ID,PredictedProb
7941,0.70398544453
7944,0.918990737388
7945,0.690978785783
7946,0.868304048078
7947,0.842835077674
7948,0.906372133823
7949,0.807832488072
7951,0.928916739536
7955,0.945644852216
7956,0.352743573174
7957,0.593250902914
7959,0.974856409996
7960,0.79858894952
7961,0.970431320003
7963,0.927439758398
7965,0.961287086001
7966,0.487292936166
7967,0.824895272924
7971,0.0602223694678
7972,0.800590997385
7974,0.81717482842
7975,0.945686098631
7976,0.946808570164
7979,0.816612063324
7980,0.953589323345
7987,0.976088419181
7988,0.690512071655
7989,0.646903437112
7991,0.968042845266
7996,0.859730975441
7998,0.822922202327
8001,0.70189700705
8004,0.918713081838
8005,0.927459305585
8006,0.846842282608
8008,0.868849179611
8012,0.987009435869
8013,0.926947718919
8014,0.617021496873
8016,0.905876593355
8020,0.693200761891
8021,0.858970460955
8022,0.953500164208
8023,0.830130293854
8024,0.841494340205
8025,0.646049176509
8026,0.698140220403
8027,0.753625388329
8028,0.134725862648
8030,0.884941118753
8033,0.512957051797
8034,0.998789570834
8036,0.973889243786
8040,0.361618684884
8041,0.803528738756
8042,0.986489893551
8044,0.860954963095
8045,0.917617846353
8047,0.893859637923
8050,0.832297735197
8051,0.484894981702
8053,0.797600803968
8054,0.857376659243
8055,0.927935173963
8056,0.70453802978
8058,0.82951746713
8059,0.793026004782
8063,0.866855796379
8067,0.753744883094
8072,0.545645102458
8074,0.946525750188
8075,0.829924677432
8077,0.650096194418
8078,0.766902531596
8079,0.888810527523
8085,0.908573628241
8086,0.816632727313
8087,0.5404262421
8088,0.758549175643
8091,0.899286628282
8093,0.75325226639
8096,0.689258683573
8098,0.710025387096
8099,0.977102974936
8100,0.939957947861
8101,0.615264060196
8105,0.709199611798
8108,0.910812930826
8109,0.858951136502
8112,0.764185560525
8113,0.956489532604
8114,0.846606709015
8115,0.690208966351
8116,0.698151526463
8122,0.82597029916
8124,0.53541260329
8126,0.841969869199
8127,0.507497214988
8128,0.842090778789
8130,0.897908581443
8131,0.606805160571
8132,0.975266911038
8137,0.978221641184
8141,0.581148019442
8142,0.561157283777
8145,0.0517246867627
8153,0.828168363052
8155,0.986036157898
8158,0.988235576935
8162,0.633006939799
8168,0.866663405134
8170,0.564153565351
8172,0.815893852451
8174,0.70575418413
8175,0.756358076204
8181,0.920070221424
8182,0.508514398054
8183,0.484833747603
8184,0.70677064096
8187,0.832623026758
8188,0.922895861311
8189,0.591609030341
8190,0.516349547412
8191,0.420227095552
8192,0.885871694701
8193,0.948560422827
8194,0.799524249921
8195,0.513022554579
8196,0.540444976392
8198,0.365623213532
8199,0.928912975032
8200,0.927340488431
8201,0.708758402532
8202,0.830633551556
8204,0.823439510259
8205,0.964220737516
8206,0.882031985028
8208,0.563484801236
8209,0.987572665254
8213,0.969639471943
8214,0.946909044772
8215,0.885758514891
8216,0.830937387801
8218,0.561192877161
8219,0.862061084133
8220,0.860125632816
8221,0.728845313348
8222,0.754508280561
8223,0.539683160016
8224,0.45883543739
8225,0.755272372652
8226,0.534467834453
8227,0.764077450248
8228,0.845801334192
8232,0.733272404354
8236,0.94824442816
8237,0.896216113113
8239,0.893921513819
8240,0.827809725042
8241,0.750787488428
8246,0.685555196026
8247,0.440738170757
8251,0.70719542444
8253,0.65665181441
8255,0.653753243672
8259,0.890323938437
8264,0.929089640062
8269,0.987304507094
8270,0.842951309868
8271,0.825787421009
8272,0.867647179558
8273,0.842888643427
8275,0.321206772644
8276,0.786465519551
8278,0.971615919497
8279,0.753017218368
8283,0.781881102459
8285,0.925977829002
8286,0.925581912992
8287,0.574675149519
8290,0.933348633254
8291,0.800109630274
8295,0.768037793031
8298,0.917087951787
8299,0.706374241838
8300,0.293124296393
8302,0.689228761694
8303,0.916330092126
8304,0.987058092081
8307,0.946768042143
8308,0.966717824601
8311,0.702788492287
8314,0.747910794311
8315,0.887043211445
8316,0.887107110267
8317,0.946798826373
8320,0.812003842238
8322,0.756335016807
8323,0.802530002359
8324,0.509762842435
8326,0.840381505802
8327,0.577200256376
8328,0.705233747218
8329,0.896539980372
8332,0.87084012219
8335,0.706190461896
8337,0.857022830386
8340,0.241240372102
8343,0.665677436102
8344,0.816060641932
8346,0.987390968337
8348,0.928680109676
8349,0.959648171592
8355,0.886326058486
8359,0.968900490225
8360,0.515533569228
8364,0.802199334612
8365,0.799257911271
8366,0.976824047159
8367,0.86884730677
8368,0.752648097608
8371,0.771014935875
8372,0.923691410514
8374,0.866503109183
8379,0.595316740406
8385,0.95821592565
8386,0.483063132782
8387,0.688205647966
8392,0.989525672415
8393,0.970854082846
8394,0.813931815911
8396,0.815898536121
8399,0.800108441318
8401,0.597899087879
8402,0.691955401266
8403,0.562985690763
8405,0.928401153085
8406,0.708719838327
8407,0.75772197792
8408,0.86916268122
8411,0.705985581909
8412,0.703525026883
8414,0.522960806772
8415,0.686705029229
8416,0.614534906278
8422,0.75454231216
8424,0.925681333539
8426,0.586491544476
8427,0.928060848208
8428,0.917253011026
8429,0.927520855803
8430,0.748373925538
8431,0.75327906652
8434,0.752788297561
8435,0.583785044999
8440,0.704062306288
8441,0.566887216311
8442,0.986716591975
8444,0.966341508422
8445,0.799885632882
8446,0.417683147471
8447,0.826841308108
8449,0.752655354106
8450,0.454514384001
8451,0.581245915366
8454,0.691162954376
8455,0.975824423935
8458,0.840068593965
8462,0.859047250381
8463,0.69037369163
8466,0.895297258036
8469,0.613790310248
8470,0.948284525475
8473,0.418598362271
8474,0.999126817051
8476,0.756456505432
8477,0.907351369121
8479,0.955970319681
8481,0.758935440649
8482,0.928087030333
8484,0.76024439943
8485,0.889790296126
8487,0.688714320627
8489,0.509298732437
8491,0.703735327755
8492,0.580690563205
8494,0.925572843674
8495,0.352672072697
8496,0.415219852082
8497,0.602169948903
8498,0.511295333905
8500,0.906442981786
8504,0.869291144915
8505,0.516518303839
8506,0.703541123274
8507,0.695184548415
8508,0.842109177802
8509,0.890635720923
8510,0.0534882862463
8512,0.753390120712
8514,0.882292956838
8515,0.921381611585
8517,0.995294897153
8518,0.487242943554
8519,0.928888456144
8520,0.955330921834
8522,0.637198188988
8524,0.690258328408
8529,0.693307400875
8530,0.942216267465
8536,0.560025024534
8538,0.764892750813
8544,0.977546537017
8546,0.707763503761
8548,0.757530844646
8549,0.904867157882
8552,0.689229295346
8553,0.7293261565
8554,0.514901919985
8556,0.6887975315
8561,0.753141856628
8564,0.827213057451
8565,0.964708501146
8566,0.509958194675
8567,0.639131200978
8568,0.956311992327
8570,0.879959733018
8573,0.510810196016
8575,0.648697690077
8577,0.70059020031
8578,0.93316763277
8581,0.781920196832
8584,0.752670904644
8586,0.683429496757
8588,0.710320781441
8589,0.690577890869
8590,0.804425191644
8591,0.769079782609
8594,0.51565760022
8595,0.820528131495
8596,0.839271485293
8597,0.797240454037
8599,0.57603973512
8600,0.487561611945
8601,0.868524111325
8602,0.879343884565
8603,0.31928925253
8604,0.927423178896
8605,0.860529294293
8609,0.652545220651
8614,0.931883758874
8618,0.977951798409
8619,0.87065748101
8620,0.750542432191
8622,0.99567121136
8624,0.80083927269
8625,0.692336987065
8626,0.843131427258
8627,0.41505966303
8629,0.94919561163
8631,0.867675890174
8633,0.898997839855
8638,0.506765503663
8640,0.868684912347
8641,0.765704362164
8642,0.689322347608
8643,0.869493518369
8644,0.83248460517
8645,0.885979143768
8651,0.692829173987
8652,0.84330796524
8654,0.957989863078
8655,0.756420071309
8657,0.563889121501
8658,0.948764600106
8659,0.7070357185
8661,0.635897558023
8664,0.691874401691
8665,0.563729221062
8667,0.685396230091
8668,0.691144737315
8671,0.832144548123
8672,0.483012688979
8675,0.653008417757
8676,0.897548704283
8678,0.709375774895
8685,0.859895948549
8687,0.783174633249
8688,0.949189252755
8690,0.927975855122
8694,0.562223683025
8697,0.88761207889
8698,0.926142372329
8702,0.691674230471
8703,0.771071161242
8704,0.976769521457
8705,0.885974133841
8710,0.690234772025
8711,0.692051970202
8712,0.430475858262
8714,0.844561571874
8717,0.967896908193
8719,0.986087383385
8720,0.841222957121
8722,0.757348567368
8723,0.867824487929
8727,0.690651527702
8730,0.941333055249
8731,0.844056314103
8738,0.711060973879
8740,0.755877343267
8744,0.926027730638
8746,0.758843690278
8748,0.575295985225
8750,0.0144648221004
8751,0.862856839986
8752,0.918664188636
8754,0.930973944165
8755,0.637250542677
8758,0.580763934788
8759,0.516050241112
8760,0.869613235628
8761,0.754411835299
8762,0.312292471896
8764,0.685901206916
8766,0.955867385596
8767,0.649592129924
8769,0.919083642207
8770,0.0321516368306
8772,0.647516414416
8775,0.927569229098
8776,0.891529234344
8779,0.50647469417
8784,0.838387200267
8785,0.858982981068
8786,0.707577690987
8787,0.845548775191
8788,0.689264009999
8790,0.888086216944
8792,0.492835664889
8793,0.841613869478
8794,0.922174447336
8795,0.569472526996
8796,0.870936474428
8799,0.704007476289
8800,0.944071069897
8803,0.705830443567
8804,0.510218692069
8808,0.916176624865
8810,0.747646174785
8811,0.704633085767
8819,0.926952873152
8820,0.729820689964
8822,0.943658800255
8824,0.709959439262
8830,0.632266097984
8831,0.949299692962
8840,0.90992847005
8842,0.887822783731
8844,0.650343114501
8845,0.842983063458
8848,0.753483087428
8849,0.540526340258
8850,0.832145799821
8851,0.596094762972
8854,0.907516746914
8855,0.926838875143
8856,0.749254121296
8857,0.927222985716
8859,0.602102966193
8860,0.94750630841
8861,0.516081536687
8864,0.480770520666
8866,0.595553177993
8869,0.828628874812
8870,0.639599122536
8872,0.839982698963
8873,0.889200140411
8874,0.635428955717
8876,0.510748825606
8877,0.768436287727
8878,0.955848128486
8879,0.907250311014
8883,0.766386229889
8884,0.843422632028
8886,0.515862979418
8888,0.897070377009
8889,0.582121168792
8892,0.927665384518
8893,0.94835711231
8895,0.975300110825
8897,0.829740200277
8899,0.496636802133
8900,0.858335881493
8901,0.481669733041
8903,0.0230762017472
8907,0.749876458273
8911,0.756045315431
8912,0.986904512871
8913,0.689283171671
8917,0.948615510067
8919,0.418038050662
8922,0.976855461943
8924,0.0375477992924
8925,0.747171128903
8930,0.667410001957
8931,0.828298090993
8932,0.975525265086
8933,0.632461642001
8934,0.870454458178
8936,0.817215284288
8939,0.869498669465
8940,0.48062136263
8941,0.691626995359
8942,0.97589459115
8945,0.870431171585
8947,0.885741242093
8952,0.510434078574
8953,0.928703731358
8955,0.828005463558
8957,0.967951515459
8963,0.581692862363
8966,0.566153862721
8968,0.817843419995
8969,0.336455436871
8970,0.86747076887
8976,0.630305838855
8978,0.947834046118
8980,0.689409461017
8983,0.68977083143
8986,0.931472432753
8988,0.830534912923
8989,0.948911275515
8990,0.990019289849
8993,0.989923702821
8996,0.690048959251
8998,0.709647979896
8999,0.590152091338
9001,0.70821541363
9003,0.844180464304
9005,0.931747709196
9007,0.68920798477
9008,0.864862265466
9011,0.652908100002
9012,0.74719184936
9013,0.847978447173
9015,0.7998720242
9016,0.93911072744
9018,0.949214298328
9021,0.842913228774
9023,0.590244582663
9025,0.94243060263
9027,0.650174871988
9029,0.928069487745
9032,0.928421879816
9034,0.651617584153
9035,0.591575043145
9036,0.0379798432002
9037,0.884332642752
9038,0.752162771911
9040,0.948085618501
9041,0.977410133356
9043,0.835776278334
9046,0.788651572735
9047,0.863274859908
9052,0.507897452335
9053,0.514830193638
9056,0.703505790268
9058,0.969371721604
9060,0.512400799292
9061,0.689178461648
9062,0.584690836229
9063,0.593632595483
9064,0.866911187678
9066,0.863286203613
9067,0.92232681263
9069,0.34027737767
9070,0.975844796175
9071,0.948765209627
9073,0.975225278046
9075,0.813052009649
9077,0.963488318778
9078,0.87049291886
9079,0.515058069086
9080,0.865438234559
9081,0.823925231647
9082,0.995207450865
9083,0.985756194882
9084,0.578234290302
9089,0.689610266276
9090,0.960685377112
9091,0.748684600632
9092,0.632346834044
9100,0.976003833916
9101,0.354352523701
9103,0.977216615897
9104,0.51579284003
9105,0.885671479562
9106,0.988385049924
9107,0.512512410558
9108,0.707784506556
9111,0.635004768283
9113,0.934140443315
9116,0.728985660261
9117,0.755180655462
9121,0.85795966343
9122,0.419022869974
9123,0.65222236425
9124,0.927889447209
9125,0.870616965537
9126,0.565304223607
9127,0.516585955111
9128,0.928844831238
9131,0.926796298024
9132,0.690519421849
9133,0.999059570463
9135,0.692352208556
9136,0.577887504204
9138,0.812933471696
9142,0.489029867538
9148,0.749380798568
9149,0.989552218441
9150,0.692741053226
9151,0.521263097493
9153,0.988544166092
9154,0.954782595785
9159,0.421682678622
9160,0.799604273862
9161,0.343364510438
9162,0.755795954693
9163,0.906293154532
9165,0.845111162599
9166,0.516670094917
9170,0.613698554761
9171,0.562061756028
9172,0.706238889101
9175,0.647191511084
9176,0.988168164308
9180,0.917651626639
9183,0.803925755883
9185,0.507214273308
9187,0.926946975429
9189,0.840953644513
9191,0.868546030924
9193,0.589813658523
9194,0.829636566622
9196,0.859728596866
9199,0.832484021672
9201,0.595891656374
9202,0.598413579487
9203,0.691347452712
9206,0.579390846281
9208,0.48572930556
9210,0.36008314151
9211,0.85649690096
9213,0.694676550936
9217,0.5598138641
9219,0.585514356563
9221,0.974245735314
9225,0.931794009964
9226,0.988101443154
9229,0.883389476068
9232,0.9741235803
9233,0.927468070166
9234,0.893504275031
9235,0.0242602209583
9236,0.420058455189
9237,0.706439508924
9240,0.048148603752
9241,0.963580972629
9242,0.755692314281
9244,0.847556593731
9245,0.580575049403
9248,0.566181964743
9250,0.819542584379
9255,0.926780618865
9259,0.800806885409
9260,0.843328971172
9261,0.927054875522
9263,0.828403852373
9264,0.898250207033
9266,0.999052380261
9267,0.974762053422
9268,0.987140776272
9270,0.0113347257464
9271,0.856868706888
9272,0.709786827348
9273,0.788698293365
9276,0.639182937809
9279,0.755740029368
9280,0.708727436351
9281,0.748916768835
9283,0.637736091525
9284,0.749793359087
9285,0.750924410125
9287,0.645728487834
9289,0.688131578563
9290,0.687094928307
9291,0.870398354522
9293,0.816399067694
9294,0.0494765815128
9295,0.928913593038
9296,0.706229060609
9300,0.301380479252
9306,0.964027009872
9311,0.928818225607
9313,0.898291785978
9320,0.761006228355
9322,0.508849812212
9324,0.601464250194
9325,0.799295371222
9326,0.957684913802
9327,0.941560290115
9328,0.859234804238
9329,0.949241855423
9331,0.502463501239
9334,0.987879343699
9340,0.638129112004
9342,0.751487852832
9343,0.703801463814
9344,0.517289835772
9346,0.691890774145
9347,0.868346439291
9349,0.561149867704
9351,0.91536099159
9354,0.705094580308
9360,0.831955356706
9361,0.754182036107
9362,0.998604796435
9363,0.910112656243
9365,0.512700576147
9366,0.964988523767
9367,0.460337489458
9368,0.868500065795
9370,0.989569080282
9372,0.960176127575
9373,0.917415273112
9374,0.600674509147
9378,0.31766035327
9379,0.710627688894
9382,0.942629032767
9384,0.45589345353
9385,0.583788239956
9387,0.842735192837
9391,0.859372986807
9393,0.987400247839
9395,0.544261022994
9396,0.756567404579
9401,0.897306034952
9402,0.987547681496
9403,0.70925884313
9406,0.927773930271
9407,0.990047140904
9409,0.508575147735
9411,0.859047748694
9412,0.916379093418
9413,0.832353340057
9416,0.689689925968
9421,0.857067871103
9422,0.702598447583
9424,0.952587513573
9425,0.512033499786
9429,0.988003733915
9431,0.863200078702
9432,0.988226507844
9435,0.887146311301
9436,0.987558689533
9440,0.754849606318
9441,0.752786976847
9442,0.867384376643
9444,0.483063003142
9445,0.829776097958
9446,0.770317827548
9447,0.483133786795
9449,0.986632345515
9452,0.990564264528
9453,0.756289390177
9456,0.888850776344
9457,0.860582082049
9459,0.487014764426
9460,0.857635310638
9464,0.80872523703
9465,0.928671359762
9468,0.650803535285
9469,0.752482877087
9472,0.955481630609
9474,0.812545144298
9476,0.897297712261
9478,0.842367036906
9479,0.955524997694
9480,0.804881825965
9482,0.596836056527
9485,0.638459647993
9486,0.92918064671
9487,0.5135877756
9491,0.566585902283
9494,0.93177881078
9495,0.977275872326
9496,0.824732986609
9497,0.753228838627
9499,0.85495921406
9500,0.691305660792
9501,0.896763554257
9502,0.84841984345
9505,0.781354959711
9506,0.59554894128
9507,0.758056290961
9509,0.803276180358
9512,0.970574825674
9513,0.931726927334
9514,0.423133616682
9516,0.705117324186
9519,0.884609548638
9520,0.797629233175
9523,0.605364535493
9525,0.809272690007
9527,0.890780193171
9528,0.976488080873
9529,0.696885082364
9531,0.970437810281
9534,0.418053519636
9537,0.998574667855
9539,0.353132215849
9540,0.599149976051
9541,0.928045765096
9542,0.594345093721
9545,0.927755016776
9546,0.910435001299
9547,0.51977120837
9548,0.312482998143
9549,0.80011011966
9550,0.292957318686
9551,0.911459492208
9552,0.946814025557
9559,0.595594350608
9560,0.750593414284
9562,0.347039059556
9564,0.648959856962
9565,0.99507331218
9567,0.930552630302
9569,0.691346583739
9571,0.70547908046
9573,0.958560838565
9574,0.763632234922
9575,0.882412715931
9577,0.756198919254
9580,0.986631868678
9582,0.135064062627
9584,0.860863015088
9585,0.929699204216
9588,0.881195455798
9590,0.820084265117
9594,0.690385756865
9596,0.917604909145
9597,0.0139625294454
9599,0.959847781273
9600,0.789242405345
9606,0.976856870495
9609,0.870052973839
9610,0.824687227617
9611,0.753940036301
9612,0.923852361877
9613,0.686345412447
9616,0.860557148485
9619,0.61851079735
9620,0.987235259045
9621,0.86843978354
9626,0.811016904089
9628,0.748330741825
9629,0.514028504891
9630,0.906752518118
9631,0.708197811437
9632,0.861430601886
9634,0.696732493588
9635,0.754866937394
9636,0.9032945672
9638,0.974723056299
9640,0.796624653355
9644,0.831978762509
9647,0.768104258484
9649,0.985484573378
9650,0.705078957617
9655,0.831020141007
9659,0.685165315423
9660,0.832081025257
9661,0.925527399838
9662,0.509158244289
9667,0.565186733441
9669,0.750906487533
9671,0.688818531505
9672,0.859220417739
9673,0.0539123662355
9674,0.963051197135
9678,0.929352383611
9679,0.921923028807
9680,0.417005654295
9681,0.882824902481
9682,0.634443687802
9685,0.828336821464
9688,0.919473450309
9689,0.996355743757
9691,0.645330777971
9697,0.930954833033
9698,0.428416736099
9700,0.54333881013
9702,0.867678676145
9703,0.810967987498
9704,0.888380601148
9705,0.59484449908
9706,0.762910471055
9709,0.844992202704
9712,0.759279870794
9714,0.691875418107
9716,0.703668978374
9717,0.859766189237
9720,0.799279014452
9721,0.703163126302
9727,0.690887536998
9729,0.796795285768
9730,0.732455174481
9732,0.988105013159
9734,0.955767828481
9737,0.5949449831
9738,0.865464680199
9739,0.847151200933
9745,0.946526117227
9746,0.654933437598
9747,0.617234873239
9750,0.899419292535
9752,0.692862392597
9754,0.977373878047
9755,0.815287252844
9756,0.841956818846
9759,0.686995128172
9765,0.857599136713
9766,0.986850489103
9768,0.804690234677
9770,0.917698612213
9775,0.638326459846
9777,0.949929351081
9778,0.751594682761
9783,0.653757230909
9785,0.959126213717
9787,0.857933722861
9788,0.80404720819
9789,0.756132435462
9792,0.956395415197
9795,0.924992187773
9798,0.751834334632
9802,0.577900243913
9803,0.866205421628
9805,0.917802161167
9806,0.766336591768
9809,0.754435393492
9810,0.0540774207271
9811,0.969235120307
9812,0.749105925327
9814,0.798923915076
9817,0.481051241289
9819,0.559858736986
9820,0.688270196659
9822,0.894819918944
9824,0.962510485758
9827,0.639017227486
9829,0.541630795504
9830,0.926680928529
9831,0.975535746092
9832,0.946696055417
9838,0.507045322282
9839,0.975792949546
9840,0.977364984407
9841,0.896520094461
9843,0.888288703828
9847,0.966427486553
9848,0.753586480371
9850,0.976207719446
9854,0.582159768908
9856,0.842478008206
9857,0.85785696149
9858,0.51614730257
9861,0.956844992746
9864,0.686455452033
9870,0.648411167412
9873,0.965968737836
9876,0.943446601445
9878,0.462200313421
9879,0.975731042279
9880,0.79785509086
9882,0.51501646129
9883,0.688680882073
9889,0.90005652893
9893,0.512008877208
9894,0.905862627045
9895,0.650688021484
9896,0.538683583849
9898,0.765618995764
9902,0.754248943889
9903,0.575295059784
9904,0.543239393108
9905,0.924176513895
9906,0.898000043202
9909,0.886717415594
9910,0.987713162813
9911,0.54077115222
9914,0.978081184407
9916,0.84157361752
9917,0.752934531041
9919,0.932300075358
9920,0.861505772755
9922,0.868246448032
9923,0.703849853374
9924,0.689981860106
9925,0.686079754546
9927,0.0161389793246
9928,0.27204159152
9929,0.799841726218
9935,0.976636210963
9939,0.373247762161
9940,0.753039901315
9943,0.932638438378
9949,0.0413923660747
9953,0.611553567162
9955,0.664543921622
9956,0.76542598965
9957,0.580101578339
9959,0.648046867521
9961,0.512198987376
9963,0.914054944204
9964,0.867810389623
9965,0.827671081501
9966,0.844328246178
9968,0.831407900593
9969,0.968944547469
9971,0.692789715712
9976,0.926509499876
9977,0.95822408487
9978,0.654043546526
9979,0.516570153605
9985,0.801947790463
9987,0.970049056045
9988,0.686291683566
9989,0.780351427678
9990,0.841754407819
9991,0.171924321182
9993,0.511400382801
9994,0.987676004022
9995,0.968795228617
9996,0.705588928684
9997,0.599528691416
10005,0.830980459999
10007,0.927786312351
10008,0.686953439429
10010,0.516428122011
10011,0.858551634622
10013,0.867798079934
10015,0.635665805753
10019,0.517967882525
10023,0.845072665837
10025,0.948353375113
10026,0.707301912844
10027,0.773734063565
10030,0.968110716134
10031,0.893429891571
10032,0.817166019481
10033,0.947072019557
10034,0.584222841115
10035,0.614977007355
10036,0.637485480239
10039,0.948338750016
10041,0.706113985999
10042,0.612164582591
10051,0.879260503941
10052,0.691282283223
10053,0.747296496293
10054,0.438848813601
10058,0.414249079193
10063,0.977304162633
10064,0.700974229899
10065,0.729355187099
10069,0.75375882877
10070,0.869138817164
10071,0.86772173242
10072,0.966788806773
10073,0.926258639612
10076,0.918787873119
10078,0.602081685637
10079,0.964577992071
10081,0.599765848886
10082,0.859378472909
10083,0.285283645747
10084,0.926488173382
10087,0.752505050015
10088,0.519447561566
10091,0.651811616094
10093,0.650688638929
10094,0.754651665539
10095,0.753569428979
10103,0.680959332835
10104,0.890263610336
10105,0.975507427612
10107,0.891234380564
10110,0.884320885367
10114,0.514505285582
10117,0.750136737465
10120,0.564156994186
10121,0.928142654015
10123,0.686176546214
10124,0.580615226071
10125,0.977701967108
10126,0.954980833848
10128,0.653094969975
10129,0.801965665582
10131,0.510573518934
10133,0.998411376225
10135,0.48376776007
10136,0.977623326622
10137,0.865508963313
10138,0.542550080688
10139,0.920753359669
10141,0.0655642624317
10142,0.629647709858
10145,0.930669903501
10148,0.595547815066
10149,0.925613728885
10151,0.186843748967
10155,0.669482185264
10156,0.78778957713
10157,0.705061756971
10158,0.863819204695
10159,0.756529649743
10161,0.843665552326
10162,0.921117173873
10168,0.92893947714
10169,0.919718278093
10171,0.708243691328
10173,0.927767775307
10175,0.950744199906
10176,0.800926784857
10177,0.927828687679
10179,0.943722363903
10180,0.511834903798
10181,0.691077315398
10182,0.897116438851
10185,0.512805383487
10189,0.799749015899
10190,0.953933559953
10195,0.970476336841
10198,0.869658905573
10199,0.922312228315
10203,0.989634767737
10206,0.798610444837
10207,0.785577739738
10208,0.292039352258
10213,0.646709191288
10215,0.780384235329
10219,0.929207977242
10221,0.750831888031
10222,0.653472555988
10224,0.691951392069
10233,0.68748989378
10235,0.486656452672
10236,0.986590386982
10237,0.895777044056
10238,0.691403111249
10240,0.693737872418
10241,0.883719717171
10242,0.206289842309
10244,0.947711655822
10245,0.695585114472
10246,0.509919994372
10247,0.805200250632
10249,0.756578454725
10251,0.967909283805
10256,0.508601778048
10257,0.962457478406
10259,0.970152975369
10261,0.755218044587
10262,0.987555510124
10263,0.688540371966
10266,0.867829362961
10267,0.978175318964
10268,0.974374300701
10270,0.920675318367
10272,0.952174503578
10276,0.689825777501
10278,0.512771634295
10280,0.866927105494
10282,0.799354715488
10283,0.705719889499
10284,0.753385208034
10289,0.589568728131
10290,0.463017937821
10291,0.930185320036
10292,0.856319624198
10295,0.970612564825
10299,0.943119290381
10300,0.583859348297
10304,0.795413212917
10308,0.973467606803
10309,0.755566282121
10310,0.689247217522
10312,0.927985661654
10315,0.930007596019
10318,0.755383436738
10320,0.636006549822
10323,0.690489010932
10324,0.796750998588
10326,0.511978403134
10327,0.799594755941
10330,0.862949671624
10332,0.757771011909
10333,0.690225966223
10339,0.995889880128
10344,0.817545864197
10346,0.63937969163
10347,0.901640000823
10348,0.752495014475
10350,0.0568107215562
10353,0.63423004907
10354,0.934025108327
10355,0.995638928888
10356,0.926752789771
10357,0.688831258318
10361,0.997294203031
10362,0.700311460758
10367,0.895056659182
10368,0.949224311909
10370,0.688324939168
10372,0.94988012613
10373,0.860696899417
10376,0.587011172897
10379,0.874599609783
10380,0.831008125966
10381,0.51217035205
10382,0.858266692566
10387,0.653190911494
10388,0.986294597364
10389,0.800562192656
10393,0.300792134406
10396,0.92331688316
10397,0.0227543096081
10399,0.48281295852
10401,0.652045859211
10403,0.790929223267
10406,0.863249199203
10407,0.919025336316
10408,0.977598220519
10409,0.931376720983
10410,0.565728523976
10413,0.750402818873
10414,0.51020683116
10415,0.986703896185
10416,0.707846325984
10417,0.794604393573
10418,0.633219582087
10419,0.898863127869
10424,0.706588266432
10427,0.986731212394
10430,0.99872195407
10431,0.545788715144
10433,0.843669726396
10434,0.482377328013
10435,0.578358459325
10437,0.906657586628
10439,0.431511917178
10442,0.925558340923
10447,0.93371189533
10450,0.109708993971
10451,0.927960741219
10452,0.987360711137
10453,0.752873382836
10455,0.687654364955
10456,0.686764868807
10458,0.689025556911
10459,0.942815777256
10460,0.868272197238
10462,0.69672752183
10463,0.59645607378
10465,0.976669959741
10466,0.564564445264
10467,0.928870200857
10470,0.273898011121
10471,0.816627491515
10472,0.816712967713
10473,0.483616342313
10474,0.707356846367
10475,0.897913745087
10476,0.488637024042
10477,0.652031971329
10478,0.513818744013
10479,0.927231261351
10480,0.841565887739
10482,0.418305379062
10483,0.839619940393
10489,0.870345077381
10492,0.805114226689
10493,0.907945299601
10494,0.987852904334
10497,0.927067897568
10498,0.58203800603
10504,0.831678624889
10505,0.960378475933
10507,0.995563892914
10510,0.692691509218
10511,0.800481983627
10512,0.598914735341
10515,0.88730653486
10516,0.953110560016
10519,0.5163394303
10521,0.926342825887
10522,0.651682170491
10527,0.652148262567
10528,0.825787648569
10529,0.483963532075
10534,0.86059228138
10538,0.70625733517
10539,0.881699325232
10540,0.867864350888
10542,0.945956339715
10543,0.753711818684
10545,0.932122352389
10546,0.580739194321
10549,0.876805292212
10553,0.897941539674
10555,0.580038805237
10558,0.955970501632
10559,0.751263842475
10561,0.925713912183
10564,0.986839045012
10565,0.927669612731
10568,0.651542749541
10574,0.689447642498
10575,0.662380605547
10576,0.970592647462
10580,0.862143578408
10581,0.83215082857
10582,0.867193490961
10586,0.577633770369
10587,0.949233783699
10588,0.954989545537
10589,0.84582077158
10591,0.765630032035
10593,0.976047288839
10594,0.584332022542
10602,0.965084603318
10603,0.930190339777
10604,0.987714150995
10606,0.943416930881
10608,0.919524926763
10610,0.858693242227
10611,0.989491001334
10616,0.752694532763
10618,0.970042370913
10620,0.785293766596
10623,0.988896482873
10624,0.857593242307
10625,0.707377105672
10629,0.516136595694
10632,0.543163124268
10633,0.692660919486
10635,0.795903474798
10639,0.796058094081
10640,0.946131451887
10642,0.563700670437
10647,0.708316582955
10648,0.921819642982
10655,0.705031048031
10657,0.763298950845
10658,0.802272952622
10661,0.907240322531
10664,0.869370814127
10667,0.867851777206
10668,0.751658509404
10670,0.695654474571
10672,0.652666309055
10673,0.705609285238
10674,0.858053995443
10675,0.297637122526
10676,0.705388315135
10682,0.437126072816
10683,0.907769608639
10685,0.362971303395
10687,0.694485684663
10690,0.635061307994
10691,0.974750819515
10692,0.692475235332
10694,0.905940564824
10695,0.487667014367
10696,0.855417153409
10697,0.932944683165
10698,0.921932292624
10699,0.918963145612
10700,0.884834776001
10701,0.753359633178
10702,0.929393783742
10704,0.960187784989
10706,0.929011586791
