ID,PredictedProb
41761,0.880718096708
41762,0.90845516879
41763,0.916061700812
41764,0.78042147577
41765,0.936241187588
41766,0.917214644293
41767,0.605309902406
41768,0.586760049726
41773,0.812707011609
41776,0.78316643222
41777,0.889597915234
41778,0.858098565788
41783,0.711271785173
41784,0.637835650433
41786,0.528374383342
41787,0.234878229254
41788,0.923502228282
41789,0.587755840142
41790,0.630317720776
41791,0.764793854059
41792,0.747644786466
41796,0.839539895216
41798,0.87106934461
41806,0.892477816598
41809,0.210299307724
41813,0.822411888171
41816,0.953101991043
41818,0.829213848314
41819,0.903028527234
41821,0.659491233572
41822,0.72987248645
41823,0.788042200907
41824,0.626555800714
41826,0.542433327183
41827,0.672572058076
41829,0.529117395878
41830,0.813609168547
41833,0.83911452125
41834,0.662035064985
41836,0.949250418145
41838,0.90393946231
41839,0.803085695365
41844,0.824834410586
41849,0.691511345074
41851,0.828332702013
41852,0.936606577607
41854,0.707402541062
41856,0.796617972416
41857,0.970326071436
41858,0.91973684541
41860,0.680409027465
41862,0.0508555973118
41865,0.687703191593
41866,0.62022845415
41870,0.868798344339
41873,0.673116180751
41876,0.774161640501
41881,0.948438115209
41882,0.942225902714
41883,0.762174961432
41884,0.480944846164
41885,0.757057984364
41886,0.883021491997
41889,0.85047117614
41890,0.762389213037
41891,0.867974824893
41892,0.957332509908
41893,0.598094383107
41894,0.880310400938
41895,0.7960307312
41896,0.885646317994
41900,0.478858595545
41901,0.892850318535
41903,0.0498145039786
41904,0.91040976765
41906,0.954836851962
41907,0.837760899767
41908,0.80017844541
41909,0.785079172736
41910,0.81933643101
41911,0.750711529676
41919,0.755016376269
41924,0.864194361807
41925,0.821820176606
41927,0.616181407142
41928,0.618947089753
41932,0.736690811049
41933,0.908336257524
41935,0.92986929499
41936,0.601774048759
41937,0.968944083561
41939,0.665531161878
41946,0.657735483934
41947,0.955026069616
41948,0.707754601315
41950,0.511740728535
41951,0.80996728376
41952,0.663504265293
41955,0.878233968077
41957,0.388066422801
41958,0.664853253869
41962,0.690585369963
41963,0.759599593743
41964,0.964977686925
41966,0.798760813582
41968,0.939031579033
41969,0.648050194344
41971,0.881234543862
41972,0.873064786198
41974,0.606690467897
41977,0.828051070067
41979,0.803936118181
41980,0.854293689742
41981,0.908678320452
41982,0.861225494564
41984,0.944900663432
41987,0.550129554417
41988,0.760025292825
41989,0.626781065631
41990,0.666692883498
41991,0.762592329411
41992,0.85763783543
41993,0.796262173327
41994,0.903160605708
41997,0.743597782078
41998,0.703309466356
41999,0.857749594139
42001,0.84921163517
42007,0.669469967445
42008,0.947928779973
42009,0.751461125817
42013,0.736568364144
42016,0.691459407754
42018,0.626469035316
42019,0.838315588719
42020,0.837385106028
42021,0.5713192765
42022,0.944019760968
42024,0.867346334553
42025,0.771730984409
42026,0.49876327859
42027,0.791783007465
42028,0.732310411247
42029,0.622009847331
42030,0.711815907847
42031,0.614536400225
42034,0.776353859416
42038,0.95713926894
42046,0.646352681154
42049,0.673217657658
42050,0.824080181539
42051,0.802326427016
42052,0.720095224965
42054,0.849504646185
42056,0.825810328272
42059,0.795540984218
42063,0.724824833056
42064,0.929764932676
42065,0.886253757057
42068,0.948751039594
42069,0.853631712429
42070,0.0515574216843
42074,0.708002461811
42077,0.94236391456
42079,0.623239884002
42080,0.933835138681
42084,0.813759331612
42086,0.845747814564
42089,0.771281429923
42091,0.630988923262
42092,0.762232385089
42093,0.748592744155
42094,0.812144799336
42096,0.621334824729
42099,0.834046989446
42100,0.762981981229
42103,0.924952531208
42106,0.56631114657
42108,0.769420030118
42109,0.762472524075
42111,0.860374665353
42114,0.873192028569
42117,0.665062994486
42118,0.824831078144
42119,0.74728776819
42121,0.771198606559
42122,0.625928598532
42130,0.850309877843
42131,0.757024416112
42132,0.668780802287
42133,0.872365339239
42134,0.875021170932
42135,0.904283069541
42138,0.902572592341
42139,0.711555855492
42140,0.751287798219
42144,0.692078307164
42146,0.880967217031
42147,0.732425949432
42149,0.731533098947
42151,0.622873721832
42152,0.664483962455
42154,0.869279028706
42155,0.710401652185
42156,0.554373740239
42158,0.916891722583
42159,0.681704575059
42163,0.802407787356
42164,0.916700229116
42165,0.68757444556
42167,0.759534407936
42169,0.900920757983
42170,0.623823061265
42172,0.79145187657
42173,0.924449698297
42174,0.571363045275
42177,0.934018260406
42178,0.693599241594
42185,0.846045295927
42194,0.720261196808
42195,0.756674834871
42197,0.570644538375
42198,0.67142911192
42199,0.771400544387
42202,0.822199424705
42204,0.912539157132
42207,0.696782536021
42210,0.958355081775
42213,0.902192897207
42214,0.929056964295
42217,0.786914250737
42219,0.832027326697
42222,0.748003999276
42224,0.687409286508
42225,0.85071960559
42228,0.831814375558
42232,0.900884588801
42235,0.823011768281
42238,0.857867123661
42242,0.963855995243
42243,0.78205754199
42244,0.817474124523
42245,0.51056218215
42247,0.90380356372
42248,0.859463527078
42249,0.732229376023
42252,0.77327093814
42253,0.836769782896
42255,0.707356455834
42261,0.716686754893
42262,0.674208774529
42263,0.639013668504
42268,0.697892767355
42270,0.963895293669
42274,0.670869755435
42275,0.647711788973
42276,0.730223002401
42277,0.572281823781
42278,0.768061572531
42279,0.743698730672
42281,0.765142703789
42283,0.440203118187
42286,0.514639993283
42289,0.660676566759
42292,0.478856299411
42293,0.764099040005
42294,0.791782519791
42296,0.769781478103
42298,0.900358898295
42300,0.0689759404
42304,0.716607060773
42305,0.527797220729
42306,0.77285019708
42308,0.514774753966
42310,0.827104900517
42313,0.573532424054
42314,0.669950204778
42317,0.810747034433
42318,0.665603134487
42319,0.673267481723
42320,0.898977823956
42323,0.883771128777
42324,0.659435760613
42325,0.764406965728
42326,0.828017339256
42329,0.799556335476
42331,0.536182276516
42332,0.657268901484
42333,0.801929703919
42334,0.672777247066
42337,0.936209529394
42338,0.864460266255
42339,0.60905686712
42341,0.668979692149
42342,0.867797230144
42344,0.692291298944
42346,0.636227451105
42347,0.723049418372
42348,0.82692198199
42349,0.91696905961
42352,0.804701319901
42354,0.798309674154
42355,0.623851305739
42356,0.628878837558
42357,0.66100456841
42361,0.518831179315
42363,0.961639814429
42365,0.919469884334
42367,0.966060324019
42370,0.752797800615
42372,0.864764981455
42374,0.773005196249
42375,0.802718842323
42376,0.83332295557
42377,0.859203432704
42378,0.964400361755
42382,0.885222163214
42384,0.916709169812
42388,0.795402484698
42390,0.64471698069
42394,0.886025728651
42397,0.956932657567
42399,0.669075398243
42403,0.646359346037
42405,0.785785772253
42409,0.795046319852
42412,0.885624982241
42417,0.697990667984
42418,0.513558575376
42421,0.6433601706
42424,0.667769609488
42428,0.889390897465
42429,0.477763786912
42431,0.529818633942
42433,0.859516764863
42437,0.551914845445
42440,0.892764000172
42442,0.948019528045
42443,0.884913140224
42445,0.822729608021
42446,0.57598940879
42450,0.849825739116
42451,0.918573254372
42454,0.872147226878
42455,0.911443149633
42456,0.765475378986
42458,0.832826868821
42459,0.868476194781
42461,0.667993533301
42463,0.537796925703
42464,0.826044737084
42465,0.885168234557
42466,0.616106589766
42467,0.778353634457
42470,0.861082849812
42473,0.925355675351
42475,0.819915788157
42478,0.857709970597
42479,0.450667260098
42480,0.882638301863
42481,0.88419154472
42482,0.901392298455
42486,0.620894089021
42487,0.918896745035
42490,0.751038230862
42494,0.674409371251
42495,0.552182294195
42496,0.51559937068
42497,0.967676292766
42498,0.813416496533
42500,0.801755441612
42501,0.719416504166
42502,0.970248328014
42505,0.678325601293
42506,0.771092578024
42507,0.958612817677
42508,0.781535405301
42509,0.614706232823
42510,0.872470758181
42511,0.923578264843
42512,0.957378717054
42516,0.964718122244
42517,0.954763863365
42518,0.959282435222
42522,0.821596903026
42524,0.511420814151
42532,0.874945825242
42533,0.804579401309
42535,0.528656502963
42536,0.586648209738
42540,0.953738771847
42541,0.531507857565
42542,0.954514661764
42546,0.728393461519
42549,0.745767443353
42550,0.604701731831
42551,0.376264737542
42555,0.822610899952
42556,0.497947236817
42557,0.728412805935
42558,0.850690426407
42559,0.727256651931
42561,0.566777200707
42564,0.889136372085
42566,0.952193738176
42568,0.9586645518
42569,0.670368466826
42570,0.672051994004
42571,0.964560481505
42573,0.645026653912
42574,0.651952600265
42575,0.83249110502
42578,0.959477098573
42579,0.707664584755
42580,0.716495952297
42582,0.901447161822
42583,0.965110496911
42587,0.747165158726
42589,0.956875355829
42591,0.795996228239
42592,0.828601369949
42593,0.833958761025
42594,0.682471564918
42595,0.713700492695
42596,0.805177899675
42598,0.572789533436
42599,0.850962386145
42600,0.871587986299
42602,0.692624583734
42603,0.904359024824
42606,0.736865235914
42607,0.938280601149
42608,0.606094570461
42612,0.420495575859
42613,0.664761367891
42616,0.858380644769
42618,0.41655595945
42620,0.848544049602
42621,0.854186604579
42622,0.770038482494
42623,0.619915611044
42624,0.928893268266
42625,0.919057027344
42627,0.540529690294
42629,0.349804270033
42630,0.732149275508
42631,0.543874811331
42632,0.499718266918
42636,0.899177933004
42637,0.919358003707
42639,0.885053631081
42644,0.720642192407
42648,0.812467035181
42649,0.768357550232
42650,0.794806343425
42651,0.679038337379
42657,0.665989616422
42659,0.675097479782
42660,0.572770676693
42662,0.857732728734
42663,0.65846992153
42665,0.878032639843
42666,0.629985655172
42669,0.536389253645
42672,0.652113085771
42674,0.711026810083
42678,0.868515574486
42683,0.881150907709
42684,0.963242815922
42687,0.523072002197
42689,0.673710533884
42690,0.048186535185
42692,0.705643149567
42694,0.703639703181
42696,0.623012830945
42697,0.66581836144
42699,0.812919190597
42700,0.849527282404
42703,0.958279817364
42705,0.781945458165
42710,0.949647832114
42711,0.886572614814
42713,0.823664845537
42716,0.748572830785
42717,0.845650035853
42719,0.731883696176
42720,0.789636386823
42721,0.794867668476
42722,0.858788177981
42723,0.838731290477
42730,0.903286872729
42733,0.968386590481
42734,0.850303334879
42735,0.759377620627
42737,0.944708682289
42738,0.854534113205
42739,0.763713899174
42740,0.861397399778
42741,0.909149373251
42744,0.92409190787
42747,0.721004046787
42748,0.729314871452
42749,0.607635662098
42750,0.77651101248
42753,0.859586014623
42755,0.572826556048
42757,0.605238661309
42758,0.936926532631
42760,0.938230858363
42761,0.81339593293
42763,0.885407723311
42764,0.460734894264
42766,0.813065005233
42768,0.575357464091
42769,0.510927897285
42770,0.790359770466
42772,0.416264960092
42773,0.661358863837
42774,0.953940465837
42775,0.884579896074
42776,0.952779760206
42778,0.78583628719
42780,0.882207400921
42781,0.600821011129
42782,0.497263923751
42785,0.624524540201
42786,0.878456957181
42787,0.834341666682
42791,0.409125671525
42793,0.678799092463
42794,0.66890519989
42796,0.91170308007
42797,0.823063096008
42798,0.804574362008
42799,0.636476571427
42804,0.605814320258
42810,0.924113324902
42814,0.972519955852
42815,0.877580728263
42816,0.889735967719
42821,0.859225947004
42824,0.867416884778
42826,0.653346454883
42828,0.627884510164
42829,0.155952332035
42832,0.757276706318
42834,0.825543082719
42837,0.696566983951
42838,0.658090470233
42842,0.959102767858
42843,0.883591827168
42845,0.88279529237
42846,0.96953534809
42847,0.953094350812
42852,0.462090547724
42853,0.697920605434
42854,0.635387432009
42857,0.768604028985
42860,0.479968196966
42863,0.716375659287
42869,0.824226443209
42872,0.915973919426
42874,0.880622593812
42877,0.86101721697
42883,0.731518306157
42884,0.762382832631
42885,0.0520127673041
42887,0.845817104963
42888,0.645768000228
42890,0.768065392647
42893,0.82322224041
42894,0.924094590079
42899,0.939158983962
42901,0.919436966315
42902,0.878131271983
42905,0.864370249695
42906,0.965063476974
42907,0.958044189366
42908,0.892894371786
42909,0.881653809236
42910,0.96842820536
42913,0.861392970069
42914,0.660122324841
42919,0.885060702359
42921,0.270042273916
42923,0.817202042866
42924,0.652988583177
42930,0.797403493902
42933,0.783101002576
42934,0.703174380556
42937,0.638835423523
42938,0.666414909109
42944,0.711408171438
42946,0.566705431296
42947,0.850945358182
42948,0.858350043203
42949,0.761352905009
42950,0.912007063758
42954,0.963896675413
42955,0.970468228514
42957,0.6286154934
42960,0.730290504661
42962,0.660731755241
42971,0.630610569233
42972,0.965216809923
42974,0.915889307923
42975,0.542928966898
42977,0.887184646143
42982,0.676058970435
42983,0.495162047232
42987,0.785666170115
42989,0.522832107048
42990,0.678103424979
42991,0.772833128477
42992,0.93535551809
42993,0.757075459363
42994,0.88446074097
42995,0.55399018435
43002,0.927234315648
43005,0.964733605905
43007,0.768957714819
43011,0.640034127116
43012,0.551991166483
43013,0.823338835223
43016,0.673599425408
43017,0.938188511973
43018,0.90336388464
43019,0.692335717951
43022,0.749259029258
43025,0.655650635379
43026,0.694285155591
43031,0.627510545204
43034,0.647299541576
43035,0.936552039357
43036,0.627101548969
43039,0.9645886447
43043,0.889889869621
43046,0.783258074361
43048,0.772698530352
43049,0.822645565471
43053,0.601699150104
43058,0.875246964163
43059,0.864713328612
43061,0.668528634
43063,0.875324504388
43064,0.878550590659
43072,0.945063790507
43078,0.911811953372
43079,0.910651572857
43080,0.85403412506
43081,0.935709366483
43082,0.645636003033
43083,0.952693848238
43084,0.695348570186
43087,0.962600309034
43088,0.875058599939
43090,0.782469504911
43093,0.657624619295
43098,0.822618662102
43101,0.69328107471
43102,0.942710732314
43103,0.878078603152
43104,0.72209044737
43109,0.824831850295
43110,0.697062461107
43111,0.492857071093
43112,0.66981666328
43118,0.661255923906
43120,0.804687014786
43123,0.756221460268
43125,0.957871146245
43127,0.928760539559
43128,0.673620436045
43129,0.749344900586
43131,0.885927543546
43132,0.967476996509
43133,0.928275628681
43134,0.756822600204
43135,0.722509806686
43136,0.618146206524
43137,0.893191975068
43141,0.851950495691
43146,0.763656556797
43147,0.477316731756
43148,0.599224609091
43150,0.451058964213
43151,0.614694650557
43153,0.819923956703
43156,0.74622215906
43158,0.910431916195
43159,0.871127296581
43160,0.768682585197
43161,0.933774910897
43162,0.965723137834
43163,0.948678050997
43164,0.860623216721
43165,0.736362281084
43166,0.461769881508
43167,0.878723146106
43168,0.67432382504
43174,0.936980989602
43180,0.798991361639
43183,0.882637448433
43185,0.924787615993
43187,0.942482866466
43188,0.907093419401
43189,0.510168385099
43193,0.518709098165
43201,0.664192333184
43202,0.781540647801
43203,0.45574933499
43205,0.704103400224
43210,0.838917338247
43212,0.59790971708
43220,0.790062167184
43223,0.919366903764
43225,0.914942284943
43226,0.836900926661
43227,0.646424816321
43228,0.915210790322
43230,0.910724520814
43231,0.882268441496
43232,0.752038003952
43233,0.697631577093
43234,0.370551591701
43235,0.564552999201
43239,0.948430149861
43240,0.716043674962
43241,0.624232870291
43243,0.819656873708
43244,0.902851176322
43247,0.703208883518
43249,0.78902809433
43250,0.672489153434
43251,0.826443207681
43254,0.658744157082
43255,0.790238380189
43256,0.939251479533
43259,0.887107593594
43264,0.552731009136
43266,0.92575820662
43267,0.644869460208
43268,0.859664367638
43269,0.692286950514
43270,0.756910909903
43271,0.567287267454
43273,0.869552898503
43274,0.961962248464
43276,0.694078097183
43277,0.647221635596
43279,0.801376112234
43280,0.95318969115
43281,0.538987542029
43282,0.827263557244
43283,0.127583996285
43284,0.678050756148
43289,0.805496107199
43291,0.954674984712
43292,0.672753472941
43296,0.756507196807
43297,0.838986791205
43298,0.747455650091
43299,0.910253346097
43303,0.936765965846
43304,0.679232066021
43308,0.902699468955
43309,0.829168413319
43310,0.757364243866
43311,0.646271930407
43313,0.74311982056
43314,0.825318183557
43318,0.670607833661
43319,0.851301644946
43320,0.829557374266
43321,0.691867103524
43323,0.627342703943
43325,0.959728860465
43326,0.75716653255
43331,0.668642790441
43332,0.67898461192
43335,0.802347315735
43336,0.789713154896
43337,0.791547826502
43338,0.303056690725
43339,0.821810463759
43340,0.958803457715
43342,0.827906068222
43343,0.959393177943
43347,0.116064294642
43350,0.520295665437
43352,0.959713254885
43353,0.705851386522
43355,0.636047052229
43356,0.949604347817
43357,0.830969213571
43358,0.705673019622
43364,0.483698377992
43365,0.90392739237
43367,0.910488933456
43368,0.770748483119
43369,0.845915371348
43372,0.49704845296
43375,0.877813227017
43376,0.437051177158
43379,0.928996614592
43381,0.571919684924
43382,0.664410689382
43383,0.888277699445
43388,0.786266090864
43390,0.818423382677
43391,0.898309425597
43393,0.0767676240885
43396,0.736234063365
43398,0.804082542409
43399,0.821750520451
43400,0.850476215442
43403,0.48020504415
43405,0.478484732183
43406,0.886846728447
43407,0.805194114848
43408,0.82263703117
43412,0.750847265708
43413,0.692327183649
43415,0.676073763224
43418,0.957052422263
43421,0.748391822316
43424,0.762056456561
43427,0.812859613046
43428,0.797827486124
43430,0.949390340049
43431,0.73262874069
43433,0.949994690507
43435,0.915972456403
43439,0.821189938767
43440,0.746636600992
43441,0.929829834006
43442,0.75961633723
43443,0.713927586391
43445,0.673438370949
43452,0.475140627135
43453,0.759971608006
43454,0.852712608807
43457,0.492847724001
43463,0.942769293877
43466,0.666201348376
43467,0.848938374967
43468,0.679870025371
43476,0.947989089036
43478,0.570636532387
43479,0.629003966672
43480,0.567585236492
43481,0.916697993941
43483,0.619222788328
43484,0.957342872988
43485,0.898705173346
43486,0.963843844024
43487,0.746975941072
43489,0.839023651259
43490,0.812401605537
43491,0.639019561236
43492,0.820183724582
43496,0.889479410363
43497,0.771209660512
43499,0.758198505289
43503,0.915622712603
43504,0.646780290294
43505,0.882392961017
43508,0.780139884463
43509,0.903738012158
43510,0.65206557816
43512,0.617344551145
43513,0.95679302014
43514,0.839530141728
43515,0.783498213347
43516,0.646027158514
43520,0.775554398571
43521,0.965308452064
43523,0.67916033725
43524,0.810954296038
43525,0.668399400293
43527,0.704385154089
43529,0.898493644589
43530,0.709333970439
43531,0.761842489433
43533,0.617051621409
43534,0.186878219111
43535,0.795366518713
43536,0.81866811393
43538,0.687572494862
43543,0.620749412292
43544,0.917255446382
43545,0.812452201752
43547,0.635265716615
43548,0.62000513993
43549,0.845960887622
43550,0.954329589342
43552,0.454821920583
43553,0.595770655391
43555,0.747901425101
43557,0.948854589118
43558,0.845485689592
43559,0.804002929569
43560,0.695722860262
43561,0.880987414877
43566,0.720285946282
43567,0.944574896955
43568,0.949196205011
43569,0.742722406591
43570,0.903860174586
43571,0.739410086645
43573,0.621783728983
43576,0.900333823705
43577,0.817415400402
43578,0.669544419065
43579,0.797733121134
43580,0.497992671812
43581,0.898262608858
43582,0.795553541833
43585,0.783482648407
43587,0.543713106639
43588,0.646659631528
43591,0.9692488394
43593,0.955129537861
43596,0.828419670608
43598,0.756499394017
43599,0.692132154542
43600,0.800125288904
43603,0.810936699122
43605,0.729624341477
43606,0.730673410318
43608,0.823476074917
43609,0.78254663874
43610,0.783132213735
43612,0.722477132503
43614,0.621203071371
43616,0.680111058427
43618,0.852864478732
43619,0.77339119051
43620,0.704521946749
43621,0.873059990734
43622,0.743704298288
43623,0.771652672034
43624,0.620376910355
43625,0.696684513473
43626,0.45398690015
43628,0.759156988616
43629,0.663843686652
43630,0.701168244434
43631,0.898855051934
43632,0.456394914252
43633,0.947198731446
43635,0.790587595675
43636,0.907817859672
43640,0.748522640965
43641,0.880609304685
43645,0.72483832538
43650,0.959409596313
43652,0.917151002788
43654,0.63301110939
43655,0.849102274194
43656,0.794731688607
43657,0.957311986945
43658,0.665487799499
43660,0.759620157346
43661,0.959704354828
43663,0.863564936758
43664,0.607293355333
43666,0.67052135274
43667,0.755744961773
43668,0.909245851496
43670,0.790896090351
43672,0.880922716745
43674,0.923411967884
43676,0.678327145595
43677,0.827913180139
43680,0.664991631471
43681,0.77575276012
43682,0.65846642653
43683,0.673430852635
43684,0.687520598182
43686,0.838534676428
43690,0.936079239059
43691,0.678395704483
43692,0.579549857404
43694,0.673337625552
43700,0.658212754581
43701,0.853944555535
43704,0.680605722793
43706,0.461821168596
43711,0.513857885518
43712,0.845936991578
43713,0.747873952778
43715,0.929495586748
43716,0.889583569479
43717,0.937060765001
43720,0.607761319527
43722,0.953534070532
43724,0.361981364945
43725,0.733191232432
43726,0.629358302739
43727,0.797794852581
43728,0.134783380558
43729,0.763246260097
43732,0.872714595364
43733,0.397707040394
43734,0.780031823951
43736,0.668201973453
43740,0.595609600931
43744,0.87460843586
43748,0.850080955368
43749,0.765572344905
43750,0.953233094169
43753,0.511425731534
43754,0.771716354178
43756,0.87209342014
43758,0.652273937033
43759,0.528245921786
43760,0.698413969334
43761,0.632003045835
43763,0.800186817153
43764,0.906259293037
43765,0.967765781012
43767,0.82466087979
43772,0.544175462578
43773,0.600713722768
43774,0.749990012493
43775,0.853516987034
43777,0.965808968522
43778,0.810106189676
43779,0.886487881393
43780,0.898659413234
43781,0.719653066873
43784,0.495770502283
43785,0.76906585661
43786,0.9691605297
43788,0.782292601034
43789,0.874279783976
43790,0.926668654022
43797,0.839646573983
43798,0.908218199688
43799,0.43869575736
43800,0.703907639606
43801,0.577525339207
43802,0.836553621233
43806,0.663736195094
43807,0.68689921976
43810,0.94442473389
43811,0.841639693322
43814,0.664348388981
43815,0.670878533573
43816,0.476221882484
43818,0.819279860783
43819,0.72275612288
43820,0.697892848634
43823,0.915423782101
43826,0.926441885442
43827,0.942560528609
43834,0.903175723613
43835,0.635394584566
43836,0.749907798723
43839,0.864685327976
43840,0.970206184821
43841,0.83842543737
43842,0.827911351361
43844,0.905985220043
43845,0.885146533048
43848,0.758009937867
43850,0.71142702818
43853,0.470935898748
43854,0.672759772068
43855,0.544831750356
43857,0.898915564195
43861,0.477362227711
43862,0.965001989365
43863,0.626719903138
43866,0.938722556043
43867,0.495772981294
43868,0.949395745106
43869,0.519451704307
43872,0.567727190372
43877,0.795560206716
43882,0.704849338807
43887,0.838281492153
43892,0.656813576184
43895,0.61778126354
43897,0.748950819058
43898,0.779452060408
43899,0.669811014386
43901,0.722493997908
43902,0.67388581218
43905,0.912406712902
43906,0.802123432561
43907,0.828095204597
43908,0.781138560286
43909,0.834518082884
43910,0.865983528536
43911,0.873505359349
43913,0.819790984159
43916,0.413778592974
43918,0.43549460186
43924,0.80231049632
43930,0.600346747808
43931,0.0553700802001
43932,0.927051397121
43933,0.790431661796
43944,0.657246509103
43945,0.923309678186
43946,0.438925451986
43947,0.686517167534
43950,0.747739314014
43951,0.478006201711
43952,0.957699281671
43953,0.924398736325
43957,0.813625424359
43959,0.93818440738
43961,0.810759307571
43962,0.635731445635
43965,0.729656853101
43967,0.911111571703
43968,0.748623508279
43970,0.81833137478
43972,0.933917271173
43973,0.911881081214
43974,0.801332058983
43975,0.643205455908
43976,0.877674158544
43977,0.576553119718
43979,0.839435695459
43980,0.87807616478
43981,0.94235269805
43983,0.658293667886
43984,0.764829820043
43992,0.966064591169
43993,0.752024430349
43995,0.945061717891
43996,0.722901124725
43999,0.889724791848
44001,0.781215368999
44002,0.692622470478
44003,0.703326819435
44004,0.796297001404
44005,0.748092146418
44006,0.728181323169
44007,0.906723721592
44008,0.53715921019
44012,0.898298371645
44013,0.692866104464
44018,0.829089735188
44020,0.798619388016
44021,0.857779382915
44023,0.965105213772
44028,0.827430504435
44029,0.869454713397
44030,0.82228123208
44032,0.733580762332
44033,0.729396760106
44034,0.733054399132
44035,0.671869156756
44036,0.73602594833
44037,0.948967323176
44041,0.623041156698
44043,0.828972733979
44044,0.818281022402
44045,0.571223692324
44046,0.670433571354
44049,0.796704006303
44055,0.0508553839543
44058,0.665265867023
44059,0.880685138049
44061,0.685350542621
44063,0.677893481165
44067,0.659147626341
44068,0.69151252362
44069,0.631108687958
44070,0.478539189154
44072,0.0601887245747
44074,0.873538724404
44075,0.732840310086
44077,0.78015744074
44080,0.95751924855
44083,0.696617092492
44089,0.551775451855
44091,0.656911232976
44092,0.760733558563
44094,0.707756999047
44096,0.768913946045
44097,0.72321059475
44102,0.958955571478
44105,0.907390860125
44109,0.438733328606
44112,0.771364984797
44114,0.911900750747
44116,0.903740003495
44117,0.749913975932
44118,0.856374433705
44119,0.518267834143
44122,0.799709952902
44123,0.884553439739
44125,0.542340547135
44127,0.857420942256
44128,0.798035113485
44136,0.643174366667
44139,0.752155289637
44140,0.937814425094
44142,0.803318763072
44145,0.437083323027
44146,0.964183346662
44149,0.803779696628
44150,0.573175040022
44151,0.710956666254
44154,0.730433677727
44155,0.848019474542
44156,0.882993857116
44159,0.696430963442
44162,0.646374707779
44165,0.943961240044
44166,0.687059989743
44172,0.933699443289
44173,0.695270013974
44178,0.968944530595
44179,0.853594608538
44191,0.764397903113
44192,0.848637195406
44193,0.836478478741
44195,0.57739005021
44196,0.878480162353
44197,0.813703980571
44199,0.686762223903
44202,0.744337340255
44203,0.903979207771
44204,0.860129487065
44205,0.791026299407
44206,0.607624892623
44209,0.882201589468
44212,0.930315882791
44213,0.679150461844
44215,0.872486607598
44216,0.888276317701
44217,0.918281787659
44220,0.624060396123
44221,0.964671630621
44224,0.825803622749
44225,0.462137039347
44226,0.924673540831
44229,0.965002598958
44230,0.657777464569
44231,0.727643255785
44232,0.598041754915
44235,0.657096346038
44236,0.765375080624
44238,0.625589299092
44241,0.519629380334
44243,0.869394485613
44248,0.816449601959
44251,0.537725318851
44252,0.965255458117
44254,0.691577709427
44257,0.615930417401
44259,0.803762993781
44261,0.873303787278
44262,0.96537806758
44266,0.68751905388
44269,0.663154724691
44271,0.618508386021
44274,0.928560064755
44276,0.603391513367
44281,0.655899877619
44282,0.790209648041
44283,0.626398403812
44284,0.534514430183
44286,0.565333806501
44290,0.858154079386
44293,0.954055719546
44295,0.889627013138
44300,0.880326006518
44301,0.964643955101
44305,0.747570456764
44307,0.620881084371
44309,0.906865106519
44311,0.628947111969
44312,0.929621528653
44313,0.642629454489
44317,0.911992027132
44318,0.80142926874
44319,0.536127575708
44321,0.810603902006
44323,0.752601349125
44324,0.512097096579
44326,0.906405026394
44329,0.838394917083
44330,0.780576921974
44332,0.850116433678
44337,0.75723232795
44338,0.299701348847
44339,0.790666517643
44342,0.923843153303
44344,0.747544731942
44345,0.662897882858
44346,0.742969901332
44353,0.837861198128
44354,0.0536936081269
44355,0.704408765657
44357,0.791145007475
44358,0.615691009927
44359,0.801448125482
44360,0.849722839825
44361,0.606668725748
44362,0.0515687347136
44363,0.788310503087
44364,0.663948658559
44366,0.970891773701
44367,0.827595216453
44375,0.826862445078
44378,0.88189589892
44380,0.651946341777
44384,0.887115030628
44385,0.923661332044
44386,0.607639522854
44387,0.553150327812
44388,0.957439026117
44394,0.673026326749
44398,0.73030354995
44400,0.855317805911
44401,0.722715280152
44403,0.797484285289
44408,0.624588222346
44409,0.56932220933
44413,0.849566946586
44414,0.657624700574
44415,0.629002341091
44419,0.691568728091
44420,0.480208010836
44421,0.838141895365
44422,0.877542527104
44423,0.66660002217
44427,0.832616071576
44430,0.794990440498
44431,0.851495089112
44432,0.967935329134
44433,0.925939337007
44439,0.62879381966
44442,0.871878071268
44444,0.598319485467
44445,0.452841515621
44446,0.805033873179
44448,0.855641865528
44452,0.946919862988
44455,0.824697008333
44456,0.854864024913
44466,0.967535679991
44469,0.776464358299
44471,0.952994540125
44476,0.764211327028
44478,0.866460799183
44480,0.911566246771
44483,0.413838109567
44486,0.802809387197
44489,0.813526467102
44490,0.878551037694
44492,0.703932795475
44496,0.496908368498
44498,0.889417719555
44499,0.771104566686
44500,0.858231904087
44503,0.657346970022
44506,0.663236938461
44509,0.695448015117
44511,0.621861716243
44512,0.822785243538
44513,0.0564621761441
44514,0.856412594224
44516,0.824412694177
44519,0.741077137392
44520,0.630220958053
44521,0.785467158334
44522,0.662145645148
44523,0.915065747837
44528,0.686641361939
44529,0.758505130546
44531,0.869845015448
44535,0.578558436713
44537,0.953512694139
44538,0.67093075537
44539,0.839353278491
44541,0.905823474712
44543,0.707179795795
44544,0.493521917059
44545,0.781985447463
44546,0.868716333767
44547,0.782853507835
44548,0.65961087635
44549,0.818053684868
44552,0.924264097561
44554,0.911408890509
44555,0.825398202793
44558,0.810170237576
44560,0.832439005142
44562,0.855688153953
