ID,PredictedProb
27140,0.944553339215
27142,0.604402297313
27149,0.797070361884
27150,0.606205162849
27152,0.521646130953
27153,0.620445278799
27154,0.904518951547
27155,0.776987399847
27157,0.976053297604
27161,0.554301963336
27167,0.91206878216
27168,0.630604429529
27169,0.978946368388
27172,0.795656434445
27173,0.467733221045
27180,0.582646942832
27182,0.689130646312
27183,0.898485141992
27184,0.780931693135
27187,0.700065924965
27188,0.874426664592
27193,0.742219055723
27195,0.522628437146
27196,0.952799209697
27197,0.439925588002
27199,0.746801911007
27200,0.6500300357
27201,0.577839454196
27204,0.922491507809
27206,0.945005284133
27207,0.813359367118
27209,0.992862775652
27210,0.848543295837
27211,0.959964363704
27215,0.852829423164
27217,0.795467238197
27218,0.798263788624
27219,0.774309862562
27220,0.89337567508
27223,0.892755311785
27225,0.722019541649
27234,0.546657233814
27238,0.732587563595
27240,0.741685666398
27246,0.893429475342
27247,0.826613268769
27248,0.660703499613
27249,0.211105540952
27251,0.542453669193
27253,0.868550720213
27254,0.994710366237
27261,0.874463731014
27262,0.565598686973
27263,0.974213327007
27267,0.938759664606
27271,0.708488806122
27272,0.673690265456
27275,0.621464028541
27277,0.710284867891
27280,0.740993931687
27281,0.735174353892
27282,0.788017114977
27283,0.939196496846
27286,0.902344481707
27289,0.692789852773
27290,0.634003754251
27291,0.806978457072
27292,0.874789780721
27297,0.578159228145
27299,0.896521145892
27300,0.874871425674
27303,0.801345478374
27304,0.898307711839
27305,0.782417885712
27306,0.994450751338
27307,0.710561286215
27308,0.544111167158
27309,0.731907787133
27310,0.842446462146
27311,0.875396349329
27314,0.801989146316
27324,0.791344645238
27326,0.86664308371
27332,0.731651048224
27333,0.776878841517
27335,0.447848123841
27340,0.814329894916
27341,0.880194087883
27342,0.878253394437
27343,0.798188115186
27344,0.893136082588
27345,0.843022190373
27346,0.939301245002
27347,0.882849707085
27348,0.868155207491
27349,0.954032764467
27351,0.99708471382
27355,0.798359831221
27358,0.832050564183
27360,0.919176271226
27361,0.879009381999
27363,0.866875726618
27364,0.969016285023
27365,0.945991749306
27366,0.949875183969
27370,0.605056229011
27372,0.520511385887
27373,0.91214135845
27377,0.95291192465
27378,0.858772265408
27379,0.997187780625
27380,0.780791935417
27382,0.0774594823251
27383,0.469027954564
27384,0.709128877005
27385,0.742102691517
27386,0.830454683086
27387,0.610960290798
27389,0.925892215193
27390,0.841609884348
27391,0.879166869319
27392,0.835971873123
27393,0.709495920535
27394,0.808031466598
27398,0.808371290334
27403,0.958859166645
27406,0.908016182468
27413,0.588109433847
27415,0.853125110402
27416,0.956777301578
27419,0.879025216154
27422,0.774300395995
27425,0.742497203435
27426,0.634286648495
27427,0.998471331847
27429,0.635928781332
27432,0.960461210762
27433,0.795356918848
27434,0.480808740559
27435,0.522800197858
27437,0.628860481059
27438,0.883692382336
27439,0.84126123624
27440,0.683941888681
27441,0.875908316009
27442,0.847365445916
27446,0.931016830504
27450,0.798269235473
27452,0.704388468022
27454,0.731274029077
27455,0.807822090779
27460,0.946269883084
27462,0.528933322035
27465,0.759644728642
27466,0.875145782096
27468,0.668965298458
27469,0.946644001334
27470,0.708981332297
27471,0.467849906641
27473,0.957875773709
27474,0.803308272589
27476,0.650351694615
27479,0.98719347804
27480,0.344239122821
27482,0.957202946754
27487,0.798019531744
27488,0.994928463138
27489,0.641339441405
27492,0.878881343527
27497,0.789054643649
27499,0.795267604129
27500,0.777136647675
27502,0.932991622445
27505,0.690637757734
27507,0.755892825626
27508,0.732005215332
27509,0.958622653306
27514,0.932667487068
27515,0.878728929717
27516,0.790741391557
27518,0.922708928318
27520,0.958603335963
27525,0.99685622625
27526,0.956761960857
27528,0.785040250481
27529,0.836216371387
27531,0.987990946095
27532,0.836075578272
27533,0.480735499926
27536,0.699368118413
27537,0.63886168106
27540,0.945339445243
27542,0.687427296801
27543,0.604973205177
27546,0.801983311704
27549,0.938780081009
27557,0.658388314292
27559,0.8800061866
27563,0.699680141738
27564,0.895993168425
27566,0.664260583322
27569,0.973848235367
27570,0.82229951752
27573,0.43286749116
27577,0.529087446257
27578,0.957471798188
27581,0.72443339781
27582,0.895577021446
27583,0.878866157005
27584,0.395739446848
27586,0.957395777432
27587,0.794876318009
27588,0.835940771891
27589,0.901733648635
27591,0.712802506674
27593,0.906213148341
27595,0.65830281528
27596,0.928338194864
27597,0.606583574228
27598,0.790330526873
27599,0.79545839326
27602,0.802301063387
27604,0.89602521689
27605,0.651971144478
27608,0.95029356682
27610,0.536408157529
27611,0.965022111805
27613,0.87424576637
27614,0.973534764558
27616,0.867443598854
27617,0.488119588264
27619,0.546662664743
27620,0.906411971682
27621,0.699198570838
27622,0.682756750846
27624,0.879011926363
27625,0.99770293851
27626,0.858816257393
27627,0.842902932484
27628,0.662525816484
27630,0.89329057639
27631,0.945962535515
27632,0.527873535966
27633,0.683171413671
27634,0.660248808325
27636,0.794942871234
27638,0.896275247693
27640,0.64347964725
27642,0.897432839627
27643,0.529123607064
27647,0.781087216405
27648,0.641124526815
27649,0.774048401539
27650,0.836665646907
27654,0.795542976083
27655,0.668177278881
27657,0.344661739488
27663,0.814756529926
27664,0.759964729735
27667,0.669558008478
27668,0.741091126019
27670,0.70012138928
27673,0.527666434768
27674,0.81464921754
27676,0.467389586644
27680,0.814491121731
27682,0.684363629192
27683,0.847213943159
27684,0.744746817226
27685,0.756586618387
27686,0.861501295247
27687,0.501657263996
27690,0.708699690022
27691,0.939039903678
27693,0.879236792458
27694,0.509384829888
27695,0.875224447863
27696,0.950092229063
27698,0.621635783814
27701,0.965824660583
27707,0.847321905653
27708,0.436205062036
27709,0.852746509833
27710,0.68446443858
27711,0.974222485082
27714,0.0712618541307
27716,0.630428884739
27718,0.895973921358
27720,0.74127276242
27721,0.506501913081
27723,0.940589959642
27725,0.774175127352
27727,0.81695616986
27728,0.965877456283
27731,0.129965668529
27734,0.949751787547
27735,0.520494296799
27736,0.994416989893
27738,0.814809762127
27740,0.945967790699
27741,0.858874483531
27743,0.946669836015
27745,0.950142010095
27747,0.952756271596
27751,0.96899798568
27752,0.795035472348
27754,0.987125526164
27756,0.905121852719
27757,0.695770913705
27759,0.965981372167
27760,0.756256099806
27762,0.90441481188
27765,0.621402605362
27767,0.721954547507
27768,0.988305847091
27769,0.989409894285
27770,0.872537609509
27773,0.404653525753
27774,0.395423972354
27775,0.638044559411
27776,0.625817504627
27781,0.960438603958
27784,0.852753242846
27786,0.901640884428
27787,0.741302038979
27788,0.629914088824
27790,0.852426330521
27791,0.989383120774
27792,0.795482866356
27795,0.875112350199
27796,0.974122678575
27799,0.501458283888
27800,0.893017408282
27801,0.874413271512
27803,0.501128353138
27806,0.785115262257
27808,0.798536110128
27810,0.480471877919
27811,0.798879208589
27815,0.499806040805
27816,0.759458013594
27819,0.732498709888
27820,0.896235994232
27821,0.843037654645
27822,0.424644010075
27826,0.481417786311
27829,0.895961788252
27830,0.856152591865
27832,0.709744344518
27833,0.841896536573
27834,0.740952875494
27835,0.669636345981
27838,0.939448550708
27840,0.83428478887
27841,0.690810267689
27842,0.504018054703
27844,0.940575937414
27845,0.979135832606
27846,0.879084392981
27850,0.830560228529
27852,0.928309467785
27854,0.635759188527
27856,0.943768501545
27858,0.957039169249
27862,0.699206053491
27863,0.709693417772
27864,0.901978581417
27866,0.622091736699
27867,0.990740572562
27868,0.766747190455
27873,0.822519950222
27874,0.777101039789
27876,0.988182759163
27877,0.110526009523
27880,0.590719213721
27882,0.0905684605587
27887,0.983872423404
27889,0.879344980416
27892,0.32166956237
27894,0.965763014018
27898,0.944546085387
27900,0.836145488363
27904,0.89638748226
27905,0.960315735167
27907,0.72443672216
27909,0.742852775824
27910,0.643684915278
27911,0.523080192092
27913,0.949869172818
27914,0.893831649455
27917,0.953844751094
27920,0.879486237507
27923,0.12057784988
27924,0.48047969299
27928,0.866704994091
27931,0.865365305329
27934,0.756247008747
27935,0.577948339507
27936,0.895333729083
27937,0.709176711681
27938,0.44605547209
27939,0.965453043304
27940,0.633690580871
27944,0.797958850992
27947,0.90596190649
27949,0.481626332822
27952,0.896083356242
27960,0.704140417376
27961,0.822658126747
27968,0.803775737209
27969,0.919524051279
27970,0.590355308714
27974,0.801800302351
27975,0.859034844764
27976,0.795353769355
27977,0.856027327868
27978,0.553689051556
27980,0.754412042819
27981,0.547264439972
27982,0.639009934887
27984,0.745503269945
27985,0.578895645471
27986,0.953313457499
27988,0.519904503347
27989,0.69995419688
27992,0.776962076785
27993,0.830062988638
27994,0.901644075236
27995,0.834023110879
27999,0.795664563541
28003,0.732015589194
28004,0.994854102755
28007,0.816914789256
28008,0.905096885301
28009,0.81329789541
28013,0.847699870113
28014,0.825062205713
28015,0.826587532337
28016,0.8626155368
28017,0.864436618357
28018,0.98809585438
28019,0.704611120583
28020,0.62031743792
28023,0.610529455773
28024,0.848541161481
28025,0.509989350436
28026,0.858429156863
28027,0.895941349114
28030,0.621117704866
28031,0.834664988251
28032,0.48575095605
28034,0.867932708336
28035,0.906546834599
28039,0.908902040908
28040,0.981967359196
28044,0.843274900365
28045,0.806925614221
28046,0.973265751788
28047,0.902072075494
28048,0.859151869349
28051,0.217095362093
28052,0.593948077326
28053,0.43263799814
28054,0.834227909493
28059,0.89764294034
28060,0.922818055596
28061,0.938716767821
28065,0.884351626512
28067,0.952533305104
28075,0.904686894475
28076,0.979113967039
28077,0.795282818825
28078,0.755995402755
28080,0.351772317867
28081,0.761214309516
28083,0.683300536769
28084,0.887388237166
28088,0.852206113199
28091,0.574202060846
28095,0.523561836731
28098,0.628898105853
28099,0.954192329305
28101,0.483271460858
28103,0.923043135787
28104,0.99529557408
28105,0.448087719694
28107,0.447448598799
28109,0.991198568415
28112,0.621876469429
28113,0.880020753662
28114,0.501373125792
28115,0.641254864417
28117,0.683779100215
28120,0.0803348771463
28121,0.872476558781
28122,0.878679417939
28123,0.874400912941
28124,0.901948680356
28127,0.879922216023
28129,0.515192152244
28130,0.0965069922964
28132,0.836341277663
28134,0.708801315856
28136,0.858846176544
28137,0.63517929472
28138,0.261176276037
28142,0.843932229215
28144,0.640861167871
28146,0.836999637012
28147,0.801341463393
28148,0.886408944822
28149,0.588107651377
28150,0.919130045049
28152,0.974380517727
28154,0.843161013509
28155,0.801927026484
28158,0.699479675398
28159,0.940359244603
28164,0.520428191047
28167,0.87982137748
28171,0.939448417563
28175,0.578181240792
28176,0.574129859235
28177,0.697521641317
28178,0.742047796055
28180,0.824863912967
28182,0.488231730115
28187,0.843938133714
28189,0.841637746337
28191,0.99651516992
28192,0.840603115497
28193,0.740603133555
28195,0.950386497085
28197,0.858973603562
28198,0.704432449036
28200,0.76013519854
28203,0.704227689661
28204,0.554400338372
28206,0.957009643206
28210,0.957695728814
28211,0.949765502963
28215,0.932763023181
28216,0.895556122976
28219,0.732370649078
28220,0.780734129372
28221,0.480854080099
28222,0.923242892916
28223,0.469992182063
28225,0.641381054196
28227,0.53512636743
28228,0.349188718471
28230,0.669644487239
28233,0.628837348398
28234,0.723895343699
28236,0.901880334088
28238,0.912183093018
28239,0.441318470625
28240,0.520152396035
28242,0.578293033722
28243,0.440162186386
28244,0.621279776604
28246,0.554206497203
28248,0.988087154352
28253,0.736677828202
28254,0.688446759845
28256,0.741883562183
28257,0.813318907253
28258,0.836863488421
28259,0.658310224592
28264,0.801888784798
28267,0.995964983893
28268,0.834524321955
28269,0.0670488977813
28270,0.93406788379
28271,0.947012941104
28274,0.704018130488
28275,0.896512255391
28279,0.874904645647
28281,0.344329911026
28282,0.949718357331
28283,0.507506658795
28285,0.759840821299
28287,0.129533780997
28289,0.870713512746
28290,0.695373424677
28291,0.641126086389
28292,0.866725669664
28296,0.742491713987
28297,0.874486320521
28299,0.696844384407
28303,0.74196477696
28304,0.855968133839
28306,0.969856984213
28310,0.70939162361
28311,0.699276794967
28316,0.859285100633
28323,0.933105543008
28324,0.766747072039
28327,0.0709614028955
28328,0.902273020936
28331,0.969207840601
28332,0.433069665344
28333,0.62934337895
28334,0.66789384949
28335,0.781306071443
28336,0.756279712456
28339,0.935717951565
28341,0.759897415409
28345,0.988407833028
28347,0.610470741639
28349,0.78994947184
28351,0.99414036597
28352,0.87491060451
28355,0.481020585119
28357,0.922543412623
28359,0.724432572751
28364,0.928264265147
28365,0.385845896074
28366,0.919419614089
28367,0.832874587157
28368,0.766860549681
28376,0.874557884488
28377,0.743333186189
28378,0.938808752043
28379,0.962403280678
28380,0.75985206114
28381,0.588378870561
28384,0.957220479557
28385,0.731531925954
28386,0.755258847208
28387,0.866892099376
28389,0.636876259331
28393,0.520598105728
28394,0.308156549368
28399,0.960158959929
28402,0.68307118154
28403,0.42358722592
28406,0.788351586658
28407,0.97319344698
28410,0.784924668338
28412,0.875635233007
28414,0.897763797835
28415,0.82461929491
28420,0.692107152972
28423,0.828574013223
28424,0.866843740524
28425,0.620590426923
28431,0.947021237052
28432,0.971776341454
28434,0.785075000872
28436,0.993869021648
28438,0.94700448295
28442,0.815940589644
28444,0.262576552643
28445,0.234595397724
28446,0.988515560861
28447,0.965620004802
28448,0.669365223915
28449,0.971118298478
28450,0.862664358345
28452,0.846340007977
28454,0.868592629639
28456,0.868578666024
28457,0.973777732403
28458,0.965947964289
28460,0.784953173315
28461,0.896217633405
28463,0.661777370375
28466,0.63809071353
28467,0.928175869457
28468,0.695041252126
28469,0.958407788689
28470,0.829953614445
28474,0.77462950465
28475,0.84253329487
28476,0.939484593986
28479,0.785186361548
28480,0.906352040174
28481,0.65028248909
28482,0.988267030226
28484,0.946396064459
28487,0.669234639075
28488,0.988265473617
28489,0.952572362162
28490,0.129311498885
28491,0.669270524472
28492,0.906282339931
28493,0.808554401296
28494,0.62451376388
28497,0.898635653633
28498,0.480059033931
28500,0.629034789591
28502,0.78105267033
28503,0.842023414508
28504,0.900260788029
28505,0.467434004254
28507,0.753589424355
28509,0.965596743151
28510,0.606006356653
28513,0.446759938709
28514,0.577722275715
28515,0.867289045646
28517,0.830326778646
28519,0.897868532546
28523,0.957510286392
28525,0.510004539129
28526,0.0675012938838
28527,0.906158056967
28533,0.937293062154
28535,0.874780683733
28537,0.581483716791
28539,0.791078096622
28541,0.950058536314
28543,0.685744758233
28548,0.699368456854
28551,0.885250759136
28553,0.365205182427
28554,0.84766322892
28557,0.713496620561
28558,0.438881216568
28562,0.874373037904
28566,0.724196348399
28568,0.945756563569
28569,0.950084046885
28572,0.836516638795
28577,0.669123805163
28580,0.76105081688
28581,0.467784169336
28583,0.76671943136
28584,0.578782700012
28586,0.949383754185
28587,0.686401264899
28592,0.87063697718
28594,0.878324308693
28595,0.932567903061
28596,0.774207306885
28598,0.898563234167
28599,0.509701935617
28600,0.70916399658
28601,0.653709821125
28602,0.790396303964
28604,0.893603413407
28605,0.621945244194
28606,0.867822503154
28607,0.973218214237
28609,0.629516947038
28610,0.988418321454
28611,0.879013722769
28613,0.596060092403
28614,0.989490693521
28615,0.344903242307
28616,0.682633919917
28617,0.922423900606
28618,0.953007085745
28619,0.848002964222
28621,0.84303502221
28622,0.960172025143
28624,0.925915067628
28625,0.824763600772
28626,0.790688776644
28627,0.922733120395
28632,0.501283829408
28634,0.949957171915
28635,0.996030787081
28636,0.894984596185
28637,0.896034605075
28638,0.774620102134
28639,0.87918982208
28641,0.974422175195
28644,0.753704612996
28645,0.745213767494
28647,0.699409991658
28648,0.910998841204
28651,0.649597393789
28653,0.774091335391
28656,0.994757229567
28657,0.964053642413
28660,0.836499095814
28661,0.721137035121
28664,0.898650726384
28665,0.8077348346
28666,0.898728326408
28667,0.668740762458
28672,0.84824067839
28673,0.960462419733
28674,0.508495786184
28675,0.124342748309
28679,0.895756157763
28680,0.842246773316
28681,0.85303453027
28682,0.834020275318
28683,0.535454218603
28684,0.790387300486
28688,0.350135675892
28689,0.488962441914
28691,0.848503981196
28693,0.964933586362
28694,0.8023482019
28695,0.65989095129
28699,0.931366908006
28703,0.836004323591
28706,0.777809693471
28708,0.961705016443
28712,0.840713056863
28714,0.503808949819
28717,0.6296570259
28718,0.297050403494
28719,0.974448874966
28720,0.991241124285
28722,0.629570430007
28723,0.879535638479
28724,0.898605171463
28728,0.75374074761
28732,0.843030638443
28735,0.879196479674
28736,0.673901050804
28738,0.822603497345
28739,0.509589321596
28741,0.895547612139
28743,0.879956649121
28744,0.844027228407
28754,0.712641952796
28755,0.868684378313
28756,0.842520980977
28757,0.824317279229
28758,0.965528297443
28759,0.630567117873
28763,0.956718337167
28764,0.642928971059
28766,0.753939423077
28770,0.798113638067
28775,0.84060546682
28776,0.565501191116
28777,0.239223396062
28779,0.34481792176
28780,0.731595618408
28784,0.841659912787
28788,0.946819474954
28791,0.673568766956
28792,0.635911145812
28795,0.842679226434
28800,0.692787273021
28802,0.85904365184
28804,0.638642535433
28805,0.882746217567
28807,0.213958346672
28809,0.21789214955
28810,0.81476033842
28812,0.546559541892
28813,0.686268632416
28818,0.630064446662
28819,0.699165684171
28820,0.808024402847
28821,0.945893341848
28822,0.697719745809
28823,0.747109684994
28826,0.699472932301
28827,0.974598561242
28831,0.876500184955
28832,0.6212907386
28835,0.621643354141
28836,0.906738673763
28837,0.875538263345
28838,0.932379768307
28839,0.87465642054
28840,0.625463012313
28841,0.89873216317
28842,0.651852093076
28843,0.467470735595
28844,0.697066415431
28845,0.682972904659
28847,0.661191634901
28852,0.831324983506
28856,0.684393105516
28859,0.713440445751
28862,0.753856445204
28865,0.928585673295
28867,0.983797933237
28868,0.668721631391
28874,0.878935898961
28875,0.973509729727
28878,0.578215339301
28880,0.969153126322
28881,0.866020825551
28884,0.858690205404
28886,0.74159638123
28887,0.987980531011
28890,0.428931849754
28892,0.858688588501
28893,0.875160824105
28895,0.464701052623
28896,0.753769992143
28897,0.896929707089
28905,0.697157734232
28907,0.830565553198
28908,0.858461408057
28910,0.795478988278
28912,0.923118241165
28913,0.9735291647
28914,0.59910020179
28917,0.522895136454
28918,0.787029334982
28919,0.879127328513
28920,0.952680716177
28921,0.879420093007
28923,0.553934613882
28924,0.841222062937
28925,0.843277321669
28929,0.874540557775
28934,0.651852418375
28935,0.431313387365
28936,0.52338451323
28938,0.953285276168
28940,0.931095925654
28943,0.842154539611
28945,0.588706456117
28946,0.687131112767
28947,0.709405430551
28948,0.795048259905
28949,0.669182797595
28950,0.395376507164
28952,0.852204741531
28953,0.577576323972
28955,0.501658505145
28957,0.925873890149
28960,0.938667830825
28963,0.932732312187
28969,0.213769713839
28970,0.892813956429
28971,0.795507663561
28972,0.949583810913
28974,0.663947678099
28975,0.927590453436
28976,0.80170599547
28977,0.742120785658
28980,0.574493428859
28982,0.755804088654
28983,0.884520852499
28988,0.824663588572
28992,0.69079691464
28997,0.507496470402
29002,0.824302286542
29003,0.638252181379
29004,0.912433916697
29005,0.660749144284
29006,0.9331440409
29009,0.63397233533
29012,0.874953696413
29014,0.76298157094
29016,0.34989797677
29017,0.906160228787
29018,0.741098686565
29020,0.896578576429
29022,0.989232878388
29025,0.931894742242
29028,0.687017341344
29037,0.996390942114
29040,0.0928337358699
29044,0.954357129093
29047,0.973489007399
29048,0.99367284804
29049,0.756188697012
29050,0.708687055871
29053,0.841701262649
29055,0.694457782963
29057,0.629718575501
29058,0.699838900891
29061,0.8617785661
29066,0.731501784303
29067,0.870785839495
29068,0.704407239745
29070,0.740468245825
29071,0.766940912415
29073,0.946001546215
29074,0.724089627696
29075,0.916952493718
29076,0.934062935815
29079,0.683108490231
29080,0.842048740535
29081,0.656813737547
29082,0.625655451866
29083,0.813481321985
29084,0.635789167417
29085,0.946456055374
29086,0.668843821504
29088,0.993620710151
29092,0.820516604662
29095,0.0943173601164
29099,0.867035635336
29100,0.755847387044
29103,0.696819334722
29110,0.966004137022
29112,0.503710147477
29116,0.995312891994
29118,0.660538933719
29119,0.773966991737
29120,0.841570265253
29122,0.895070643163
29124,0.814962371056
29125,0.759771925947
29126,0.906083664954
29128,0.446659259898
29129,0.745347993654
29130,0.906651136472
29132,0.798547604004
29134,0.872685270953
29135,0.858825820831
29137,0.346165811925
29139,0.901684098505
29140,0.970540913147
29142,0.931508834673
29143,0.124894613233
29144,0.75576771207
29145,0.858481609967
29146,0.29774132274
29147,0.447627965925
29148,0.842752613394
29150,0.813474015473
29152,0.959530552956
29153,0.918712850728
29154,0.784839605432
29157,0.938655993957
29158,0.97540597241
29159,0.742337311221
29160,0.960388053024
29161,0.960862780992
29162,0.97379692046
29163,0.847746280438
29164,0.115574861786
29165,0.736263821145
29166,0.699930067173
29167,0.700109216538
29168,0.879395042164
29169,0.699170628785
29170,0.694886409893
29171,0.732787409285
29172,0.33130129149
29173,0.660424150142
29175,0.776971807962
29178,0.580759349738
29180,0.507445882864
29188,0.893097896551
29190,0.742765957432
29191,0.578506054148
29196,0.867275053764
29199,0.606472505636
29200,0.896820081335
29201,0.993869053674
29202,0.697156260652
29203,0.659405543699
29204,0.704423755334
29206,0.94035911482
29210,0.868548317397
29211,0.810556827871
29212,0.649885894613
29216,0.875309665762
29217,0.689806005443
29218,0.649936376056
29219,0.742737772712
29220,0.683198541145
29221,0.741401888086
29222,0.207798361104
29223,0.93256694565
29224,0.422524321208
29225,0.69958761644
29229,0.949639031278
29230,0.62212012326
29231,0.957550342971
29232,0.731998042759
29233,0.868336042946
29235,0.995998114511
29237,0.801747317065
29239,0.435344525068
29240,0.965436539082
29241,0.939244260257
29243,0.65028670848
29244,0.659466314552
29245,0.216369578838
29250,0.659504064928
29252,0.712742707914
29253,0.732176550419
29254,0.870785960876
29256,0.878990869843
29257,0.87908962711
29258,0.922367976071
29259,0.925935943759
29260,0.895079915289
29263,0.466698614225
29264,0.933106931085
29267,0.710106097303
29269,0.556346677065
29270,0.829931600513
29271,0.683535728687
29272,0.745249074181
29275,0.847594290969
29277,0.410587581152
29278,0.732229269019
29280,0.91080342909
29281,0.604123833988
29282,0.842737003816
29283,0.736585097701
29284,0.906379987665
29286,0.6686322709
29287,0.704029455831
29289,0.956721868004
29294,0.78079485263
29295,0.994078734134
29297,0.842327741481
29298,0.535327518093
29299,0.501093119945
29302,0.858282522052
29307,0.546494215332
29309,0.965004571392
29310,0.69944300386
29311,0.780827616329
29313,0.740734651377
29317,0.945336556205
29319,0.565433075843
29321,0.447286372767
29323,0.79467927338
29324,0.774006936225
29328,0.660101485871
29329,0.742891663067
29330,0.943041776101
29331,0.699067249729
29333,0.506008688176
29336,0.931190592031
29338,0.953473325585
29339,0.790185049995
29341,0.944552272679
29343,0.450190929849
29346,0.867200892278
29348,0.151887705473
29349,0.99708848485
29350,0.776302105669
29351,0.880929826919
29352,0.946092516188
29354,0.65976725695
29356,0.922663947783
29357,0.63068767033
29358,0.34472938116
29359,0.741463615603
29366,0.867293615639
29367,0.554443099841
29370,0.467256592588
29371,0.85221973926
29376,0.509723769555
29379,0.534076104717
29381,0.842582135789
29382,0.868512853149
29383,0.848611948031
29384,0.879454080313
29385,0.795259661748
29386,0.708972235799
29388,0.892512620408
29390,0.962782335651
29391,0.554369239311
29392,0.964607402622
29396,0.583475751996
29399,0.689970326254
29401,0.931254754297
29405,0.64380717656
29406,0.736394362935
29407,0.565515661307
29408,0.21751866031
29409,0.695201886068
29410,0.731842981388
29412,0.895827821262
29414,0.856042887728
29416,0.693739154424
29424,0.530791711057
29426,0.565158752241
29432,0.695081240102
29433,0.940234531766
29434,0.815230553235
29436,0.842652241396
29440,0.0283214986053
29441,0.866126532889
29444,0.840727083736
29447,0.886478709513
29448,0.964858105965
29450,0.964951154155
29454,0.271766000564
29455,0.759586477597
29459,0.960675049525
29460,0.781026271838
29462,0.896392159301
29466,0.978807576881
29471,0.906367200996
29473,0.630070032677
29476,0.820692428394
29477,0.595137129219
29478,0.879796488843
29479,0.880020786575
29483,0.843245657513
29489,0.896693389955
29490,0.742464753761
29491,0.482057885368
29495,0.95760625525
29497,0.742197287517
29499,0.960788633818
29504,0.695536345098
29506,0.189901587323
29510,0.989579651311
29513,0.992880835199
29514,0.743674657569
29515,0.927261741309
29517,0.480361156567
29518,0.938828836821
29519,0.971936421341
29521,0.841270246838
29523,0.500819520348
29524,0.481308725653
29527,0.901783653054
29532,0.640997804854
29533,0.88042132739
29537,0.902284342032
29538,0.822208197038
29539,0.758552814709
29541,0.687714074789
29543,0.974033550969
29544,0.482469567571
29545,0.794915800202
29546,0.732415793593
29548,0.76684820682
29554,0.502654690435
29555,0.872541590387
29556,0.906677943688
29559,0.629527111356
29564,0.774489501207
29565,0.813523648632
29568,0.878970041354
29569,0.886482472933
29570,0.945058939882
29572,0.708871007906
29573,0.71375240719
29574,0.855916462401
29576,0.668721240295
29584,0.963814483949
29585,0.901590272407
29586,0.953969978024
29587,0.668951280629
29588,0.742231678996
29590,0.926003112289
29594,0.994573882263
29595,0.930636148277
29596,0.709359967156
29599,0.731560106915
29600,0.742137261215
29601,0.7098101384
29603,0.944283603789
29607,0.708880162222
29611,0.765257384771
29614,0.853191523759
29615,0.896386613807
29616,0.486959152456
29617,0.117269850839
29618,0.862647711291
29620,0.690612494872
29621,0.893472021524
29622,0.306636438808
29623,0.724194594594
29624,0.798183670332
29625,0.84302145971
29627,0.466553580478
29628,0.554535727542
29631,0.879397122949
29635,0.87961337669
29637,0.808211861208
29639,0.629283256968
29640,0.630459154889
29644,0.965606389221
29646,0.708605869059
29648,0.842420265099
29651,0.604927933541
29653,0.830025094193
29654,0.739983799822
29655,0.84134640323
29660,0.467249790085
29661,0.4674861415
29662,0.875823942543
29664,0.579139325492
29665,0.746799396987
29666,0.895132751294
29667,0.640692656486
29670,0.664147665244
29671,0.889365031448
29673,0.995071376277
29676,0.896931254341
29678,0.933070921513
29680,0.953997460349
29682,0.807034889769
29684,0.875253311052
29687,0.844027846677
29689,0.940538443291
29695,0.856128150795
29697,0.520576570502
29699,0.842532712081
29701,0.708782972139
29702,0.629160903063
29716,0.798200170796
29717,0.697789379889
29718,0.802239910652
29719,0.813220511163
29723,0.858546570799
29724,0.785080048776
29725,0.97910821674
29727,0.895839813218
29728,0.798801796471
29731,0.742429536826
29735,0.62579890321
29736,0.742140229034
29737,0.635206958625
29738,0.956785961177
29742,0.574496861938
29743,0.874613522075
29746,0.634183699218
29753,0.661570919868
29754,0.870850560134
29755,0.698633587733
29757,0.804956147513
29759,0.780106135965
29760,0.954108734144
29761,0.246518538155
29762,0.830107005039
29763,0.931440219547
29765,0.842386634721
29766,0.852615696094
29767,0.709812844193
29768,0.916706675186
29770,0.810598527052
29771,0.930730790916
29772,0.446473049898
29773,0.180792929178
29774,0.841858959421
29775,0.902036674411
29776,0.625448352045
29777,0.638886419256
29780,0.661180654324
29782,0.945979065437
29784,0.965019663517
29787,0.959994379999
29788,0.649888150746
29789,0.820550050495
29791,0.859448143531
29792,0.973385585347
29795,0.89353254007
29796,0.931536117234
29801,0.945539870268
29803,0.949667718723
29804,0.669355396018
29807,0.939384476513
29809,0.824310475442
29810,0.794600842764
29811,0.806932602552
29814,0.868687913795
29815,0.664279084998
29818,0.578588968763
29819,0.739956005246
29820,0.712801941182
29824,0.96041886306
29826,0.946348136274
29827,0.604719055404
29833,0.643590085015
29837,0.483951109709
29839,0.947110819741
29842,0.0639707060792
29845,0.841499898702
29846,0.935859018579
29852,0.541502388886
29853,0.781045185599
29858,0.55461529171
29861,0.878380968535
29864,0.44665548022
29866,0.797987353005
29869,0.761721288092
29877,0.822847702429
29881,0.947039865056
29883,0.669596489717
29884,0.86655659951
29887,0.628706496308
29888,0.971807989201
29890,0.94670192708
29893,0.808393707948
29894,0.842980757085
29895,0.685321257988
29897,0.987186980178
29899,0.661351605592
29900,0.810622525295
29902,0.867709724546
29904,0.690666206666
29905,0.974054985869
29906,0.960398355622
29907,0.79059756815
29909,0.641447848897
29914,0.879893385257
29916,0.633909828621
