ID,PredictedProb
40133,0.8329555467
40134,0.892746962448
40142,0.806526748212
40143,0.890447448098
40147,0.926569970063
40148,0.969533541528
40152,0.768638302557
40153,0.863813355143
40155,0.777595226212
40157,0.609723444194
40159,0.60202359486
40160,0.308287189783
40164,0.485436952055
40167,0.914625223289
40168,0.973759195145
40171,0.715938215238
40173,0.865902815687
40175,0.892245740577
40177,0.930557222998
40178,0.891746744906
40180,0.926204390739
40182,0.659159891622
40183,0.603502767749
40184,0.935122446586
40185,0.859632240179
40187,0.855122657072
40188,0.963558269674
40191,0.880287700251
40193,0.90437361732
40194,0.502595120741
40197,0.727169435145
40198,0.931234322993
40199,0.758287400349
40200,0.948995073917
40201,0.920924850348
40202,0.743913656839
40203,0.749730354696
40204,0.520995534499
40205,0.755323058279
40206,0.492923688054
40208,0.869239140853
40211,0.734132715031
40215,0.841202075989
40218,0.916336402692
40220,0.621355309357
40221,0.790039041267
40222,0.811705842621
40223,0.807365133909
40224,0.933065971998
40225,0.744947023867
40229,0.928149999784
40233,0.942758490805
40234,0.789259113334
40236,0.940231086341
40237,0.640798424293
40238,0.984212023794
40246,0.859028979987
40248,0.86053391114
40250,0.816804468791
40252,0.848217969115
40253,0.892001925341
40254,0.909611624595
40257,0.915989589025
40260,0.948520641513
40261,0.899011277194
40262,0.800204716601
40266,0.469161646658
40270,0.882914390686
40272,0.775594889634
40274,0.510890765486
40277,0.942873126826
40281,0.892945544959
40282,0.812472364637
40285,0.652485182539
40286,0.696371169169
40287,0.76006595702
40289,0.692657649743
40290,0.958361165025
40294,0.52704230854
40295,0.832957496559
40296,0.95630215901
40301,0.923127568924
40302,0.81499511918
40303,0.760535161058
40305,0.883752473928
40306,0.90444462398
40307,0.647874227041
40309,0.667968153489
40310,0.579447924525
40311,0.379913371204
40312,0.855598305949
40313,0.45539430338
40317,0.522479577492
40318,0.536112042747
40320,0.821867681756
40322,0.828637581325
40324,0.951351883154
40327,0.594672704955
40331,0.953220032877
40332,0.742386418179
40333,0.893506035065
40334,0.911549424997
40336,0.944538786055
40342,0.877774842869
40343,0.693310263589
40344,0.497556283957
40345,0.866635966175
40347,0.805280495704
40351,0.781692413957
40353,0.759423092841
40356,0.872404635634
40361,0.911576803358
40362,0.740236639689
40363,0.869822481112
40364,0.70851286995
40366,0.584313722936
40368,0.847503009174
40370,0.89205224982
40371,0.739603076308
40372,0.604783219053
40374,0.855396515735
40379,0.797514380288
40388,0.637578769884
40391,0.667147440827
40392,0.84318103674
40393,0.827059251072
40394,0.523906117718
40395,0.92884672555
40396,0.951752743804
40400,0.667938990577
40403,0.807834966864
40405,0.529340205292
40408,0.985556555645
40409,0.804234951267
40410,0.8580868474
40413,0.434775339752
40414,0.509571895234
40415,0.937656672393
40417,0.659241625425
40418,0.851229368078
40424,0.67290646591
40425,0.854457705786
40428,0.750688875587
40430,0.877794680115
40432,0.932880715318
40433,0.855562364586
40434,0.89741670524
40438,0.967428328264
40440,0.551322719934
40441,0.907024821873
40442,0.120553262904
40443,0.627712626849
40445,0.659420839533
40448,0.8259964746
40449,0.640200627554
40453,0.827982110679
40455,0.764891146351
40457,0.894681480751
40459,0.981731923726
40460,0.875798809795
40462,0.709927919674
40463,0.901569059724
40465,0.873791468076
40469,0.680500411322
40473,0.951281200354
40474,0.870509437188
40475,0.95536808345
40477,0.535730779501
40479,0.634267048579
40482,0.728210349758
40483,0.906297595997
40484,0.674146582889
40486,0.95262002084
40489,0.845241123165
40490,0.628092746976
40493,0.658274283611
40494,0.315643493817
40496,0.722523060558
40497,0.893747350652
40498,0.812042533628
40503,0.123656906695
40506,0.973078099696
40508,0.9060831939
40509,0.912476687787
40510,0.864350486773
40515,0.882607466121
40518,0.778487138971
40520,0.904326279341
40522,0.896323439486
40525,0.898808475262
40528,0.975581021877
40530,0.677528626983
40531,0.927508827827
40532,0.787408642729
40533,0.2742949818
40534,0.80890503536
40536,0.902039039059
40537,0.956016020657
40539,0.809971472617
40541,0.735970069287
40543,0.549176110331
40546,0.726501840409
40548,0.461180951286
40549,0.832264661563
40551,0.885699866813
40552,0.552384063116
40555,0.83203658264
40556,0.571727853281
40557,0.976658726037
40558,0.683457396685
40560,0.936937715949
40564,0.81763498034
40565,0.810128334333
40566,0.343556732557
40567,0.91817100506
40568,0.913341759054
40569,0.694139089803
40571,0.911000016423
40572,0.918155453953
40573,0.981648450535
40575,0.665779088139
40579,0.844714273947
40580,0.96238664177
40582,0.847724782324
40583,0.622313997006
40585,0.946850386556
40589,0.792713275298
40596,0.748142047715
40598,0.482532551603
40599,0.872170441966
40600,0.152411547783
40604,0.85937811871
40606,0.853624297913
40607,0.683503917808
40609,0.908051617901
40610,0.828069990192
40611,0.918785593764
40612,0.234274506264
40615,0.835366811976
40617,0.798221574999
40619,0.85744087096
40620,0.695186809922
40625,0.968633603121
40626,0.582115239548
40627,0.982906711222
40628,0.746442219699
40632,0.86384125619
40635,0.817664593591
40639,0.918611234921
40641,0.729906558013
40642,0.830399023862
40643,0.924838542898
40644,0.897162578426
40646,0.839010049321
40647,0.959002166362
40653,0.66321512233
40656,0.431581897674
40658,0.671860842258
40661,0.770726250687
40662,0.966562736035
40664,0.93305328039
40665,0.671843756725
40667,0.942436199343
40669,0.818223446996
40671,0.976970798006
40674,0.964089541871
40675,0.915147035681
40676,0.938449133534
40677,0.811994787589
40678,0.867551425024
40679,0.86878374883
40686,0.957999340988
40691,0.624149482014
40694,0.888940185302
40697,0.650560797456
40698,0.800541742182
40701,0.791184834755
40702,0.796891038362
40705,0.93110268546
40706,0.969634189452
40709,0.932249271732
40710,0.850310770321
40713,0.849274653743
40714,0.661931543073
40717,0.544921530186
40718,0.933081792294
40724,0.814279389825
40727,0.95253881524
40728,0.949837412392
40735,0.733623712279
40737,0.684474826732
40739,0.49332086856
40741,0.919488787206
40742,0.881504126545
40745,0.379394406297
40746,0.686836145501
40747,0.90156051642
40749,0.94914836082
40751,0.956743673869
40752,0.957187066587
40753,0.838231355106
40754,0.703698210069
40756,0.792629980158
40758,0.765158091425
40761,0.599302998109
40764,0.957445718373
40766,0.626775383466
40767,0.926251215289
40773,0.850837900072
40774,0.83045502034
40777,0.588063618152
40779,0.90936423347
40782,0.844663400298
40783,0.698985755487
40786,0.729652598438
40787,0.811574652983
40789,0.719439269198
40794,0.619090270938
40795,0.961234684273
40796,0.541812938194
40797,0.811303757082
40799,0.800582577485
40800,0.93741482185
40802,0.921271586503
40804,0.795791372605
40805,0.928609023911
40806,0.618174730183
40807,0.625859408488
40810,0.824933978653
40814,0.838747903375
40816,0.761632041811
40817,0.819235254143
40822,0.970751557487
40825,0.8454553804
40826,0.668716046729
40828,0.630656673603
40829,0.966365970912
40830,0.832549845727
40835,0.786603935879
40837,0.840516421567
40838,0.859733051367
40840,0.714061901305
40842,0.846631622384
40843,0.66742601353
40850,0.899192492133
40852,0.945419363009
40853,0.949225190233
40858,0.646638273148
40859,0.901465202544
40861,0.943364106633
40862,0.760868070388
40863,0.487810313778
40865,0.930965138041
40870,0.940053131954
40872,0.860191772508
40880,0.721011725577
40881,0.0907911719739
40884,0.676927405598
40886,0.714736716931
40889,0.595204535901
40891,0.503352713219
40895,0.891793738502
40896,0.947256837255
40897,0.647132705085
40900,0.782959519205
40901,0.592883370404
40904,0.78612172506
40908,0.405246416889
40909,0.95893843235
40910,0.907692509541
40911,0.765230827717
40913,0.984317125287
40914,0.858879237174
40917,0.940773083851
40919,0.648869216105
40921,0.355310823377
40924,0.934317118469
40925,0.731263504025
40926,0.849300848632
40927,0.476654378218
40928,0.504555762181
40929,0.384643661885
40931,0.488610234135
40932,0.512934052617
40934,0.968976756691
40936,0.812783985058
40937,0.857366503205
40938,0.823021308606
40944,0.812032915807
40946,0.582500635277
40949,0.636240394928
40950,0.946604883105
40951,0.927749939068
40953,0.927865510567
40954,0.186875974233
40956,0.742343215357
40957,0.797851862427
40959,0.966389473876
40960,0.826041119659
40963,0.900030766355
40964,0.808648935779
40965,0.919637491579
40967,0.404491173932
40969,0.716545721207
40970,0.809527610036
40971,0.690699137027
40972,0.50297274323
40973,0.786030701407
40976,0.824937655906
40979,0.796496718302
40981,0.737375201976
40982,0.381366842545
40984,0.562748239146
40990,0.786381147317
40992,0.396344382063
40995,0.783187722785
40998,0.920970944061
41002,0.694677534621
41004,0.983341792373
41005,0.920773120236
41008,0.614799320149
41010,0.980814905747
41012,0.83832711067
41014,0.911583505053
41015,0.7934507277
41017,0.743626167946
41019,0.925472755246
41021,0.894774785938
41022,0.901898512004
41023,0.104476000281
41025,0.930585499474
41027,0.907012217023
41028,0.586836321109
41030,0.887986067745
41031,0.864182434432
41034,0.841881422221
41035,0.763330195445
41036,0.903420080464
41039,0.829004001931
41041,0.931946643467
41042,0.901466958102
41044,0.754065470602
41046,0.788785727983
41048,0.930897403223
41049,0.96335993059
41050,0.857994046398
41052,0.811985307409
41057,0.827359211852
41058,0.680911446587
41060,0.900440475766
41061,0.828463810385
41065,0.965840828435
41067,0.75869811
41068,0.558142642332
41072,0.864590007411
41073,0.805198602642
41077,0.906527017391
41079,0.562384748307
41081,0.775637384621
41083,0.910619831785
41084,0.847124385369
41085,0.938630115646
41090,0.71381460074
41091,0.882197817543
41093,0.927120503549
41094,0.750970709231
41095,0.757128442489
41096,0.948156023041
41099,0.910998145974
41100,0.817194159297
41103,0.736084572578
41104,0.80991523943
41105,0.983708712744
41106,0.840637479744
41107,0.785491376962
41112,0.774489750568
41118,0.913617456308
41119,0.833994598557
41124,0.817871613147
41125,0.839258245537
41127,0.903755266583
41130,0.34754909997
41131,0.832727479723
41134,0.833588297093
41135,0.957971833037
41136,0.642527355556
41139,0.722308030821
41142,0.872188969412
41143,0.969886831651
41144,0.946406591866
41145,0.926105156506
41148,0.901406776157
41149,0.984511928124
41150,0.709421785151
41156,0.688497654167
41158,0.766152048434
41159,0.833372783475
41161,0.609222235014
41162,0.669351849654
41164,0.888347599112
41171,0.776977387759
41178,0.813070891898
41183,0.922969945024
41184,0.801339342976
41186,0.516357216255
41187,0.869689058324
41191,0.492620181523
41193,0.836665564842
41195,0.872263868711
41199,0.782213460835
41202,0.593641059427
41205,0.641063238797
41207,0.969721431736
41209,0.807049177383
41211,0.813457177541
41213,0.898453635081
41215,0.553436837853
41216,0.609901321594
41217,0.965551630324
41220,0.937211597564
41221,0.920135469009
41222,0.886044576579
41223,0.876201970984
41226,0.76642862831
41230,0.806806538482
41235,0.684635533274
41237,0.392162486523
41241,0.52383619648
41242,0.775431001377
41245,0.856967536591
41247,0.793855425132
41248,0.564028957241
41249,0.642793809498
41254,0.897479607374
41256,0.948153743529
41259,0.843816922243
41260,0.835149805737
41261,0.756043254427
41262,0.981848110253
41264,0.719601238493
41265,0.897122260624
41274,0.622901687215
41277,0.73529431769
41278,0.760953713739
41282,0.902470488089
41283,0.947231084734
41285,0.64518211104
41287,0.863865282759
41289,0.564297725408
41290,0.927871163166
41293,0.900283558088
41294,0.55441489953
41296,0.819225961533
41297,0.904431950066
41299,0.95275874535
41301,0.784168443479
41302,0.929164212248
41306,0.650240639462
41309,0.564650955891
41310,0.65928593753
41312,0.826759235408
41313,0.887649583255
41314,0.654135588994
41315,0.80576838117
41316,0.955460555756
41318,0.973879924405
41319,0.622490558104
41320,0.918548659756
41321,0.817291744259
41322,0.741204352233
41323,0.882124073005
41326,0.827788407027
41327,0.548042270056
41329,0.970142113347
41332,0.49133226872
41336,0.467492611672
41337,0.807479260885
41341,0.608243212684
41342,0.715660865077
41343,0.950449659451
41344,0.538891501551
41346,0.911807584228
41349,0.986142119034
41351,0.948062186095
41352,0.935864540266
41353,0.939686237155
41354,0.418027007566
41357,0.832386928874
41358,0.757129635736
41359,0.980540684923
41361,0.769554201486
41362,0.813999503774
41364,0.675007728492
41365,0.762696106677
41368,0.930525741536
41369,0.0924427516095
41371,0.617188169366
41372,0.772600459233
41376,0.49707974491
41377,0.615459506019
41378,0.827454567394
41382,0.57565717177
41383,0.592288962386
41390,0.97597695998
41393,0.954939587445
41395,0.627937871522
41396,0.83112028971
41397,0.833159279877
41398,0.963521603775
41399,0.777539000904
41400,0.898658446053
41404,0.818116072771
41405,0.932246769606
41406,0.939755254942
41408,0.876598558008
41409,0.785212391223
41410,0.517769608511
41414,0.876957528642
41417,0.880672369077
41419,0.91930336489
41421,0.953732993492
41423,0.936079086685
41426,0.893040208036
41427,0.842755682984
41434,0.950836956851
41437,0.873996743378
41438,0.651275398979
41439,0.754092041281
41440,0.809853944097
41443,0.791495793441
41445,0.28412230095
41446,0.0822028217598
41448,0.818304643896
41451,0.716317889986
41452,0.732188774213
41454,0.174929629784
41456,0.784552102218
41457,0.906373085397
41458,0.784113730911
41461,0.895647951573
41462,0.925925437308
41463,0.802615658984
41465,0.443561535655
41468,0.715180413996
41469,0.646501390109
41470,0.629303465658
41471,0.955677660577
41474,0.908798318129
41478,0.976130922005
41480,0.377163078868
41481,0.859848452783
41482,0.764729480325
41483,0.920263300442
41484,0.0826961119073
41485,0.855128954911
41487,0.90660880636
41489,0.505465259056
41490,0.918902736315
41492,0.82835319668
41494,0.79388528847
41496,0.682548229562
41499,0.762532948744
41500,0.976917083396
41502,0.897702009532
41503,0.951526434297
41508,0.898567432091
41509,0.891664304507
41511,0.841228363959
41515,0.693504526556
41516,0.81192784963
41517,0.921890638919
41518,0.63163010112
41519,0.75553005017
41521,0.883385750134
41523,0.814565223694
41524,0.771421014275
41525,0.657081864508
41526,0.706356977487
41528,0.844707493238
41529,0.829290967192
41530,0.885826976103
41532,0.735352525907
41535,0.826354183771
41543,0.712910138857
41549,0.694010405223
41550,0.752507588753
41551,0.967316739133
41552,0.767314862252
41553,0.945313116549
41556,0.853834287804
41560,0.985646773105
41563,0.963821549669
41564,0.822863582596
41568,0.898262806018
41572,0.772906543207
41573,0.907116753776
41577,0.949594810839
41578,0.737251022945
41580,0.807984277822
41581,0.752193342154
41582,0.239910630529
41586,0.952281534917
41588,0.728505176468
41589,0.975756856096
41590,0.840967735627
41591,0.401446004891
41592,0.571145562394
41593,0.752660349237
41595,0.720548583465
41596,0.802778698173
41598,0.621648699763
41600,0.863590494597
41601,0.855906312795
41602,0.868212125359
41604,0.679213095729
41605,0.634533391451
41606,0.537102623453
41612,0.977818060616
41613,0.933169472405
41615,0.829137990308
41620,0.824189023244
41624,0.858408999593
41628,0.962600243316
41631,0.757119926154
41635,0.709013798507
41636,0.678872349416
41637,0.947794762972
41638,0.839658122079
41639,0.832467012829
41644,0.618897494943
41645,0.949121787431
41646,0.631557468888
41647,0.606074961874
41649,0.846791694895
41651,0.948074119775
41656,0.722486193981
41657,0.708554665754
41659,0.889234503661
41660,0.655776830459
41661,0.712436861707
41663,0.723117736248
41664,0.964593108709
41665,0.867697861895
41666,0.683050276029
41668,0.716846313593
41670,0.763391542805
41676,0.908610356055
41677,0.47406451341
41680,0.932536015161
41681,0.960053045167
41682,0.465628897127
41683,0.901633666373
41684,0.973759699506
41687,0.855469207855
41688,0.426472690008
41690,0.904436084769
41692,0.532890089909
41693,0.123731390028
41694,0.930294496491
41697,0.76531122727
41702,0.594849888817
41704,0.62342677961
41708,0.455050458723
41709,0.969986590029
41710,0.958617352796
41715,0.88892067971
41716,0.982646097115
41717,0.662668067051
41718,0.976692414296
41720,0.587180910202
41722,0.9024348566
41723,0.710547795058
41727,0.56891072162
41728,0.855028020386
41730,0.759931581331
41731,0.882948191301
41735,0.839277898829
41736,0.632322660769
41737,0.89689171661
41740,0.623512112571
41742,0.806122973263
41743,0.920424220832
41744,0.803312617087
41745,0.714662387446
41746,0.962919600574
41749,0.811953285056
41750,0.857012545975
41751,0.839640132558
41752,0.514749448518
41753,0.750685250451
41754,0.746099398175
41760,0.894220528657
41761,0.954406274889
41762,0.783169835543
41763,0.925734206834
41764,0.820943360728
41765,0.9314895316
41766,0.874125547671
41767,0.786891086893
41768,0.776379441118
41773,0.794851392867
41776,0.789846488054
41777,0.898806033685
41778,0.906539136658
41783,0.665035450591
41784,0.584932039978
41786,0.422484158512
41787,0.195812012492
41788,0.932077431136
41789,0.468976840358
41790,0.637609305969
41791,0.884976232912
41792,0.905751283463
41796,0.920056173856
41798,0.831649413333
41806,0.906945457103
41809,0.128944459957
41813,0.805645991541
41816,0.966113138521
41818,0.745936454631
41819,0.937704857486
41821,0.537677672515
41822,0.782667639656
41823,0.759083227694
41824,0.645644033916
41826,0.58592829738
41827,0.791316288508
41829,0.667671838688
41830,0.777579707471
41833,0.895852279163
41834,0.594503510418
41836,0.972525183707
41838,0.959988316408
41839,0.776614041372
41844,0.874721390867
41849,0.801587270582
41851,0.847294574938
41852,0.972490122542
41854,0.494655887328
41856,0.711976653372
41857,0.987211185952
41858,0.946660081673
41860,0.60192077087
41862,0.0664753784883
41865,0.628790742697
41866,0.718801908285
41870,0.866280049527
41873,0.789651681942
41876,0.778246806793
41881,0.964029798018
41882,0.973690804551
41883,0.722540605439
41884,0.418688007984
41885,0.809087551269
41886,0.897581983247
41889,0.86671490991
41890,0.630301030464
41891,0.872131517966
41892,0.912762719679
41893,0.487908562344
41894,0.846994768061
41895,0.85330672263
41896,0.925894459641
41900,0.314152693925
41901,0.868673694538
41903,0.0542530085151
41904,0.938918134787
41906,0.963040195146
41907,0.811972648495
41908,0.860957476389
41909,0.767831884179
41910,0.808790653224
41911,0.657745783109
41919,0.739375614192
41924,0.862479757824
41925,0.823374675625
41927,0.661773866298
41928,0.610901324374
41932,0.752923736196
41933,0.912557767301
41935,0.939766692714
41936,0.484867900784
41937,0.980394200485
41939,0.776557741201
41946,0.565335731718
41947,0.9680410461
41948,0.816241213897
41950,0.552628148383
41951,0.838868557268
41952,0.513373825852
41955,0.912036807075
41957,0.212461798625
41958,0.759733718062
41962,0.6913004938
41963,0.866586368199
41964,0.970858916837
41966,0.869445343597
41968,0.958054290004
41969,0.667446521367
41971,0.931836554307
41972,0.866768819354
41974,0.540156447577
41977,0.900778070911
41979,0.899827847733
41980,0.913897795999
41981,0.926570573645
41982,0.855115042063
41984,0.955765330779
41987,0.568963119366
41988,0.748855822034
41989,0.684508342115
41990,0.760953930224
41991,0.845371193468
41992,0.882694704166
41993,0.806813211547
41994,0.968718831447
41997,0.792537081085
41998,0.716338623074
41999,0.860870917209
42001,0.946643321421
42007,0.57100953801
42008,0.950461259644
42009,0.748950466119
42013,0.879825552255
42016,0.724807936932
42018,0.725677699879
42019,0.938495537389
42020,0.926368965172
42021,0.663743004774
42022,0.948874488488
42024,0.834886399945
42025,0.813822672092
42026,0.630224216335
42027,0.729995287053
42028,0.888740997218
42029,0.600374325815
42030,0.881867584599
42031,0.685902947794
42034,0.85656127017
42038,0.953623272662
42046,0.650170043067
42049,0.785431601632
42050,0.874697887463
42051,0.791514068194
42052,0.709197780307
42054,0.914290760619
42056,0.868682274723
42059,0.859204464584
42063,0.692360517299
42064,0.964811817129
42065,0.845258904058
42068,0.930767576111
42069,0.896779037977
42070,0.0783187132229
42074,0.749748788284
42077,0.946489490077
42079,0.721481467221
42080,0.961282141101
42084,0.916211136739
42086,0.952255436073
42089,0.84446871404
42091,0.590832121314
42092,0.784741469973
42093,0.754226271554
42094,0.910513907294
42096,0.648204715401
42099,0.901722790683
42100,0.677978359079
42103,0.9701440779
42106,0.569360764144
42108,0.830219077423
42109,0.616118176448
42111,0.871352898145
42114,0.938810847088
42117,0.712804524747
42118,0.919576364334
42119,0.644350761495
42121,0.80356153624
42122,0.665670563253
42130,0.819627721001
42131,0.778662128229
42132,0.772315200644
42133,0.908361523106
42134,0.870107698603
42135,0.938308892283
42138,0.932987177217
42139,0.660711227137
42140,0.739660360333
42144,0.754042355769
42146,0.893379143464
42147,0.818864809426
42149,0.782256564767
42151,0.562147132997
42152,0.659256731593
42154,0.892581965601
42155,0.819698562975
42156,0.395041528075
42158,0.913412693883
42159,0.709935065856
42163,0.881891661534
42164,0.935406362009
42165,0.69846306785
42167,0.687356031699
42169,0.949305389048
42170,0.662563134983
42172,0.880110792955
42173,0.90337347648
42174,0.506229490462
42177,0.960145336397
42178,0.712766531672
42185,0.886928023729
42194,0.7355414755
42195,0.808578395426
42197,0.512356506161
42198,0.755570059672
42199,0.803873969813
42202,0.738865418132
42204,0.930363722182
42207,0.817738234865
42210,0.97358572345
42213,0.883340313973
42214,0.951357620574
42217,0.77603164249
42219,0.877321080219
42222,0.75894561618
42224,0.771607457902
42225,0.833584959083
42228,0.803155473261
42232,0.949141171571
42235,0.904727173723
42238,0.868488311127
42242,0.961747104214
42243,0.772737450166
42244,0.891015741124
42245,0.625811820175
42247,0.870737017411
42248,0.859603628747
42249,0.758363468949
42252,0.708352320815
42253,0.816391066939
42255,0.894742811992
42261,0.717410364254
42262,0.594877614698
42263,0.480182510314
42268,0.70874436467
42270,0.963921282333
42274,0.748552296299
42275,0.759565516453
42276,0.765240464376
42277,0.600466455494
42278,0.913883234969
42279,0.702850451586
42281,0.866510662721
42283,0.554741487847
42286,0.556151174745
42289,0.671755105695
42292,0.428908800403
42293,0.769174324819
42294,0.627265188494
42296,0.769354182046
42298,0.953476364556
42300,0.131614262475
42304,0.591766525389
42305,0.404566364818
42306,0.870190267393
42308,0.595484612561
42310,0.874856657227
42313,0.65691594264
42314,0.657243255772
42317,0.728487916402
42318,0.69627196369
42319,0.719038363016
42320,0.915732550341
42323,0.84365939186
42324,0.673605725639
42325,0.750883882565
42326,0.852322921959
42329,0.883224720595
42331,0.589495643922
42332,0.498761926154
42333,0.818430402463
42334,0.806535076901
42337,0.971417047588
42338,0.864529067799
42339,0.566653096577
42341,0.661727100597
42342,0.882023866834
42344,0.800805970317
42346,0.645290180716
42347,0.726696582667
42348,0.785398980935
42349,0.89485581243
42352,0.912150623122
42354,0.855971436101
42355,0.613709393827
42356,0.565933468598
42357,0.689795141228
42361,0.378235862079
42363,0.969428112274
42365,0.950155215349
42367,0.984660335369
42370,0.684436143297
42372,0.834326405651
42374,0.838533002329
42375,0.872188461789
42376,0.819950165411
42377,0.933020089393
42378,0.962710566482
42382,0.894595270205
42384,0.961165086461
42388,0.869946554261
42390,0.71059044534
42394,0.949294846913
42397,0.981734003275
42399,0.761946088669
42403,0.656098190404
42405,0.87133224886
42409,0.84754422028
42412,0.914737863021
42417,0.770730619573
42418,0.424265021701
42421,0.717184062344
42424,0.602259044502
42428,0.879504584764
42429,0.378043212058
42431,0.469270247463
42433,0.853814604612
42437,0.739610219705
42440,0.900544757944
42442,0.980763538031
42443,0.912352027799
42445,0.723042817596
42446,0.699368741329
42450,0.938747045379
42451,0.943285247269
42454,0.947626081151
42455,0.894319262412
42456,0.681210572481
42458,0.863277983957
42459,0.889729690735
42461,0.760633302298
42463,0.440746197018
42464,0.887237848227
42465,0.90227164704
42466,0.489561101015
42467,0.676454485941
42470,0.867436027732
42473,0.961242177947
42475,0.941370722867
42478,0.890570388777
42479,0.418139237364
42480,0.85618166649
42481,0.895066378967
42482,0.905698097028
42486,0.454102818303
42487,0.938948158541
42490,0.726441093744
42494,0.841927897865
42495,0.527596643045
42496,0.625736456595
42497,0.96913034386
42498,0.869318452801
42500,0.781067850907
42501,0.797583663746
42502,0.984309829137
42505,0.667369651912
42506,0.700198476083
42507,0.967373209416
42508,0.777173492802
42509,0.649329295007
42510,0.923588322608
42511,0.906182112339
42512,0.952117767331
42516,0.971159578822
42517,0.951289572373
42518,0.982622609673
42522,0.900773178672
42524,0.39606021012
42532,0.830855584957
42533,0.838474402406
42535,0.48414333836
42536,0.737656672706
42540,0.969851739362
42541,0.468578102362
42542,0.968654317658
42546,0.800441662729
42549,0.780272276876
42550,0.497404112096
42551,0.234780394317
42555,0.648118653022
42556,0.352853407176
42557,0.794259631195
42558,0.815153078778
42559,0.635833268481
42561,0.478432914613
42564,0.952662551211
42566,0.946464296963
42568,0.973944798557
42569,0.723690766724
42570,0.838703543144
42571,0.971053115676
42573,0.574257523772
42574,0.684057749697
42575,0.873758803613
42578,0.961744472463
42579,0.748743898724
42580,0.669437687732
42582,0.759425875832
42583,0.95192897851
42587,0.767656090403
42589,0.976336569314
42591,0.909008088689
42592,0.90103590991
42593,0.931366725811
42594,0.675741894308
42595,0.704384016304
42596,0.848965288866
42598,0.581497324639
42599,0.898828464583
42600,0.939850344329
42602,0.729300174612
42603,0.906243947704
42606,0.799558626423
42607,0.948477738387
42608,0.530005080901
42612,0.367116732338
42613,0.894393661659
42616,0.825177108786
42618,0.429461866055
42620,0.872179435893
42621,0.784172907339
42622,0.896943524887
42623,0.713435212383
42624,0.945545609993
42625,0.942986270293
42627,0.651464535554
42629,0.352365780798
42630,0.646902870995
42631,0.48235815724
42632,0.658159680764
42636,0.943213698194
42637,0.906249125348
42639,0.968026204974
42644,0.913582512512
42648,0.835879603682
42649,0.911861349292
42650,0.832079360731
42651,0.534539642417
42657,0.630759116243
42659,0.758230371529
42660,0.608691096906
42662,0.915217873672
42663,0.600948817852
42665,0.933100273963
42666,0.633571452697
42669,0.630048372333
42672,0.742854472385
42674,0.792023400426
42678,0.828108663564
42683,0.91134635806
42684,0.946248089655
42687,0.585779126415
42689,0.461730718514
42690,0.0667566063937
42692,0.795267286544
42694,0.847280765276
42696,0.568181916077
42697,0.78727079832
42699,0.687299851847
42700,0.716755352405
42703,0.950891918619
42705,0.853783842705
42710,0.971376199528
42711,0.922466853564
42713,0.873537226253
42716,0.777124866996
42717,0.895939448789
42719,0.803648554684
42720,0.821049623854
42721,0.772310730381
42722,0.913526881764
42723,0.847992620741
42730,0.951984737659
42733,0.976325706438
42734,0.902382870952
42735,0.833600718024
42737,0.927352991305
42738,0.882407486481
42739,0.69807868538
42740,0.89800040964
42741,0.928238818815
42744,0.929003288575
42747,0.61595110537
42748,0.718417793636
42749,0.735482788151
42750,0.761317597152
42753,0.914085051324
42755,0.442040321976
42757,0.663650724526
42758,0.965105887172
42760,0.907885396943
42761,0.887069129673
42763,0.94103563694
42764,0.182725384185
42766,0.864986385063
42768,0.615102728319
42769,0.508824945147
42770,0.647983950199
42772,0.395864150592
42773,0.766359530458
42774,0.98132520971
42775,0.952360280789
42776,0.98213466214
42778,0.785492642679
42780,0.914605176346
42781,0.481396521156
42782,0.445625281116
42785,0.553204623116
42786,0.90811258858
42787,0.790063441258
42791,0.519865068375
42793,0.804875120741
42794,0.616053130898
42796,0.94165575682
42797,0.844141497318
42798,0.899165139061
42799,0.586995773418
42804,0.51516552214
42810,0.898108191711
42814,0.985849942696
42815,0.854038647525
42816,0.929565157436
42821,0.903641298943
42824,0.523575446555
42826,0.623807294563
42828,0.517660077234
42829,0.138404112963
42832,0.83004904171
42834,0.825166307006
42837,0.658085086744
42838,0.575659717759
42842,0.971731466731
42843,0.895906052656
42845,0.888415739828
42846,0.98690716043
42847,0.951422271847
42852,0.521407804996
42853,0.689647159834
42854,0.713887288399
42857,0.702734810564
42860,0.354119862306
42863,0.773592910047
42869,0.844247701833
42872,0.968433738484
42874,0.863450999384
42877,0.932815052765
42883,0.847929580597
42884,0.762581490581
42885,0.0722211525674
42887,0.892838732802
42888,0.626159303714
42890,0.873765369945
42893,0.868511962643
42894,0.955294971402
42899,0.970287168414
42901,0.941340891486
42902,0.824467739394
42905,0.84293843415
42906,0.983396675107
42907,0.967386842477
42908,0.930909829576
42909,0.909188567761
42910,0.970410166992
42913,0.871822107915
42914,0.71984764464
42919,0.793936388686
42921,0.260830642711
42923,0.818320652295
42924,0.639219573911
42930,0.778792122452
42933,0.756901694029
42934,0.636109074407
42937,0.719816065182
42938,0.644467858445
42944,0.683680891407
42946,0.615829554485
42947,0.820677627143
42948,0.954646871571
42949,0.781844800472
42950,0.940436443428
42954,0.964690171318
42955,0.976267207024
42957,0.715312850516
42960,0.726873007278
42962,0.755307791058
42971,0.652881572685
42972,0.969444517436
42974,0.951568068186
