ID,PredictedProb
63285,0.952327309303
63286,0.84884680884
63287,0.639606497356
63289,0.852321497573
63294,0.893487558733
63295,0.716670066865
63297,0.710521693191
63298,0.612326876666
63299,0.478804983817
63300,0.704330958127
63301,0.959142179298
63302,0.834278749402
63303,0.68155240113
63304,0.87032016106
63305,0.898181678129
63307,0.707053490068
63315,0.768151392054
63316,0.721935976251
63318,0.918024904124
63321,0.801424589109
63325,0.931380320632
63326,0.867316626226
63329,0.897790326723
63334,0.932334238021
63336,0.760217942679
63338,0.921471645103
63339,0.629505200903
63341,0.911573997847
63342,0.643252654624
63343,0.759439336718
63345,0.829497395735
63347,0.772323827791
63348,0.880081519437
63349,0.942932108028
63353,0.897223442612
63355,0.689669880944
63356,0.71111677615
63357,0.534870342517
63359,0.788232388746
63360,0.919124091502
63362,0.715364029216
63364,0.75142795978
63366,0.714780808261
63368,0.650619613207
63369,0.766717085755
63370,0.899203782074
63371,0.905586020672
63372,0.742572354924
63373,0.724815303467
63375,0.93833228263
63376,0.733126296929
63377,0.955248055359
63378,0.766008733381
63380,0.541517004239
63384,0.71173602195
63387,0.807271133419
63389,0.918162756702
63392,0.85469710502
63393,0.855535162411
63397,0.548566510271
63400,0.90335489755
63403,0.848064098517
63405,0.770420085309
63407,0.813567920861
63408,0.916855891911
63409,0.555568439812
63410,0.561271714525
63414,0.585315502739
63421,0.143421705468
63422,0.68442089866
63423,0.722758364393
63425,0.79984199386
63426,0.749838863585
63428,0.384612887159
63431,0.136946458825
63434,0.819202136412
63437,0.852499590095
63438,0.651600692779
63439,0.694553107598
63440,0.883214552085
63444,0.649217444838
63446,0.89410321313
63447,0.879968014161
63448,0.68555873981
63451,0.732335013222
63452,0.630924687793
63454,0.948683580237
63456,0.637817525444
63460,0.952689269091
63461,0.925931431551
63466,0.880243509956
63467,0.78096920944
63470,0.879167882057
63471,0.889064229425
63473,0.676490670442
63476,0.840208488208
63481,0.721275421447
63483,0.778774103133
63484,0.769900295654
63485,0.61251030203
63486,0.922168891789
63487,0.862993481736
63489,0.653327517403
63491,0.697834584388
63494,0.710877472781
63495,0.88491470408
63497,0.883988344452
63498,0.810596958197
63499,0.709375890316
63500,0.903394892747
63503,0.739376727479
63506,0.781487563274
63507,0.924368931788
63511,0.655278978268
63516,0.488462135484
63517,0.621294067602
63518,0.746351393496
63519,0.715906304666
63521,0.94339168984
63522,0.776884703464
63531,0.685133455587
63532,0.804675786837
63533,0.784692083241
63541,0.693681723303
63542,0.780217081999
63543,0.864352047073
63544,0.751369633682
63545,0.618659556727
63547,0.730429517265
63548,0.457483392181
63549,0.679305658525
63551,0.942612655285
63552,0.693041951474
63554,0.896476634575
63556,0.747588331493
63557,0.71282892253
63560,0.816213293101
63561,0.694422009223
63563,0.837958516024
63566,0.708074890663
63567,0.79442504195
63568,0.784404321008
63571,0.59890270088
63572,0.901471947484
63573,0.622636789472
63574,0.534533103128
63575,0.751911125238
63576,0.8458954451
63577,0.928629637718
63578,0.929299060045
63580,0.77512271435
63581,0.540188984076
63583,0.852661618754
63585,0.946621465633
63590,0.121507224009
63592,0.730073322264
63593,0.7711028104
63595,0.866476679427
63598,0.898058044904
63599,0.613461157316
63600,0.942262260607
63603,0.789013926986
63604,0.625860881074
63606,0.670004950544
63607,0.954036089185
63608,0.838314442167
63611,0.921806452701
63612,0.963124047602
63613,0.203462878708
63614,0.602584623324
63618,0.903881692036
63619,0.638822262578
63621,0.600389984767
63625,0.891417334762
63627,0.581996773179
63629,0.743530224268
63630,0.792254336014
63631,0.942726097017
63636,0.931782999342
63638,0.884471092102
63639,0.958485708199
63640,0.628841382625
63644,0.509141499406
63648,0.929324547779
63651,0.557300917286
63652,0.498934541121
63654,0.796315286602
63655,0.860844739623
63658,0.969412536169
63659,0.928618193534
63661,0.849308513246
63665,0.792568710045
63668,0.425300529375
63671,0.887543428123
63674,0.70190623031
63677,0.823773103784
63681,0.952527555697
63686,0.71318157536
63688,0.935974018272
63690,0.796720570732
63692,0.695182573942
63693,0.801166154324
63695,0.786985149169
63698,0.878422520197
63700,0.793447521333
63707,0.906497717837
63710,0.866065022562
63713,0.931565399604
63717,0.82243486626
63718,0.921352512345
63720,0.773792432904
63723,0.793340159989
63725,0.625664805324
63726,0.628919794519
63731,0.880458239288
63732,0.70230026857
63737,0.925260814914
63741,0.729932730255
63744,0.937230724537
63748,0.872308672905
63750,0.306009694473
63752,0.845546245391
63753,0.713545498713
63755,0.794950510574
63758,0.545487817841
63760,0.83207656176
63761,0.856200979363
63763,0.611432212727
63764,0.872327170698
63766,0.905624170578
63767,0.962991433849
63768,0.753359906966
63771,0.968869445975
63772,0.688473048535
63774,0.708553907609
63777,0.900785948222
63778,0.605217827239
63779,0.697909293077
63780,0.836116008705
63781,0.860684553783
63782,0.955620518428
63784,0.771407250706
63786,0.759730047516
63788,0.731479706454
63790,0.916049223989
63791,0.479842620843
63792,0.646636399267
63794,0.687511135774
63797,0.936143503692
63799,0.803827383754
63801,0.495227385475
63802,0.423298948331
63803,0.945772460238
63804,0.67610677832
63806,0.890121540602
63807,0.699900962391
63808,0.695925551621
63809,0.615270761544
63813,0.698283621272
63816,0.621668963635
63818,0.76531420032
63819,0.909326573302
63821,0.930190285421
63822,0.9583742851
63823,0.623220824723
63825,0.878640698985
63826,0.8395305486
63828,0.860296191794
63829,0.705630664017
63830,0.435929581406
63833,0.466499729835
63835,0.760007364057
63836,0.602052641614
63837,0.85831006481
63839,0.933463767539
63840,0.953128712361
63846,0.929782319028
63852,0.768674672832
63854,0.710965765873
63855,0.450836723307
63862,0.127485842087
63863,0.715068160301
63868,0.799181253878
63871,0.723319731418
63872,0.454874318952
63874,0.71627204779
63875,0.702154056448
63877,0.783445544063
63878,0.929488991111
63884,0.612792362526
63885,0.818750880769
63886,0.810840973238
63894,0.932901679082
63897,0.943537082096
63902,0.837633895511
63903,0.921970138683
63906,0.712053599567
63909,0.640471974809
63913,0.856694142066
63914,0.71508314626
63915,0.669892810191
63918,0.733676515597
63919,0.890170228621
63922,0.890496049364
63923,0.699977264022
63924,0.962060407465
63925,0.676919032797
63926,0.904516191961
63927,0.810167877707
63928,0.42996812987
63931,0.760307032532
63934,0.550118025684
63935,0.736486399825
63938,0.958701536941
63940,0.708994918938
63941,0.688479149642
63944,0.694512090746
63945,0.459534431307
63946,0.866426999749
63948,0.713680722115
63950,0.881902193124
63952,0.810130559847
63953,0.712775746762
63954,0.728835857523
63955,0.860231234875
63957,0.920272379559
63958,0.587003361345
63960,0.781690283426
63962,0.443147880152
63964,0.785133732906
63966,0.704606831058
63968,0.789989068344
63969,0.546777615314
63971,0.787762456804
63973,0.936159618763
63975,0.968844555304
63976,0.305683968359
63977,0.706957118615
63979,0.777220378742
63981,0.476393564564
63982,0.853010958995
63987,0.858277600712
63988,0.713779194388
63990,0.712614283895
63994,0.761486785927
63996,0.86143905822
63999,0.691062385381
64000,0.960040786113
64005,0.759880534714
64007,0.809097803114
64008,0.758365562173
64010,0.933987620478
64011,0.635571761417
64012,0.787189165577
64016,0.559758813851
64017,0.772017939624
64020,0.779480547512
64021,0.896652084703
64027,0.479609407069
64029,0.714199165197
64030,0.774724013217
64031,0.738592630389
64036,0.955587169794
64037,0.897134947783
64038,0.596442956469
64039,0.967702849027
64041,0.836991077785
64042,0.754639655222
64043,0.692984972969
64045,0.624649986618
64047,0.821447907422
64048,0.718307751476
64049,0.407726793769
64050,0.702638841469
64052,0.879266388788
64053,0.779683499936
64054,0.557733261336
64055,0.832607823063
64056,0.777017704872
64057,0.846204045362
64059,0.617434786837
64061,0.708851727886
64063,0.681502761186
64064,0.672710128135
64065,0.897024322851
64068,0.932897991879
64069,0.70346159824
64070,0.896221682661
64071,0.955438170839
64074,0.879771849168
64077,0.854144250275
64080,0.880752515609
64081,0.816045471875
64083,0.725604403641
64084,0.715717983786
64085,0.692706019271
64087,0.913503362941
64089,0.380274861724
64091,0.955475455107
64095,0.869670344108
64096,0.944993050085
64097,0.857018687931
64099,0.699496588458
64100,0.833396656102
64103,0.615357035424
64105,0.772290564383
64107,0.827554474309
64108,0.452486865149
64109,0.830997530125
64115,0.77176657621
64116,0.842130630148
64123,0.88646871034
64125,0.618792163829
64126,0.728915902299
64127,0.773674940991
64129,0.843575170372
64131,0.722032222751
64133,0.73728280863
64134,0.633574950184
64137,0.698943720596
64140,0.914582163894
64141,0.937685519054
64145,0.788358235846
64146,0.755920741133
64148,0.939027868998
64150,0.899088335323
64151,0.793306793945
64158,0.765603393002
64163,0.754953884469
64164,0.766426044156
64165,0.684760749685
64167,0.711040632802
64169,0.949316292441
64170,0.784854958835
64171,0.899927831164
64173,0.620382066812
64174,0.388430296993
64178,0.930976510135
64182,0.835484535541
64185,0.796730718004
64188,0.73609705735
64190,0.494240575043
64191,0.865460555059
64192,0.790750581179
64193,0.926106253573
64194,0.894620959171
64196,0.924950488365
64197,0.452301669867
64198,0.74960442591
64203,0.937396998356
64208,0.618654030444
64209,0.892299156111
64210,0.945849153714
64211,0.815283643016
64212,0.734806545102
64215,0.927898476571
64216,0.713146399898
64217,0.438386434397
64218,0.546522840011
64220,0.6968369439
64221,0.87124837023
64222,0.936363417868
64223,0.969058939573
64225,0.89370411669
64226,0.907612952601
64227,0.934521099631
64228,0.854982013025
64232,0.925655972755
64235,0.888219706525
64239,0.719771385983
64241,0.410226371822
64242,0.75775094567
64243,0.830702425646
64249,0.936646478497
64250,0.894566091653
64254,0.935105719156
64256,0.862016435879
64259,0.743830336225
64262,0.838227896871
64264,0.541354813195
64265,0.793983932131
64268,0.873708783043
64269,0.548854622236
64271,0.673909187877
64273,0.930716791737
64276,0.746944164919
64286,0.908615427355
64290,0.0754619793696
64291,0.636537633596
64292,0.46886472039
64298,0.927373667025
64304,0.732164509935
64305,0.683798534129
64306,0.698789001196
64307,0.590708313533
64308,0.623544479399
64309,0.870305719991
64312,0.483167547119
64313,0.845666497739
64314,0.878741257683
64315,0.711434395667
64320,0.856855866679
64321,0.815604977595
64327,0.801511010579
64331,0.714058015823
64340,0.850691984688
64342,0.800990828112
64343,0.526671290374
64344,0.834086369541
64349,0.859124649863
64351,0.609181608387
64352,0.884998718494
64354,0.625836075276
64355,0.475324486073
64357,0.856137581876
64358,0.770127630147
64359,0.699343059244
64360,0.458305530533
64366,0.310416560376
64370,0.54890637465
64372,0.542561611531
64373,0.714024452488
64374,0.720302499826
64375,0.878973944117
64379,0.884584612501
64380,0.860070253858
64381,0.961615444952
64382,0.629076341224
64383,0.922748161169
64387,0.844857876357
64388,0.853018490769
64389,0.713751453814
64392,0.89449590321
64393,0.709976614561
64394,0.880052441624
64397,0.753561165847
64399,0.839065654877
64400,0.856990936288
64401,0.737351159793
64402,0.924709326732
64405,0.846611692599
64408,0.295707391923
64409,0.824134086584
64410,0.782825833168
64411,0.809763126917
64416,0.861179941546
64417,0.838851770429
64418,0.74529277004
64419,0.732964983604
64420,0.834225439946
64423,0.963152680625
64424,0.872768615501
64425,0.48397323413
64426,0.953493998627
64428,0.537551809273
64429,0.894384889502
64432,0.270310490633
64435,0.952388485337
64436,0.935938015745
64437,0.629716465274
64438,0.921788717793
64439,0.726512740364
64440,0.927158082506
64441,0.924625319804
64443,0.801737171276
64444,0.527171578721
64445,0.769791852542
64446,0.881526977737
64447,0.947379108558
64448,0.472648978902
64452,0.711137346763
64455,0.702137557065
64459,0.900954867149
64460,0.741535156386
64461,0.944940928209
64462,0.903805371469
64463,0.858050677009
64470,0.700687151387
64472,0.679005596674
64475,0.633432675871
64477,0.755957652867
64478,0.91255462894
64480,0.889273194464
64481,0.853124755104
64482,0.826584043338
64485,0.924629794951
64486,0.782969640437
64490,0.699970876259
64491,0.778826399481
64492,0.836898444217
64493,0.789250473284
64494,0.814288860705
64495,0.932828695252
64502,0.540072025312
64511,0.757271267236
64515,0.720176596254
64516,0.883885772327
64517,0.947926538488
64522,0.622970850535
64525,0.769091128689
64526,0.763118425
64529,0.710365452795
64531,0.862625151177
64532,0.54411615857
64533,0.734373398208
64536,0.927923289734
64538,0.935527139804
64539,0.873786487928
64542,0.836880475244
64543,0.578865810937
64547,0.861769236367
64554,0.709061477821
64555,0.954758498222
64556,0.588119997314
64557,0.628452949791
64559,0.539092492471
64560,0.427185731819
64561,0.531006500914
64569,0.764786944275
64570,0.622807947031
64572,0.616149691407
64575,0.809786009443
64576,0.601344784507
64577,0.959348142287
64578,0.623529519719
64580,0.289943348766
64581,0.753578270693
64582,0.198373936064
64583,0.852462401994
64584,0.798552569085
64585,0.858203290673
64586,0.843508055607
64589,0.856251649665
64590,0.848045103944
64592,0.778793713573
64593,0.641252944547
64596,0.618651898825
64597,0.703536821059
64598,0.788791211872
64599,0.90444261372
64600,0.796888784737
64601,0.83201529113
64602,0.718271349821
64606,0.849146263909
64607,0.954395291421
64608,0.905509687761
64609,0.837839076784
64610,0.709058892754
64611,0.932444610335
64612,0.768606797075
64616,0.709406150309
64617,0.540731726956
64620,0.967775922339
64624,0.747088845231
64625,0.961319072882
64626,0.690646237611
64627,0.613365672346
64630,0.8313973144
64632,0.924812271292
64633,0.647180574107
64634,0.377861248271
64636,0.692651483741
64638,0.947334758535
64639,0.934709497925
64642,0.88987517635
64643,0.457978311419
64644,0.933017163156
64646,0.552830440308
64650,0.931842580082
64651,0.847317489519
64655,0.858038015773
64656,0.877708276243
64657,0.784980801611
64658,0.917998784098
64659,0.721287170735
64663,0.731399056647
64665,0.848171383583
64666,0.711361545812
64667,0.956063872832
64668,0.864704218057
64669,0.787986588314
64675,0.477378072473
64676,0.905133473407
64679,0.939977999148
64681,0.776890867302
64683,0.711857787892
64684,0.702293641668
64686,0.159010284567
64689,0.931105948851
64692,0.964129821429
64695,0.631059499938
64696,0.61138787299
64697,0.792104776013
64699,0.535054916305
64704,0.83515987792
64706,0.846774693974
64707,0.633537036815
64708,0.784129356168
64710,0.768842373589
64711,0.717936111923
64714,0.78767495105
64717,0.93015867961
64719,0.895011962611
64721,0.941247549299
64724,0.337972467179
64726,0.694837184454
64727,0.742960769028
64728,0.213266089028
64730,0.623564011021
64736,0.755531255437
64738,0.948448450615
64740,0.492147149201
64741,0.746524878025
64742,0.482227913646
64745,0.598418825178
64747,0.953988293838
64749,0.883797361022
64750,0.899184275355
64753,0.960058233957
64754,0.811520588453
64756,0.868606969628
64757,0.70528427457
64760,0.764546126806
64761,0.606959742163
64762,0.911252306683
64765,0.706066845644
64767,0.901012361096
64770,0.715319012175
64772,0.876983934458
64774,0.729714294709
64776,0.610657830083
64777,0.654828303879
64780,0.929690958521
64782,0.831023207926
64783,0.958203424503
64784,0.890160791411
64786,0.713637146889
64787,0.959382651786
64788,0.828165078572
64793,0.882654254688
64794,0.13856689557
64795,0.854916665361
64797,0.904718510556
64799,0.787482025827
64801,0.778260918053
64811,0.955239837125
64813,0.954457754255
64814,0.696361592342
64815,0.622618223891
64816,0.833850796227
64826,0.620040138083
64828,0.951125864884
64829,0.741720362212
64831,0.857339081273
64841,0.156298605387
64842,0.96175904039
64843,0.703522420832
64845,0.494248504176
64846,0.775079646401
64847,0.829107875154
64848,0.557978560212
64850,0.680009538545
64851,0.345125014642
64852,0.693829055841
64853,0.693572165803
64858,0.914749931676
64860,0.76732038651
64861,0.872343623124
64862,0.910096423147
64863,0.543808070952
64864,0.790849135215
64865,0.851275644429
64868,0.92765711429
64875,0.624485967618
64876,0.183253901321
64877,0.941516130081
64878,0.643312310745
64879,0.693189528831
64880,0.822761265329
64881,0.685600914145
64882,0.873844458081
64885,0.62362052316
64886,0.848998810335
64887,0.727612897386
64893,0.938566509603
64895,0.888585752488
64897,0.890150054721
64899,0.851768605502
64900,0.717084700564
64901,0.928222278836
64902,0.945671522059
64904,0.926641113084
64906,0.726581588887
64907,0.961042348232
64909,0.909533030466
64911,0.453804888288
64913,0.930273258917
64915,0.820542738764
64918,0.78959701949
64921,0.885541760511
64924,0.655967679899
64928,0.889449325927
64929,0.942688884324
64931,0.729620244383
64932,0.73273086795
64934,0.768492314974
64935,0.611057009034
64939,0.894775970769
64943,0.538075772151
64944,0.609116139849
64945,0.944896687585
64946,0.715660199172
64947,0.73915926537
64948,0.907343898841
64950,0.765920184757
64952,0.831616351853
64953,0.781089757406
64957,0.709610539104
64958,0.691059610788
64959,0.461801287446
64960,0.677750641265
64963,0.800747121394
64967,0.897575683607
64968,0.550938886141
64973,0.539740165792
64974,0.727753696932
64975,0.919018539082
64976,0.593541108036
64977,0.779522235034
64978,0.522841634435
64983,0.708617771951
64984,0.781741607846
64986,0.904530203759
64987,0.85699713074
64990,0.883684035334
64993,0.826341571972
64995,0.635792015051
64998,0.480919600911
64999,0.541760059938
65004,0.923925113559
65006,0.636151172688
65008,0.852732262773
65009,0.699926718769
65011,0.939999778369
65013,0.808160828949
65014,0.855056174364
65015,0.802349501742
65017,0.602406345444
65018,0.938901607241
65019,0.730891154153
65020,0.780376319338
65022,0.0925003392562
65024,0.592898750661
65025,0.866505532314
65029,0.894482111461
65030,0.884519283618
65032,0.736614117149
65039,0.803469468705
65041,0.825286266795
65044,0.79658626335
65046,0.930179356894
65047,0.719925612753
65049,0.888711292576
65050,0.953622183451
65053,0.846152050913
65054,0.755367328452
65056,0.821817517829
65057,0.14218335754
65058,0.106120909957
65062,0.714942897794
65063,0.889821358891
65068,0.944322961653
65070,0.858675858866
65071,0.960986873679
65072,0.799290395456
65073,0.858904058375
65074,0.747516766064
65078,0.950043864287
65079,0.694951728497
65082,0.844982433126
65092,0.7990063938
65093,0.852171386778
65094,0.938433104785
65095,0.846953118443
65096,0.839725302956
65097,0.928141859147
65099,0.609627791303
65102,0.547668807094
65104,0.801267568566
65106,0.6266137029
65107,0.953505890684
65108,0.824853519312
65111,0.685664685298
65112,0.614411979435
65114,0.895059292805
65115,0.786060510226
65118,0.764963248932
65122,0.870624375265
65126,0.604867014013
65128,0.786700276308
65129,0.955751666101
65130,0.731671036165
65131,0.706579269869
65132,0.922481705768
65133,0.7173963074
65134,0.946568626188
65136,0.96188397552
65137,0.535003999372
65138,0.944807800661
65140,0.640987555945
65141,0.898798025558
65145,0.797402624116
65147,0.747689078314
65148,0.143096397962
65153,0.895836752784
65156,0.930695913354
65158,0.92734727678
65160,0.879138743988
65162,0.964837419988
65163,0.686499795955
65164,0.913645057696
65165,0.538125128129
65166,0.969793322577
65167,0.818398340217
65169,0.861604695201
65170,0.941812741667
65171,0.762898097034
65172,0.607765054276
65175,0.833922347574
65177,0.740091606963
65178,0.642317767966
65179,0.490064163874
65181,0.691776307014
65182,0.964200062266
65183,0.962013795766
65186,0.963527989745
65187,0.805683440862
65191,0.930365704668
65192,0.684514686758
65194,0.704458037387
65195,0.957864552672
65196,0.628043211978
65197,0.241313535975
65201,0.880943201966
65202,0.635150069408
65204,0.936228884329
65205,0.818598784554
65206,0.794594651942
65209,0.685103456482
65211,0.379932328795
65212,0.688649833109
65220,0.603902804369
65224,0.701864447958
65226,0.830859829492
65228,0.91894723728
65230,0.716919247808
65231,0.650846056895
65232,0.953980799176
65233,0.688243713909
65235,0.398026256409
65237,0.693752910415
65238,0.955059189245
65242,0.91623790421
65243,0.712906824369
65244,0.713559119545
65245,0.899889930035
65246,0.908374696121
65249,0.85140685865
65251,0.893728017206
65252,0.694288270195
65256,0.941300415545
65260,0.498387397295
65261,0.632046738831
65265,0.840175095882
65269,0.942947635689
65270,0.785185228725
65271,0.722024676191
65275,0.94476184752
65278,0.885492640574
65279,0.907038112495
65281,0.39286142948
65282,0.778335080324
65283,0.929623699129
65284,0.871425593333
65286,0.121536970519
65290,0.536578755281
65293,0.377165063266
65297,0.557741422867
65298,0.608297870302
65299,0.693476547256
65302,0.828276547058
65303,0.922228536813
65306,0.776634071309
65307,0.908893889781
65309,0.784740129845
65310,0.898303683203
65311,0.734841826502
65312,0.825020369799
65314,0.952629329016
65317,0.962011476627
65319,0.847191802003
65322,0.91398246355
65323,0.504981791739
65324,0.780177561759
65325,0.895904353889
65327,0.622699073408
65328,0.716850394594
65329,0.769334671249
65330,0.82964411428
65331,0.480331718809
65336,0.857667801138
65340,0.798015216672
65341,0.924811802135
65343,0.14321557012
65344,0.633675991398
65346,0.918792683259
65347,0.944997575174
65348,0.89429350532
65349,0.942206857085
65350,0.726699675292
65351,0.944948016737
65353,0.780350149752
65354,0.858723512122
65356,0.931622596278
65359,0.780641524017
65360,0.846712673465
65361,0.964730552654
65363,0.970926128909
65365,0.553308981053
65366,0.918686053265
65367,0.880203466998
65368,0.237330581137
65370,0.924780318391
65371,0.69549502976
65372,0.629874417983
65377,0.89902694939
65378,0.761547274402
65379,0.67663088555
65380,0.931995118844
65382,0.917454891085
65385,0.678488988696
65386,0.687467594633
65387,0.725196004107
65390,0.923660361737
65391,0.851065784092
65393,0.529261493636
65394,0.605094112479
65395,0.701223286096
65399,0.86030081929
65403,0.863936771455
65404,0.625906183214
65405,0.731409389102
65406,0.60153612639
65408,0.812503448718
65412,0.915869973156
65415,0.775697060036
65418,0.902623485368
65422,0.683192702507
65423,0.936332154339
65424,0.70379149637
65428,0.914770112011
65429,0.789836251851
65431,0.707531930429
65433,0.691705036713
65437,0.933178037305
65439,0.722016351552
65441,0.688536489678
65447,0.93341651726
65448,0.840510422568
65453,0.454854015033
65457,0.815106438655
65458,0.869808283255
65460,0.852215748074
65462,0.701643896384
65464,0.549835502495
65465,0.813716418885
65466,0.917970510121
65468,0.724520615694
65471,0.39538624006
65475,0.931886166106
65477,0.78529393783
65478,0.853641604769
65482,0.963765013944
65488,0.947730042395
65489,0.882154325546
65490,0.819654255456
65492,0.686728967186
65494,0.767667181073
65495,0.682285274403
65496,0.681267699442
65497,0.931910588439
65499,0.796015368825
65500,0.834659518127
65506,0.611193263044
65507,0.960918607406
65509,0.537243752845
65510,0.827923070803
65511,0.768722501422
65512,0.96053167002
65513,0.698184579095
65514,0.895353131086
65516,0.804272862687
65518,0.849361100343
65519,0.746184895445
65520,0.637191698123
65521,0.695888042201
65523,0.739999254629
65524,0.537802758157
65525,0.910066756693
65526,0.706896435955
65532,0.938626959465
65534,0.585084222198
65535,0.846411621304
65538,0.931308316375
65543,0.834838988328
65545,0.843748460174
65546,0.693331658992
65547,0.893542676625
65550,0.737002285055
65554,0.535288093644
65558,0.703658668665
65560,0.706886036346
65561,0.639813057763
65562,0.929107359418
65570,0.836304543878
65572,0.707476089276
65573,0.967786713976
65574,0.659704165062
65576,0.406730073109
65578,0.638198844346
65579,0.946077263888
65581,0.610300853074
65582,0.808899937979
65583,0.699637745971
65585,0.917073311346
65589,0.899174089036
65590,0.819757745233
65592,0.793736684118
65593,0.720102122122
65595,0.799066622648
65599,0.681615389484
65602,0.939534983331
65608,0.77781871188
65609,0.964694448494
65610,0.706049740037
65611,0.61869410047
65614,0.71466029525
65615,0.710566440086
65616,0.638824115331
65617,0.887648028291
65620,0.939932562694
65621,0.686476551712
65622,0.932269280127
65626,0.586496558204
65632,0.948495789371
65636,0.104637279782
65637,0.965991543615
65641,0.793590790789
65642,0.550709427782
65644,0.161426776806
65646,0.242766532063
65648,0.601989110969
65649,0.847158476549
65650,0.91085714941
65651,0.712047513298
65656,0.765932859367
65657,0.454149327265
65660,0.92766285491
65662,0.928570758098
65668,0.58579621919
65669,0.769096223603
65671,0.33299391153
65672,0.709050095644
65673,0.915035210935
65675,0.470562951544
65678,0.873909256646
65680,0.609040049366
65681,0.493783064818
65683,0.725945753185
65685,0.937582451009
65686,0.695074048438
65687,0.619104844392
65688,0.939049550018
65689,0.689560253396
65691,0.819702373362
65692,0.318951447989
65693,0.844702433824
65695,0.65009420977
65697,0.701161077684
65699,0.608392275097
65701,0.684283710026
65703,0.959182866159
65704,0.630889750453
65705,0.69164572643
65709,0.949630036012
65713,0.798959008966
65715,0.917436346298
65716,0.909771041669
65717,0.698784406778
65718,0.502450749112
65719,0.94289168555
65720,0.860666261814
65721,0.796369131367
65724,0.706280944667
65725,0.641881478345
65727,0.885078071724
65730,0.691875204362
65732,0.692623883703
65733,0.76230756574
65735,0.523299841761
65736,0.503344984928
65737,0.69907464821
65738,0.78002806554
65739,0.820478559653
65741,0.757845859183
65745,0.750488351509
65746,0.771691672741
65747,0.912195319435
65748,0.936606159134
65749,0.937214027718
65752,0.708014325974
65753,0.718457022467
65754,0.971803891253
65755,0.706857142444
65756,0.711539361944
65757,0.889444171556
65758,0.649432875631
65759,0.403821054792
65760,0.692328023778
65761,0.771393340569
65762,0.920900639494
65763,0.298344808464
65765,0.858100330144
65766,0.827736279186
65767,0.874985037902
65768,0.767542094783
65771,0.933978080622
65772,0.903302482808
65776,0.551267254873
65777,0.811420968425
65778,0.886178620905
65780,0.962346827077
65782,0.869430615321
65783,0.846450948652
65786,0.430871174132
65787,0.59660155119
65788,0.656448458601
65789,0.915184808693
65790,0.622658785579
65792,0.9437312267
65796,0.477314352423
65797,0.622415211888
65799,0.945385031348
65800,0.960436302272
65801,0.717303437407
65803,0.918585247441
65804,0.759598976324
65806,0.954897394503
65809,0.879007631536
65812,0.694490515346
65814,0.684051530673
65816,0.793009905405
65819,0.930657800885
65821,0.626281874104
65822,0.871822597975
65824,0.837405429673
65825,0.782793450851
65832,0.487255701516
65835,0.551646936514
65838,0.530842234974
65842,0.69706489626
65843,0.628737788404
65844,0.94175427827
65845,0.908054485679
65847,0.681289480578
65850,0.938477550689
65852,0.835996009865
65856,0.842544338258
65857,0.542833760005
65859,0.955951254856
65861,0.71327690361
65863,0.91312659402
65868,0.756179788618
65869,0.813930346352
65873,0.716811994993
65876,0.942100386898
65877,0.84393364566
65878,0.613310769885
65880,0.85379188366
65881,0.856317259175
65882,0.681865392017
65884,0.809214007265
65890,0.661502137043
65891,0.825188353844
65892,0.685731223768
65893,0.964183912066
65894,0.437357860178
65895,0.940654104364
65896,0.777468882291
65901,0.699125706733
65902,0.855935776281
65903,0.540544545197
65904,0.949234540565
65907,0.725958321829
65908,0.881110799633
65909,0.714849688608
65912,0.834525959616
65913,0.897156361428
65917,0.933088757686
65920,0.715510701931
65921,0.860170915692
65922,0.70362913769
65925,0.899442633007
65926,0.921192961494
65927,0.95533168111
65928,0.711733124253
65930,0.713626289764
65931,0.703619347926
65932,0.928026645477
65934,0.840786500831
65936,0.633629359091
65937,0.686315936242
65938,0.564948143811
65939,0.943406070817
65942,0.459208206311
65945,0.9545650345
65949,0.430666417669
65950,0.705337159521
65952,0.87786539334
65954,0.699798354047
65955,0.591149171904
65963,0.782226115782
65965,0.69476566127
65966,0.400622937541
65968,0.81313288767
65970,0.882746198087
65974,0.718827009336
65975,0.952917656178
65977,0.970198723522
65979,0.929648406069
65980,0.61500785765
65985,0.794512760841
65990,0.395476312971
65991,0.792607938961
65993,0.932043754452
65996,0.471905230391
65999,0.529604124238
66003,0.486237793926
66004,0.945657923352
66005,0.555650723964
66007,0.772673761353
66008,0.553930112877
66009,0.591530525968
66019,0.707071711024
66020,0.942703560923
66021,0.867456810333
66022,0.772355813482
66028,0.690478470328
66030,0.848544091885
66031,0.607692102767
66032,0.659279671335
66037,0.652685261707
66039,0.795131717988
66040,0.683542014431
66042,0.703041012708
66044,0.719678636777
66045,0.64079532204
66048,0.947637272047
66049,0.94270876256
66050,0.720506284523
66051,0.852088728982
66055,0.151931440677
66056,0.607729042688
66057,0.594448201791
66061,0.943878942018
66062,0.840962861726
66063,0.759606240458
66064,0.834626883414
66067,0.958060276231
66071,0.702068676
66073,0.718454173046
66075,0.69170112595
66076,0.626369150228
66077,0.607641200426
66079,0.138782930767
66082,0.776694958013
66087,0.63403632315
66088,0.61704575525
66089,0.923589177543
66091,0.701826560222
66094,0.711129946519
66099,0.691325819744
66102,0.876054337838
66103,0.626564521517
66104,0.857885119494
66105,0.919376689837
66107,0.703554632185
66109,0.838471573677
66110,0.796329172604
