ID,PredictedProb
27055,0.762920855624
27056,0.762920855624
27060,0.756114959898
27065,0.762920855624
27066,0.764064497014
27068,0.756114959898
27072,0.76200692054
27073,0.762920855624
27078,0.762920855624
27079,0.758331216237
27080,0.762920855624
27082,0.76200692054
27083,0.762920855624
27085,0.76200692054
27094,0.759021984982
27096,0.762920855624
27097,0.758959587649
27103,0.756114959898
27104,0.770052148636
27106,0.764064497014
27108,0.762920855624
27109,0.76200692054
27111,0.762920855624
27113,0.756114959898
27118,0.764064497014
27123,0.762920855624
27124,0.770052148636
27125,0.762920855624
27127,0.759021984982
27129,0.758959587649
27132,0.765602211033
27133,0.756114959898
27135,0.792630700197
27137,0.792630700197
27138,0.762920855624
27140,0.767363760814
27142,0.756114959898
27149,0.76200692054
27150,0.756114959898
27152,0.756366384874
27153,0.756114959898
27154,0.76527737696
27155,0.76200692054
27157,0.770052148636
27161,0.756114959898
27167,0.767363760814
27168,0.758959587649
27169,0.774258892119
27172,0.762920855624
27173,0.756114959898
27180,0.756114959898
27182,0.76200692054
27183,0.762920855624
27184,0.759021984982
27187,0.759021984982
27188,0.762920855624
27193,0.76200692054
27195,0.756114959898
27196,0.792630700197
27197,0.756366384874
27199,0.76200692054
27200,0.759021984982
27201,0.758959587649
27204,0.76527737696
27206,0.778256662804
27207,0.762920855624
27209,0.840853835369
27210,0.762920855624
27211,0.766723493145
27215,0.762920855624
27217,0.762920855624
27218,0.76200692054
27219,0.762920855624
27220,0.76527737696
27223,0.767363760814
27225,0.758959587649
27234,0.758959587649
27238,0.758959587649
27240,0.759021984982
27246,0.76527737696
27247,0.762920855624
27248,0.758959587649
27249,0.750795192092
27251,0.756114959898
27253,0.762920855624
27254,0.774258892119
27261,0.764064497014
27262,0.756114959898
27263,0.774258892119
27267,0.766723493145
27271,0.759021984982
27272,0.758959587649
27275,0.756114959898
27277,0.762920855624
27280,0.759021984982
27281,0.76200692054
27282,0.762920855624
27283,0.769771735296
27286,0.770052148636
27289,0.76200692054
27290,0.758959587649
27291,0.762920855624
27292,0.770052148636
27297,0.756366384874
27299,0.76200692054
27300,0.767363760814
27303,0.762920855624
27304,0.766723493145
27305,0.762920855624
27306,0.792630700197
27307,0.758959587649
27308,0.756114959898
27309,0.759021984982
27310,0.762920855624
27311,0.766723493145
27314,0.76200692054
27324,0.762920855624
27326,0.762920855624
27332,0.758959587649
27333,0.759021984982
27335,0.756114959898
27340,0.762920855624
27341,0.762920855624
27342,0.762920855624
27343,0.76200692054
27344,0.762920855624
27345,0.762920855624
27346,0.766723493145
27347,0.76527737696
27348,0.762920855624
27349,0.769319536728
27351,0.871500816365
27355,0.762920855624
27358,0.762920855624
27360,0.766723493145
27361,0.762920855624
27363,0.767363760814
27364,0.779700969442
27365,0.766723493145
27366,0.76527737696
27370,0.758959587649
27372,0.756114959898
27373,0.764064497014
27377,0.774258892119
27378,0.762920855624
27379,0.872361500129
27380,0.758959587649
27382,0.390793260483
27383,0.756114959898
27384,0.758959587649
27385,0.762920855624
27386,0.762920855624
27387,0.756366384874
27389,0.766723493145
27390,0.762920855624
27391,0.762920855624
27392,0.762920855624
27393,0.758959587649
27394,0.762920855624
27398,0.762920855624
27403,0.774258892119
27406,0.766723493145
27413,0.756366384874
27415,0.766723493145
27416,0.769771735296
27419,0.76527737696
27422,0.762920855624
27425,0.759021984982
27426,0.756114959898
27427,0.929439799669
27429,0.756114959898
27432,0.770052148636
27433,0.759637175789
27434,0.756114959898
27435,0.758959587649
27437,0.758959587649
27438,0.762920855624
27439,0.764064497014
27440,0.758959587649
27441,0.764064497014
27442,0.762920855624
27446,0.774258892119
27450,0.762920855624
27452,0.762920855624
27454,0.76200692054
27455,0.762920855624
27460,0.770052148636
27462,0.756114959898
27465,0.758959587649
27466,0.770052148636
27468,0.759021984982
27469,0.770052148636
27470,0.762920855624
27471,0.756114959898
27473,0.769771735296
27474,0.76200692054
27476,0.758959587649
27479,0.774258892119
27480,0.756114959898
27482,0.766723493145
27487,0.762920855624
27488,0.792630700197
27489,0.758959587649
27492,0.762920855624
27497,0.762920855624
27499,0.76200692054
27500,0.759021984982
27502,0.767363760814
27505,0.758959587649
27507,0.762920855624
27508,0.758959587649
27509,0.770052148636
27514,0.766723493145
27515,0.762920855624
27516,0.759021984982
27518,0.770052148636
27520,0.792630700197
27525,0.87587479851
27526,0.774258892119
27528,0.759021984982
27529,0.762920855624
27531,0.792630700197
27532,0.762920855624
27533,0.754366463903
27536,0.759021984982
27537,0.758959587649
27540,0.770052148636
27542,0.759021984982
27543,0.758959587649
27546,0.762920855624
27549,0.769771735296
27557,0.759021984982
27559,0.762920855624
27563,0.759021984982
27564,0.762920855624
27566,0.759021984982
27569,0.774258892119
27570,0.762920855624
27573,0.756114959898
27577,0.756114959898
27578,0.769771735296
27581,0.762920855624
27582,0.769771735296
27583,0.762920855624
27584,0.751889882841
27586,0.769771735296
27587,0.759021984982
27588,0.762920855624
27589,0.764064497014
27591,0.759021984982
27593,0.774258892119
27595,0.758959587649
27596,0.764064497014
27597,0.758331216237
27598,0.759021984982
27599,0.759021984982
27602,0.759021984982
27604,0.764064497014
27605,0.759021984982
27608,0.767363760814
27610,0.756114959898
27611,0.770052148636
27613,0.766723493145
27614,0.779700969442
27616,0.762920855624
27617,0.756114959898
27619,0.756114959898
27620,0.770052148636
27621,0.758959587649
27622,0.759021984982
27624,0.762920855624
27625,0.929439799669
27626,0.762920855624
27627,0.762920855624
27628,0.759021984982
27630,0.762920855624
27631,0.770052148636
27632,0.756114959898
27633,0.758959587649
27634,0.756114959898
27636,0.762920855624
27638,0.764064497014
27640,0.758959587649
27642,0.764064497014
27643,0.756114959898
27647,0.76200692054
27648,0.758959587649
27649,0.759021984982
27650,0.762920855624
27654,0.762920855624
27655,0.76200692054
27657,0.756114959898
27663,0.759637175789
27664,0.76200692054
27667,0.76200692054
27668,0.759021984982
27670,0.76200692054
27673,0.758959587649
27674,0.759021984982
27676,0.756114959898
27680,0.762920855624
27682,0.758959587649
27683,0.762920855624
27684,0.762920855624
27685,0.762920855624
27686,0.762920855624
27687,0.756114959898
27690,0.759021984982
27691,0.766723493145
27693,0.764064497014
27694,0.756114959898
27695,0.762920855624
27696,0.770052148636
27698,0.756114959898
27701,0.82033281335
27707,0.762920855624
27708,0.756114959898
27709,0.762920855624
27710,0.758959587649
27711,0.770052148636
27714,0.441047261996
27716,0.756114959898
27718,0.762920855624
27720,0.762920855624
27721,0.759637175789
27723,0.770052148636
27725,0.759021984982
27727,0.759021984982
27728,0.785792756377
27731,0.624421255248
27734,0.770052148636
27735,0.756114959898
27736,0.792630700197
27738,0.762920855624
27740,0.770052148636
27741,0.76527737696
27743,0.770052148636
27745,0.774258892119
27747,0.774258892119
27751,0.774258892119
27752,0.76200692054
27754,0.929439799669
27756,0.770052148636
27757,0.759021984982
27759,0.792630700197
27760,0.76200692054
27762,0.764064497014
27765,0.756114959898
27767,0.758959587649
27768,0.793286129424
27769,0.832850946921
27770,0.770052148636
27773,0.758959587649
27774,0.756114959898
27775,0.756114959898
27776,0.756114959898
27781,0.770052148636
27784,0.762920855624
27786,0.767363760814
27787,0.759637175789
27788,0.756366384874
27790,0.762920855624
27791,0.797399085583
27792,0.76200692054
27795,0.764064497014
27796,0.774258892119
27799,0.756114959898
27800,0.766398659072
27801,0.764064497014
27803,0.756114959898
27806,0.762920855624
27808,0.759021984982
27810,0.756114959898
27811,0.758331216237
27815,0.756366384874
27816,0.759021984982
27819,0.759021984982
27820,0.770052148636
27821,0.762920855624
27822,0.756114959898
27826,0.756114959898
27829,0.762920855624
27830,0.76527737696
27832,0.759021984982
27833,0.762920855624
27834,0.762920855624
27835,0.758959587649
27838,0.766723493145
27840,0.76200692054
27841,0.758959587649
27842,0.756114959898
27844,0.770052148636
27845,0.792630700197
27846,0.762920855624
27850,0.76200692054
27852,0.767363760814
27854,0.758959587649
27856,0.766723493145
27858,0.770052148636
27862,0.758959587649
27863,0.758959587649
27864,0.766723493145
27866,0.758959587649
27867,0.824283368798
27868,0.759637175789
27873,0.759637175789
27874,0.762920855624
27876,0.792630700197
27877,0.515660985351
27880,0.758959587649
27882,0.390793260483
27887,0.772508686807
27889,0.766723493145
27892,0.754366463903
27894,0.769771735296
27898,0.767363760814
27900,0.762920855624
27904,0.770052148636
27905,0.767363760814
27907,0.758959587649
27909,0.76200692054
27910,0.758959587649
27911,0.756114959898
27913,0.767363760814
27914,0.764064497014
27917,0.770052148636
27920,0.76527737696
27923,0.645056175883
27924,0.758331216237
27928,0.762920855624
27931,0.762920855624
27934,0.758959587649
27935,0.758959587649
27936,0.764064497014
27937,0.758959587649
27938,0.751889882841
27939,0.770052148636
27940,0.759021984982
27944,0.76200692054
27947,0.762920855624
27949,0.756114959898
27952,0.762920855624
27960,0.76200692054
27961,0.766723493145
27968,0.759021984982
27969,0.76527737696
27970,0.758959587649
27974,0.762920855624
27975,0.764064497014
27976,0.76200692054
27977,0.766723493145
27978,0.758331216237
27980,0.762920855624
27981,0.756114959898
27982,0.756366384874
27984,0.76200692054
27985,0.758959587649
27986,0.769319536728
27988,0.756114959898
27989,0.762920855624
27992,0.76200692054
27993,0.759021984982
27994,0.76527737696
27995,0.762920855624
27999,0.762920855624
28003,0.758959587649
28004,0.929439799669
28007,0.762920855624
28008,0.766723493145
28009,0.762920855624
28013,0.762920855624
28014,0.762920855624
28015,0.762920855624
28016,0.762920855624
28017,0.764064497014
28018,0.793286129424
28019,0.759021984982
28020,0.756114959898
28023,0.758959587649
28024,0.762920855624
28025,0.756366384874
28026,0.766723493145
28027,0.764064497014
28030,0.758331216237
28031,0.759021984982
28032,0.756114959898
28034,0.762920855624
28035,0.764064497014
28039,0.762920855624
28040,0.793286129424
28044,0.764064497014
28045,0.762920855624
28046,0.792630700197
28047,0.76527737696
28048,0.762920855624
28051,0.73992581003
28052,0.756114959898
28053,0.756114959898
28054,0.762920855624
28059,0.764064497014
28060,0.766723493145
28061,0.767363760814
28065,0.762920855624
28067,0.770052148636
28075,0.762920855624
28076,0.774258892119
28077,0.762920855624
28078,0.762920855624
28080,0.756114959898
28081,0.762920855624
28083,0.759021984982
28084,0.767363760814
28088,0.762920855624
28091,0.756114959898
28095,0.756114959898
28098,0.756366384874
28099,0.767363760814
28101,0.756114959898
28103,0.770052148636
28104,0.792630700197
28105,0.756114959898
28107,0.756114959898
28109,0.821228414895
28112,0.756366384874
28113,0.766723493145
28114,0.756114959898
28115,0.758331216237
28117,0.758959587649
28120,0.515660985351
28121,0.766723493145
28122,0.766723493145
28123,0.766723493145
28124,0.766723493145
28127,0.762920855624
28129,0.756114959898
28130,0.515660985351
28132,0.762920855624
28134,0.759021984982
28136,0.762920855624
28137,0.756114959898
28138,0.698788757236
28142,0.762920855624
28144,0.756366384874
28146,0.76200692054
28147,0.762920855624
28148,0.767363760814
28149,0.758959587649
28150,0.770052148636
28152,0.832647239464
28154,0.762920855624
28155,0.762920855624
28158,0.759021984982
28159,0.767363760814
28164,0.756114959898
28167,0.764064497014
28171,0.767363760814
28175,0.756366384874
28176,0.758959587649
28177,0.759021984982
28178,0.76200692054
28180,0.76200692054
28182,0.758331216237
28187,0.762920855624
28189,0.762920855624
28191,0.929439799669
28192,0.762920855624
28193,0.764064497014
28195,0.770052148636
28197,0.762920855624
28198,0.758959587649
28200,0.759021984982
28203,0.758959587649
28204,0.756114959898
28206,0.766723493145
28210,0.792630700197
28211,0.770052148636
28215,0.770052148636
28216,0.762920855624
28219,0.758959587649
28220,0.762920855624
28221,0.756114959898
28222,0.767363760814
28223,0.758959587649
28225,0.756366384874
28227,0.756114959898
28228,0.756114959898
28230,0.758959587649
28233,0.756114959898
28234,0.76200692054
28236,0.765602211033
28238,0.764064497014
28239,0.758959587649
28240,0.756114959898
28242,0.756114959898
28243,0.756114959898
28244,0.756114959898
28246,0.756114959898
28248,0.792630700197
28253,0.758331216237
28254,0.758959587649
28256,0.762920855624
28257,0.759021984982
28258,0.762920855624
28259,0.758331216237
28264,0.762920855624
28267,0.929439799669
28268,0.759637175789
28269,0.390793260483
28270,0.769771735296
28271,0.774258892119
28274,0.759021984982
28275,0.764064497014
28279,0.762920855624
28281,0.756114959898
28282,0.770052148636
28283,0.756114959898
28285,0.759021984982
28287,0.515660985351
28289,0.76527737696
28290,0.759021984982
28291,0.758959587649
28292,0.762920855624
28296,0.759021984982
28297,0.762920855624
28299,0.759021984982
28303,0.76200692054
28304,0.762920855624
28306,0.830595015351
28310,0.76200692054
28311,0.758959587649
28316,0.76200692054
28323,0.764064497014
28324,0.76200692054
28327,0.536380085539
28328,0.766723493145
28331,0.770052148636
28332,0.756114959898
28333,0.758959587649
28334,0.76200692054
28335,0.762920855624
28336,0.762920855624
28339,0.762920855624
28341,0.759021984982
28345,0.840853835369
28347,0.756114959898
28349,0.759021984982
28351,0.774258892119
28352,0.770052148636
28355,0.756114959898
28357,0.76527737696
28359,0.759021984982
28364,0.762920855624
28365,0.750795192092
28366,0.766723493145
28367,0.762920855624
28368,0.762920855624
28376,0.770052148636
28377,0.76200692054
28378,0.770052148636
28379,0.770052148636
28380,0.759021984982
28381,0.756366384874
28384,0.774258892119
28385,0.759021984982
28386,0.758959587649
28387,0.762920855624
28389,0.758959587649
28393,0.756114959898
28394,0.750795192092
28399,0.774258892119
28402,0.756366384874
28403,0.758959587649
28406,0.762920855624
28407,0.774258892119
28410,0.758959587649
28412,0.764064497014
28414,0.766723493145
28415,0.762920855624
28420,0.758959587649
28423,0.762920855624
28424,0.762920855624
28425,0.756366384874
28431,0.764064497014
28432,0.792630700197
28434,0.762920855624
28436,0.793286129424
28438,0.770052148636
28442,0.762920855624
28444,0.68315828232
28445,0.515660985351
28446,0.792630700197
28447,0.770052148636
28448,0.76200692054
28449,0.774258892119
28450,0.764064497014
28452,0.762920855624
28454,0.762920855624
28456,0.766723493145
28457,0.770052148636
28458,0.774258892119
28460,0.76200692054
28461,0.76527737696
28463,0.758959587649
28466,0.756114959898
28467,0.76527737696
28468,0.762920855624
28469,0.770052148636
28470,0.76200692054
28474,0.759021984982
28475,0.762920855624
28476,0.766723493145
28479,0.762920855624
28480,0.766723493145
28481,0.758959587649
28482,0.770052148636
28484,0.769771735296
28487,0.758959587649
28488,0.792630700197
28489,0.767363760814
28490,0.515660985351
28491,0.756114959898
28492,0.770052148636
28493,0.759021984982
28494,0.758331216237
28497,0.770052148636
28498,0.756114959898
28500,0.756114959898
28502,0.762920855624
28503,0.762920855624
28504,0.764064497014
28505,0.756114959898
28507,0.759021984982
28509,0.774258892119
28510,0.756114959898
28513,0.756114959898
28514,0.759021984982
28515,0.766723493145
28517,0.764064497014
28519,0.762920855624
28523,0.770052148636
28525,0.756114959898
28526,0.515660985351
28527,0.762920855624
28533,0.770052148636
28535,0.762920855624
28537,0.758331216237
28539,0.762920855624
28541,0.769771735296
28543,0.758959587649
28548,0.756366384874
28551,0.762920855624
28553,0.756114959898
28554,0.762920855624
28557,0.76200692054
28558,0.756114959898
28562,0.762920855624
28566,0.759021984982
28568,0.770052148636
28569,0.774258892119
28572,0.76200692054
28577,0.759021984982
28580,0.762920855624
28581,0.756114959898
28583,0.762920855624
28584,0.756114959898
28586,0.770052148636
28587,0.758959587649
28592,0.762920855624
28594,0.767363760814
28595,0.764064497014
28596,0.759637175789
28598,0.770052148636
28599,0.756114959898
28600,0.758959587649
28601,0.759021984982
28602,0.76200692054
28604,0.766723493145
28605,0.756114959898
28606,0.762920855624
28607,0.792630700197
28609,0.758959587649
28610,0.792630700197
28611,0.762920855624
28613,0.758959587649
28614,0.790304276033
28615,0.754366463903
28616,0.758959587649
28617,0.770052148636
28618,0.769771735296
28619,0.764064497014
28621,0.762920855624
28622,0.769771735296
28624,0.770052148636
28625,0.762920855624
28626,0.762920855624
28627,0.770052148636
28632,0.756114959898
28634,0.764064497014
28635,0.770052148636
28636,0.766723493145
28637,0.764064497014
28638,0.759021984982
28639,0.767363760814
28641,0.792630700197
28644,0.762920855624
28645,0.762920855624
28647,0.758959587649
28648,0.766723493145
28651,0.759021984982
28653,0.762920855624
28656,0.792630700197
28657,0.769771735296
28660,0.762920855624
28661,0.759021984982
28664,0.764064497014
28665,0.759637175789
28666,0.766723493145
28667,0.758959587649
28672,0.762920855624
28673,0.770052148636
28674,0.756114959898
28675,0.515660985351
28679,0.766723493145
28680,0.762920855624
28681,0.766723493145
28682,0.762920855624
28683,0.756114959898
28684,0.759637175789
28688,0.756366384874
28689,0.756114959898
28691,0.764064497014
28693,0.774258892119
28694,0.764064497014
28695,0.758959587649
28699,0.767815959383
28703,0.759021984982
28706,0.762920855624
28708,0.770052148636
28712,0.764064497014
28714,0.756114959898
28717,0.757736402707
28718,0.748523693628
28719,0.770052148636
28720,0.904549495352
28722,0.758959587649
28723,0.762920855624
28724,0.76527737696
28728,0.762920855624
28732,0.762920855624
28735,0.764064497014
28736,0.759021984982
28738,0.76200692054
28739,0.756114959898
28741,0.765602211033
28743,0.762920855624
28744,0.762920855624
28754,0.762920855624
28755,0.76527737696
28756,0.762920855624
28757,0.764064497014
28758,0.769771735296
28759,0.756366384874
28763,0.774258892119
28764,0.758331216237
28766,0.758331216237
28770,0.759637175789
28775,0.762920855624
28776,0.756114959898
28777,0.683786723692
28779,0.756114959898
28780,0.759021984982
28784,0.76200692054
28788,0.76527737696
28791,0.758959587649
28792,0.758959587649
28795,0.762920855624
28800,0.759021984982
28802,0.762920855624
28804,0.76200692054
28805,0.762920855624
28807,0.756114959898
28809,0.51929728853
28810,0.762920855624
28812,0.758331216237
28813,0.758331216237
28818,0.758959587649
28819,0.759021984982
28820,0.76200692054
28821,0.764064497014
28822,0.762920855624
28823,0.759021984982
28826,0.759021984982
28827,0.774258892119
28831,0.764064497014
28832,0.758959587649
28835,0.758959587649
28836,0.764064497014
28837,0.762920855624
28838,0.770052148636
28839,0.762920855624
28840,0.756114959898
28841,0.766723493145
28842,0.758959587649
28843,0.756114959898
28844,0.758959587649
28845,0.76200692054
28847,0.758959587649
28852,0.76200692054
28856,0.758331216237
28859,0.759021984982
28862,0.758959587649
28865,0.766723493145
28867,0.805458897961
28868,0.758959587649
28874,0.76527737696
28875,0.770052148636
28878,0.756114959898
28880,0.792630700197
28881,0.767363760814
28884,0.762920855624
28886,0.758959587649
28887,0.774258892119
28890,0.750795192092
28892,0.762920855624
28893,0.762920855624
28895,0.758959587649
28896,0.759021984982
28897,0.767363760814
28905,0.759021984982
28907,0.762920855624
28908,0.762920855624
28910,0.762920855624
28912,0.764064497014
28913,0.770052148636
28914,0.758331216237
28917,0.756114959898
28918,0.76200692054
28919,0.762920855624
28920,0.770052148636
28921,0.762920855624
28923,0.756114959898
28924,0.76527737696
28925,0.764064497014
28929,0.76527737696
28934,0.758959587649
28935,0.756114959898
28936,0.756114959898
28938,0.767363760814
28940,0.774258892119
28943,0.762920855624
28945,0.758959587649
28946,0.758959587649
28947,0.759021984982
28948,0.762920855624
28949,0.758959587649
28950,0.756114959898
28952,0.762920855624
28953,0.756114959898
28955,0.756114959898
28957,0.767363760814
28960,0.766723493145
28963,0.767363760814
28969,0.756114959898
28970,0.762920855624
28971,0.762920855624
28972,0.767363760814
28974,0.756114959898
28975,0.770052148636
28976,0.762920855624
28977,0.759021984982
28980,0.756114959898
28982,0.762920855624
28983,0.762920855624
28988,0.759637175789
28992,0.758959587649
28997,0.756114959898
29002,0.762920855624
29003,0.762920855624
29004,0.765602211033
29005,0.759021984982
29006,0.762920855624
29009,0.758959587649
29012,0.766723493145
29014,0.76200692054
29016,0.756114959898
29017,0.762920855624
29018,0.76200692054
29020,0.766723493145
29022,0.774258892119
29025,0.770052148636
29028,0.758959587649
29037,0.929439799669
29040,0.390793260483
29044,0.770052148636
29047,0.770052148636
29048,0.820362268748
29049,0.759637175789
29050,0.762920855624
29053,0.759637175789
29055,0.759021984982
29057,0.758959587649
29058,0.758959587649
29061,0.762920855624
29066,0.759021984982
29067,0.767363760814
29068,0.759021984982
29070,0.758959587649
29071,0.762920855624
29073,0.792630700197
29074,0.762920855624
29075,0.767363760814
29076,0.767363760814
29079,0.759021984982
29080,0.762920855624
29081,0.758959587649
29082,0.759021984982
29083,0.762920855624
29084,0.758959587649
29085,0.774258892119
29086,0.758959587649
29088,0.792630700197
29092,0.762920855624
29095,0.390793260483
29099,0.762920855624
29100,0.758959587649
29103,0.759021984982
29110,0.774258892119
29112,0.756114959898
29116,0.869993251061
29118,0.758959587649
29119,0.762920855624
29120,0.758959587649
29122,0.762920855624
29124,0.762920855624
29125,0.762920855624
29126,0.770052148636
29128,0.73992581003
29129,0.762920855624
29130,0.767363760814
29132,0.762920855624
29134,0.762920855624
29135,0.762920855624
29137,0.697666810721
29139,0.766723493145
29140,0.792630700197
29142,0.769771735296
29143,0.570687440377
29144,0.759021984982
29145,0.762920855624
29146,0.73992581003
29147,0.756114959898
29148,0.762920855624
29150,0.759021984982
29152,0.767363760814
29153,0.766313677908
29154,0.762920855624
29157,0.774258892119
29158,0.792630700197
29159,0.759021984982
29160,0.774258892119
29161,0.769771735296
29162,0.770052148636
29163,0.762920855624
29164,0.515660985351
29165,0.759637175789
29166,0.758959587649
29167,0.759021984982
29168,0.762920855624
29169,0.762920855624
29170,0.758959587649
29171,0.758959587649
29172,0.756114959898
29173,0.756114959898
29175,0.76200692054
29178,0.756114959898
29180,0.756114959898
29188,0.764064497014
29190,0.762920855624
29191,0.756114959898
29196,0.764064497014
29199,0.758331216237
29200,0.76527737696
29201,0.840853835369
29202,0.758959587649
29203,0.758959587649
29204,0.758959587649
29206,0.764064497014
29210,0.762920855624
29211,0.76200692054
29212,0.759021984982
29216,0.764064497014
29217,0.759021984982
29218,0.758959587649
29219,0.758959587649
29220,0.76200692054
29221,0.759021984982
29222,0.749618384378
29223,0.770052148636
29224,0.756114959898
29225,0.759021984982
29229,0.769771735296
29230,0.758959587649
29231,0.770052148636
29232,0.76200692054
29233,0.76200692054
29235,0.792630700197
29237,0.76200692054
29239,0.750795192092
29240,0.766723493145
29241,0.770052148636
29243,0.758959587649
29244,0.756366384874
29245,0.703502463262
29250,0.759021984982
29252,0.758959587649
29253,0.759021984982
29254,0.762920855624
29256,0.762920855624
29257,0.762920855624
29258,0.770052148636
29259,0.770052148636
29260,0.762920855624
29263,0.756114959898
29264,0.764064497014
29267,0.76200692054
29269,0.756114959898
29270,0.764064497014
29271,0.758959587649
29272,0.762920855624
29275,0.762920855624
29277,0.754366463903
29278,0.759021984982
29280,0.762920855624
29281,0.756114959898
29282,0.762920855624
29283,0.759021984982
29284,0.762920855624
29286,0.758959587649
29287,0.758959587649
29289,0.767363760814
29294,0.762920855624
29295,0.792630700197
29297,0.762920855624
29298,0.756366384874
29299,0.756114959898
29302,0.762920855624
29307,0.756114959898
29309,0.774258892119
29310,0.762920855624
29311,0.758959587649
29313,0.759021984982
29317,0.76527737696
29319,0.756114959898
29321,0.756114959898
29323,0.759021984982
29324,0.762920855624
29328,0.758959587649
29329,0.762920855624
29330,0.767363760814
29331,0.756366384874
29333,0.759021984982
29336,0.762920855624
29338,0.766723493145
29339,0.759637175789
29341,0.767363760814
29343,0.756114959898
29346,0.762920855624
29348,0.515660985351
29349,0.862885133548
29350,0.762920855624
29351,0.765602211033
29352,0.764064497014
29354,0.756114959898
29356,0.764064497014
29357,0.758959587649
29358,0.756114959898
29359,0.759021984982
29366,0.76527737696
29367,0.758959587649
29370,0.756114959898
29371,0.764064497014
29376,0.756114959898
29379,0.759021984982
29381,0.762920855624
29382,0.762920855624
29383,0.762920855624
29384,0.765602211033
29385,0.762920855624
29386,0.758959587649
29388,0.766723493145
29390,0.769771735296
29391,0.757440456691
29392,0.770052148636
29396,0.759637175789
29399,0.758959587649
29401,0.770052148636
29405,0.759021984982
29406,0.762920855624
29407,0.756114959898
29408,0.756114959898
29409,0.76200692054
29410,0.759021984982
29412,0.762920855624
29414,0.762920855624
29416,0.758959587649
29424,0.759021984982
29426,0.756114959898
29432,0.758959587649
29433,0.770052148636
29434,0.762920855624
29436,0.762920855624
29440,0.390793260483
29441,0.765602211033
29444,0.762920855624
29447,0.76527737696
29448,0.770052148636
29450,0.793286129424
29454,0.755377276644
29455,0.762920855624
29459,0.764064497014
29460,0.762920855624
29462,0.764064497014
29466,0.774258892119
29471,0.76527737696
29473,0.758959587649
29476,0.76200692054
29477,0.758959587649
29478,0.766398659072
29479,0.762920855624
29483,0.762920855624
29489,0.76527737696
29490,0.762920855624
29491,0.756114959898
29495,0.770052148636
29497,0.759021984982
29499,0.770052148636
29504,0.758959587649
29506,0.73992581003
29510,0.792630700197
29513,0.874427310551
29514,0.762920855624
29515,0.767363760814
29517,0.756114959898
29518,0.766723493145
29519,0.807821289467
29521,0.762920855624
29523,0.756114959898
29524,0.756114959898
29527,0.767363760814
29532,0.758959587649
29533,0.765602211033
29537,0.766723493145
29538,0.762920855624
29539,0.758959587649
29541,0.758959587649
29543,0.793286129424
29544,0.756114959898
29545,0.762920855624
29546,0.758959587649
29548,0.76200692054
29554,0.756114959898
29555,0.762920855624
29556,0.764064497014
29559,0.759021984982
29564,0.759021984982
29565,0.762920855624
29568,0.762920855624
29569,0.764064497014
29570,0.770052148636
29572,0.758959587649
29573,0.759021984982
29574,0.762920855624
29576,0.758959587649
29584,0.774258892119
29585,0.770052148636
29586,0.767363760814
29587,0.756114959898
29588,0.759021984982
29590,0.767363760814
29594,0.877376687946
29595,0.765602211033
29596,0.758959587649
29599,0.759021984982
29600,0.759021984982
29601,0.759021984982
29603,0.770052148636
29607,0.759021984982
29611,0.759021984982
29614,0.762920855624
29615,0.764064497014
29616,0.756114959898
29617,0.515660985351
29618,0.762920855624
29620,0.758959587649
29621,0.764064497014
29622,0.750795192092
29623,0.759021984982
29624,0.759021984982
29625,0.762920855624
29627,0.756114959898
29628,0.756114959898
29631,0.764064497014
29635,0.766723493145
29637,0.759021984982
29639,0.758959587649
29640,0.759021984982
29644,0.774258892119
29646,0.759021984982
29648,0.762920855624
29651,0.756114959898
29653,0.762920855624
29654,0.759637175789
29655,0.759021984982
29660,0.756114959898
29661,0.756114959898
29662,0.762920855624
29664,0.756114959898
29665,0.762920855624
29666,0.765602211033
29667,0.759021984982
29670,0.759021984982
29671,0.762920855624
29673,0.840853835369
29676,0.762920855624
29678,0.767363760814
29680,0.770052148636
29682,0.762920855624
29684,0.762920855624
29687,0.762920855624
29689,0.792630700197
29695,0.762920855624
29697,0.756114959898
29699,0.762920855624
29701,0.758959587649
29702,0.758959587649
29716,0.759021984982
29717,0.756114959898
29718,0.762920855624
29719,0.76527737696
29723,0.762920855624
29724,0.76200692054
29725,0.770052148636
29727,0.76527737696
29728,0.759021984982
29731,0.762920855624
29735,0.758959587649
29736,0.76200692054
29737,0.758331216237
29738,0.770052148636
29742,0.756114959898
29743,0.762920855624
29746,0.758959587649
29753,0.759021984982
29754,0.762920855624
29755,0.758959587649
29757,0.762920855624
29759,0.762920855624
29760,0.767363760814
29761,0.756114959898
29762,0.762920855624
29763,0.770052148636
29765,0.762920855624
29766,0.762920855624
29767,0.758959587649
29768,0.76527737696
29770,0.762920855624
29771,0.766723493145
29772,0.754366463903
29773,0.750795192092
29774,0.762920855624
29775,0.770052148636
29776,0.758959587649
29777,0.756114959898
29780,0.758959587649
29782,0.764064497014
29784,0.770052148636
29787,0.770052148636
29788,0.756366384874
29789,0.76200692054
29791,0.762920855624
29792,0.770052148636
29795,0.764064497014
29796,0.762920855624
29801,0.770052148636
29803,0.808373179586
29804,0.758959587649
29807,0.767363760814
29809,0.762920855624
29810,0.76200692054
29811,0.762920855624
29814,0.764064497014
29815,0.758959587649
29818,0.758959587649
29819,0.759021984982
29820,0.759021984982
29824,0.766723493145
29826,0.770052148636
29827,0.756114959898
29833,0.758959587649
