ID,PredictedProb
22797,0.531085059439
22798,0.854294775481
22800,0.897813231626
22801,0.130280003798
22804,0.711547258163
22806,0.898446138287
22809,0.670276056492
22811,0.587936371041
22814,0.853004668006
22815,0.836238270342
22817,0.916820994052
22819,0.983975592202
22823,0.588619598047
22826,0.87038122097
22829,0.783373484443
22833,0.80982637194
22834,0.904568029262
22836,0.846304000915
22838,0.677281593886
22840,0.915355329861
22841,0.998716817183
22843,0.925315513848
22844,0.99579709934
22845,0.896250285643
22849,0.714090041395
22857,0.0395618475728
22859,0.856886629077
22863,0.436876909936
22865,0.919498957112
22867,0.942600210013
22868,0.753002872894
22869,0.708386512417
22870,0.708149594472
22880,0.606398795926
22881,0.71220013238
22882,0.718739624427
22883,0.970053474609
22885,0.710286640963
22886,0.865332868841
22888,0.995690714853
22889,0.549150289115
22892,0.938543447408
22896,0.971776152823
22897,0.862319988711
22898,0.971450998968
22899,0.977947701911
22901,0.0335301369113
22905,0.644738257219
22907,0.45109064015
22909,0.720362582681
22910,0.633564238054
22915,0.958394113111
22916,0.506762941052
22917,0.974258685319
22922,0.647803536948
22923,0.8427591644
22927,0.998980869265
22930,0.925759319514
22932,0.723318696467
22937,0.646939935768
22940,0.956720838352
22942,0.590861100837
22945,0.692345429788
22947,0.857175098027
22948,0.787376352772
22949,0.543878780702
22950,0.763323056853
22952,0.448747704279
22954,0.971602307112
22955,0.973254049991
22957,0.711793660258
22958,0.774607282181
22959,0.947377367893
22960,0.61358874104
22961,0.805344085122
22962,0.483063585417
22963,0.611569791475
22964,0.937522342708
22967,0.365759609177
22968,0.895473742306
22969,0.942232091727
22975,0.866800198455
22976,0.886768806946
22977,0.840056000432
22980,0.897207143549
22981,0.971037447918
22982,0.783974663102
22983,0.713205979204
22984,0.711484393706
22985,0.960335315662
22987,0.712181486645
22988,0.643621040456
22990,0.745490173653
22991,0.971144162473
22992,0.989284100381
22993,0.742708698362
22994,0.613738372935
22997,0.926507533532
22998,0.524218497088
22999,0.898882538953
23001,0.899115544028
23002,0.995792438944
23003,0.862206720926
23005,0.896052089681
23006,0.939476063754
23009,0.612075087792
23010,0.946946243871
23012,0.626027885764
23013,0.713287061646
23014,0.989368865198
23016,0.616537153574
23019,0.602455524059
23021,0.42583270696
23023,0.537317579915
23026,0.762337644466
23027,0.45603176703
23032,0.943785329165
23034,0.54038352927
23036,0.943319899597
23038,0.972132290576
23039,0.649890937188
23041,0.987182850826
23042,0.803644234282
23047,0.868803401875
23050,0.866596909478
23051,0.647165900482
23054,0.0129114967252
23057,0.917796539767
23059,0.694173507749
23062,0.868280556944
23063,0.713453046557
23064,0.996295009576
23065,0.867540744093
23066,0.925647834043
23069,0.97794659046
23070,0.64575545123
23071,0.297046165766
23072,0.722481005777
23073,0.974144517881
23075,0.694396646502
23076,0.922295367291
23077,0.943562390263
23078,0.777897728443
23084,0.711961062569
23087,0.802016852172
23094,0.76168604684
23095,0.655108687281
23099,0.858956223342
23100,0.136675283283
23105,0.869052017638
23107,0.176749892381
23109,0.714350598753
23111,0.784876740833
23112,0.856930855723
23113,0.696157920825
23114,0.900362353988
23115,0.62492668294
23116,0.609181526421
23117,0.806814829732
23118,0.785171569949
23121,0.727379069452
23122,0.630745050553
23123,0.63743490886
23125,0.961511494117
23126,0.0377769698308
23128,0.731910726623
23129,0.505367052052
23130,0.81162301734
23131,0.90849171888
23134,0.897668855152
23135,0.748531609429
23136,0.781930655844
23137,0.943341264043
23139,0.464347133887
23141,0.988973735489
23142,0.71355084726
23143,0.62579544518
23144,0.3014792607
23151,0.714079404632
23152,0.00340935281094
23153,0.972438415566
23155,0.559792431578
23156,0.711262432109
23158,0.651998431205
23159,0.791980362589
23162,0.781269387891
23163,0.929409967927
23164,0.659819982156
23166,0.624267395964
23170,0.869821541651
23171,0.869578316279
23175,0.760023675062
23176,0.608797002557
23180,0.645703020179
23181,0.772843068844
23183,0.710154094258
23184,0.958988543221
23185,0.946930107182
23188,0.951885427755
23189,0.943449715007
23191,0.943228351809
23192,0.938063268884
23193,0.815472881346
23194,0.782727391131
23195,0.713199116745
23197,0.738545652626
23200,0.560602157171
23202,0.709950868731
23204,0.782147844651
23206,0.611238337057
23207,0.998400411185
23208,0.760335119849
23211,0.971101755521
23213,0.714516719492
23214,0.895959628852
23215,0.69814525197
23217,0.58839397343
23218,0.862362054136
23220,0.392929849731
23223,0.727762923364
23224,0.711843637
23226,0.932059238861
23227,0.657772064734
23229,0.538076311981
23230,0.72894380708
23236,0.779194988475
23237,0.844179376856
23239,0.956189568128
23244,0.868749203723
23246,0.805401127431
23249,0.960667537927
23251,0.939020796465
23257,0.948833246403
23261,0.754393091629
23264,0.64941997284
23267,0.713480370027
23275,0.713917031061
23277,0.451750023545
23278,0.991527836759
23279,0.864301138412
23280,0.85539878144
23282,0.992629122107
23283,0.719949385752
23284,0.511596855895
23287,0.698138492011
23288,0.0112123843695
23294,0.862433501437
23297,0.863566279759
23298,0.128959055303
23299,0.930322748695
23305,0.855510094867
23306,0.918529928005
23311,0.875485481942
23313,0.987348572776
23314,0.712587699312
23315,0.803876804594
23317,0.710535423738
23319,0.78057384376
23320,0.899093556927
23321,0.976668561691
23323,0.52579528123
23324,0.794162232685
23328,0.86538340449
23329,0.791497266943
23331,0.249955100815
23337,0.711949855983
23339,0.799714528765
23340,0.819370929586
23341,0.855543354259
23346,0.971360236323
23348,0.774168970356
23351,0.947636629085
23352,0.467928008661
23353,0.977001772692
23354,0.899068733345
23355,0.755201115495
23357,0.849742974296
23358,0.709968383715
23359,0.809347581853
23360,0.626935450629
23361,0.775426575768
23363,0.9523349169
23364,0.711798040359
23365,0.542877191263
23368,0.709344116221
23371,0.898099880881
23374,0.11822689627
23375,0.853373050971
23376,0.831011470551
23378,0.970798630841
23379,0.52156260177
23380,0.694188997088
23384,0.631910791183
23385,0.945889411694
23387,0.710512787998
23389,0.366429916
23390,0.765152221723
23391,0.782093404574
23394,0.331646729615
23398,0.46420279598
23401,0.971449367646
23402,0.112560870849
23403,0.71653509496
23404,0.651840917166
23405,0.520811317556
23406,0.332483605124
23410,0.647928450752
23411,0.694561975762
23413,0.925359199657
23415,0.451529985987
23421,0.282260694952
23425,0.715766404499
23426,0.558317209607
23427,0.713937528046
23429,0.464656292661
23432,0.54368478862
23436,0.714981400809
23438,0.587115832464
23439,0.920005720616
23440,0.782508259914
23443,0.807724740214
23444,0.834257178715
23445,0.953158334031
23446,0.453753723086
23447,0.511549709432
23448,0.813039571607
23452,0.608902300995
23454,0.599388668741
23457,0.765089050967
23458,0.0210578743342
23459,0.521551154172
23461,0.879885427757
23462,0.711229165705
23463,0.646569825985
23465,0.814824968339
23469,0.960019663487
23470,0.664180839937
23473,0.88656518497
23474,0.705480778059
23476,0.959870048817
23477,0.850015063302
23481,0.497296616458
23482,0.865032243098
23483,0.835429861533
23484,0.989397720858
23485,0.727708141599
23486,0.948481491225
23489,0.952456738275
23490,0.631176984377
23496,0.951945610916
23499,0.944840513698
23501,0.931522793552
23505,0.863623605403
23506,0.692540954151
23509,0.768659682165
23510,0.453561000233
23511,0.633435874192
23514,0.379285547186
23515,0.781592405697
23516,0.895738684952
23517,0.482073296318
23518,0.998596549034
23520,0.948758711066
23521,0.865524929031
23522,0.86243285649
23525,0.649062891932
23526,0.021713111775
23527,0.935404672622
23528,0.958485183982
23529,0.546176543264
23530,0.651225080034
23531,0.75177507331
23533,0.834314710879
23534,0.627594983035
23535,0.120691199469
23536,0.646736052821
23537,0.971131175673
23540,0.894734858587
23544,0.917502967162
23550,0.627070847838
23551,0.536398683156
23552,0.950204426953
23553,0.091289993114
23554,0.945161993103
23555,0.895906805112
23558,0.865948802203
23559,0.783315866988
23560,0.875660204192
23562,0.496936475328
23563,0.531413657391
23564,0.561273578951
23565,0.0478438599267
23567,0.832040618716
23568,0.783120805529
23570,0.644419626993
23571,0.451200403857
23572,0.71138446736
23573,0.947708806804
23577,0.792590563387
23578,0.98846749571
23582,0.832684608335
23583,0.832714908532
23585,0.912606773865
23586,0.944075549583
23588,0.896156036675
23589,0.525323338767
23591,0.652535365433
23594,0.970105551538
23597,0.778883511332
23598,0.865161671706
23600,0.781916543568
23601,0.954877673889
23603,0.539781755139
23604,0.90520861791
23606,0.753220342544
23607,0.453552371584
23609,0.999024300014
23611,0.450918387986
23612,0.623945593993
23614,0.653911012586
23615,0.804133725156
23618,0.956808779746
23619,0.863951900774
23620,0.893405734613
23623,0.948494971032
23625,0.951669511683
23626,0.506639191291
23629,0.896060858576
23635,0.972892779226
23638,0.836689899875
23640,0.714196603982
23641,0.807388128242
23642,0.718989473073
23643,0.949021860042
23647,0.957356610121
23650,0.834579461029
23653,0.72016234873
23656,0.469369371687
23658,0.949531690005
23661,0.784986855956
23662,0.7558620204
23668,0.956358124298
23670,0.38566617736
23671,0.753870820465
23673,0.84955101929
23676,0.864271350114
23677,0.781989554951
23684,0.913158579641
23686,0.710526550571
23690,0.808274656173
23691,0.786076761947
23692,0.582306515997
23693,0.871544111096
23694,0.929299375512
23696,0.545959407049
23697,0.989347295329
23698,0.998348523589
23699,0.742648154067
23700,0.969750448101
23701,0.854405953885
23702,0.743811937387
23705,0.650323098911
23706,0.854006485345
23708,0.9852597322
23713,0.853450638687
23714,0.632285177561
23716,0.477377700254
23718,0.761171770602
23719,0.921107154846
23720,0.714708078451
23724,0.97118819157
23725,0.757874699717
23727,0.86632772789
23729,0.711656931622
23733,0.971179815365
23734,0.998887787847
23737,0.0346462082459
23738,0.868029878768
23740,0.715968467751
23743,0.893751347816
23746,0.757018766149
23749,0.599980139655
23750,0.753800260325
23751,0.65215153957
23753,0.998832285404
23754,0.948819544227
23756,0.447741656764
23758,0.994987579895
23760,0.503637952862
23761,0.263605350837
23764,0.71299071177
23765,0.536415137544
23766,0.834728935454
23768,0.338291742919
23769,0.72618434694
23772,0.863272608613
23777,0.713332178856
23778,0.645387389042
23780,0.906982175152
23781,0.504533176059
23784,0.866707285333
23787,0.988588314325
23788,0.897922900666
23794,0.808764097961
23796,0.714346376429
23797,0.71455251734
23799,0.930059489004
23801,0.896615073081
23802,0.867017394275
23803,0.714883589587
23804,0.690354999292
23805,0.459340362376
23807,0.887004952607
23809,0.897367308241
23811,0.852755399592
23813,0.853840414496
23814,0.834976988605
23816,0.0130803864861
23818,0.897263392803
23820,0.864913289572
23823,0.790801680739
23824,0.896999172425
23826,0.971175700342
23830,0.713791327459
23831,0.712893204671
23832,0.910949428149
23834,0.974616853136
23835,0.939037871443
23837,0.55933002225
23838,0.900274861381
23839,0.785250844127
23840,0.58892700725
23841,0.726526194204
23842,0.243781007298
23843,0.954504318167
23853,0.489986058343
23856,0.645188991049
23858,0.720605296692
23859,0.854894857514
23860,0.500432337931
23862,0.888460326231
23863,0.832190197982
23866,0.709390351895
23867,0.830899869839
23868,0.653007823403
23871,0.855595401422
23873,0.900419921556
23874,0.989459068062
23878,0.939074128598
23879,0.784791751622
23880,0.976063942693
23881,0.875805769253
23882,0.956055496245
23883,0.99550413829
23885,0.139014798899
23886,0.950222188897
23888,0.989573137328
23890,0.838537489592
23892,0.898782939592
23894,0.870029660033
23895,0.897365905779
23896,0.652516423618
23897,0.886027818472
23898,0.819206234817
23902,0.849096800342
23904,0.609673497444
23905,0.58512189932
23906,0.953486625896
23907,0.892655908181
23913,0.944635368535
23914,0.923901526642
23917,0.894820608633
23919,0.783601454679
23920,0.928055413807
23921,0.989869284759
23922,0.626005653232
23923,0.901550183398
23924,0.941732646878
23931,0.652500556321
23932,0.724262791365
23933,0.895397364213
23935,0.64890427696
23936,0.743713071688
23937,0.750191584761
23940,0.645216710715
23944,0.727999241756
23946,0.930302111464
23948,0.650248398324
23954,0.801535794266
23955,0.920553841423
23958,0.712884093085
23959,0.995601840821
23960,0.693282010739
23962,0.937242821467
23963,0.506037138799
23967,0.781879086507
23970,0.781010282994
23971,0.837947685974
23973,0.449324175861
23974,0.451718562811
23975,0.479424760421
23976,0.899844957622
23980,0.791401047516
23981,0.989151416935
23982,0.941196489073
23986,0.939451071878
23988,0.972188661586
23989,0.997135861735
23990,0.715066113034
23991,0.969730589236
23992,0.652931706709
23993,0.729210166213
23994,0.9184198803
23997,0.722066430929
23998,0.71060707904
24000,0.955376259244
24005,0.897332113452
24006,0.713093462253
24009,0.715112183918
24010,0.173009916789
24012,0.251358160081
24013,0.726617908477
24016,0.960167956337
24017,0.505481096774
24018,0.714870571231
24019,0.960093804653
24020,0.846822721861
24026,0.645043145496
24030,0.729658186279
24035,0.836236298009
24041,0.557362613172
24044,0.915443211651
24045,0.894833157164
24048,0.88646395432
24049,0.695010328056
24050,0.137425740822
24052,0.631255774705
24053,0.506877178613
24054,0.996809336973
24058,0.646228203717
24061,0.79483385081
24063,0.807748838022
24068,0.96999038134
24069,0.929825277812
24071,0.856336946314
24072,0.834072940758
24073,0.866734352262
24075,0.664304138261
24076,0.850816767323
24077,0.928543918195
24078,0.628199847464
24079,0.932838404802
24080,0.697412910737
24081,0.634808986394
24082,0.864895682796
24083,0.958172639782
24085,0.946333834195
24089,0.995017585574
24090,0.852262583166
24098,0.713938155648
24100,0.631598497906
24103,0.768067674432
24104,0.977633487261
24106,0.651780055375
24107,0.865726222211
24108,0.713360628714
24109,0.896264261179
24111,0.897693513944
24113,0.62669574529
24114,0.269940165115
24115,0.873127461742
24116,0.631249063923
24117,0.248882614594
24118,0.697531913072
24119,0.107556896569
24121,0.940042792087
24125,0.561185914544
24129,0.971662553383
24131,0.758991084196
24132,0.87746443679
24134,0.972038602593
24135,0.548112982469
24137,0.942789258416
24140,0.945924085962
24143,0.462333720542
24145,0.713228074084
24146,0.536205623711
24149,0.862662185988
24151,0.899657676322
24152,0.464173441963
24154,0.434035638914
24155,0.99946916454
24156,0.970990915425
24157,0.946220538429
24158,0.953829850477
24159,0.322004056759
24161,0.721635955666
24163,0.654179492943
24165,0.37014188992
24168,0.715993880366
24169,0.449606957826
24170,0.949439436159
24176,0.969763943294
24177,0.919031930177
24181,0.944223851055
24183,0.971292233231
24184,0.996013361807
24187,0.738529395978
24191,0.898475120169
24192,0.971110710243
24193,0.870188275005
24196,0.501841553017
24198,0.937904653912
24200,0.950623011538
24204,0.342271194435
24206,0.948462568623
24207,0.649887965531
24208,0.625341303367
24209,0.73837089882
24213,0.790677313894
24216,0.525630996804
24217,0.790585968023
24219,0.940530164885
24220,0.917657184107
24229,0.542871595439
24230,0.560273006298
24231,0.977143663302
24233,0.991053834456
24234,0.869438584032
24237,0.870332946623
24239,0.710797884938
24241,0.877827111078
24244,0.884633157438
24246,0.897042715371
24248,0.500529651279
24252,0.543630229333
24253,0.758067089136
24254,0.630053485909
24256,0.929566600666
24260,0.720120622585
24264,0.898185918433
24266,0.822855466206
24269,0.899041104839
24270,0.713056121696
24272,0.922374339076
24275,0.504724741881
24276,0.608159359079
24280,0.645867660053
24284,0.650878524367
24288,0.924318254929
24289,0.720158808696
24291,0.985880376808
24294,0.865531937836
24295,0.714521042582
24301,0.560288019656
24303,0.763118819785
24304,0.649444526447
24305,0.971117924707
24308,0.864072776426
24309,0.803151363475
24310,0.765625969958
24312,0.898037495855
24313,0.121793822287
24314,0.691863399157
24316,0.791860641401
24320,0.854555631666
24321,0.85370780468
24323,0.753153574823
24324,0.879618409467
24326,0.894007678414
24328,0.971607358523
24329,0.713207727863
24332,0.835168708698
24333,0.647489404265
24335,0.502541311546
24337,0.925316190954
24338,0.954426387427
24339,0.864424050202
24340,0.711047529315
24342,0.896689095038
24344,0.722909959368
24347,0.87255239613
24348,0.960849486364
24349,0.62629778962
24350,0.744426303791
24353,0.972374923554
24355,0.948248719701
24358,0.808044319283
24362,0.775581769037
24363,0.80724483517
24365,0.658392915669
24366,0.863511970535
24367,0.761767170526
24369,0.955933493427
24371,0.996169480396
24372,0.694591815796
24373,0.872082034841
24380,0.86559318241
24382,0.806247958005
24383,0.762284933273
24384,0.866691157017
24385,0.50041221961
24388,0.713597973497
24389,0.696439419538
24390,0.756013130958
24395,0.864709781784
24396,0.895730348244
24397,0.78291774733
24398,0.711351684805
24401,0.95081601875
24402,0.970150290083
24403,0.916535621037
24404,0.713315346715
24408,0.939363256705
24409,0.733131888878
24410,0.872258181438
24411,0.802834915403
24413,0.646682184247
24415,0.580458308132
24416,0.89913064504
24417,0.649139589085
24419,0.891112957804
24420,0.586393746736
24421,0.606436613044
24422,0.712997173615
24423,0.946850750337
24426,0.888280693374
24428,0.771787242685
24429,0.865507405266
24430,0.86777608555
24431,0.989937959828
24432,0.842980035702
24433,0.636010342552
24435,0.723912158486
24441,0.647727453372
24443,0.504180576018
24449,0.62233446642
24452,0.603186071809
24453,0.854468929734
24456,0.833976255958
24457,0.782759135864
24460,0.711502642333
24461,0.473885730585
24463,0.610979742456
24465,0.895908112908
24467,0.78857610992
24468,0.972685232347
24469,0.993867524472
24470,0.836943845584
24473,0.0413602634581
24475,0.626089467881
24477,0.904603413384
24478,0.974380429559
24479,0.928337675606
24484,0.626559092877
24486,0.972990380079
24487,0.763964478426
24488,0.764528944729
24489,0.4775335664
24492,0.603517333387
24495,0.888361391978
24496,0.715303890899
24497,0.562397130012
24498,0.972119507133
24503,0.918341523872
24504,0.89536642332
24507,0.69623483536
24508,0.961823124731
24509,0.647617329857
24511,0.945021978286
24513,0.989011707154
24515,0.852247576821
24518,0.668654432346
24519,0.851511117571
24521,0.0564785880394
24522,0.941485185565
24524,0.808294546594
24526,0.937787685056
24527,0.518151377111
24530,0.825619957337
24536,0.69351760772
24538,0.260610411352
24539,0.654496596665
24540,0.819804370933
24541,0.877190057797
24548,0.546279273622
24549,0.971996473832
24551,0.866293520407
24552,0.924448354338
24555,0.707872940899
24558,0.595016587539
24560,0.836786091253
24562,0.62267765594
24563,0.78361239739
24564,0.713421967994
24565,0.621924842264
24567,0.942883083139
24569,0.650840807325
24571,0.922448641525
24576,0.714014077941
24579,0.462459857512
24586,0.697577223212
24587,0.780734751758
24591,0.972934078233
24597,0.91908869965
24599,0.746844898334
24600,0.596799048784
24603,0.83483632515
24604,0.995060174846
24607,0.644420890535
24612,0.713316331032
24613,0.899306282398
24616,0.897295936939
24617,0.423094445115
24618,0.560379730168
24619,0.714607031047
24620,0.897521656222
24621,0.611904279798
24624,0.713827023629
24626,0.443508973162
24627,0.970979382475
24631,0.647764343198
24633,0.544985074464
24634,0.94344571943
24635,0.948887853295
24637,0.917131986545
24641,0.952144648355
24643,0.599971090268
24644,0.961987437205
24645,0.969749213934
24646,0.835951484347
24647,0.894198112677
24653,0.761881420347
24654,0.87341563001
24655,0.832898312024
24656,0.772831197001
24657,0.697449174904
24658,0.834100025467
24661,0.843497260266
24662,0.712433131355
24664,0.630821035957
24671,0.939320250559
24676,0.69756317054
24677,0.951322738872
24679,0.85244750654
24685,0.968672704964
24686,0.757475923607
24687,0.696073114026
24689,0.267475103511
24691,0.942290272873
24693,0.114093840955
24694,0.580288901213
24695,0.853202700896
24696,0.713154101214
24697,0.869669812768
24700,0.78464384525
24702,0.748899821055
24707,0.98916117106
24708,0.805132426186
24711,0.940377531773
24712,0.929895344825
24715,0.906400503942
24716,0.913658287452
24718,0.464435604228
24720,0.94378831497
24722,0.937565489459
24726,0.953243109372
24727,0.425852567155
24728,0.926214673594
24729,0.633202094257
24731,0.75842561458
24732,0.0350873382775
24733,0.967585204195
24737,0.758764304288
24739,0.757883082935
24742,0.95727166649
24744,0.553331498454
24745,0.535272723367
24747,0.969719704925
24748,0.853096692282
24749,0.726300288492
24751,0.783853845288
24752,0.609574282463
24754,0.865442830321
24756,0.621913548937
24763,0.867651994409
24766,0.764371984663
24767,0.854458469083
24773,0.993764226116
24775,0.880211660087
24778,0.781957239516
24779,0.865334434955
24780,0.838883952228
24784,0.647625571503
24785,0.293194651581
24787,0.888296637852
24788,0.807405469688
24789,0.995040628029
24790,0.911307213795
24792,0.616048014658
24793,0.86560322642
24795,0.846561166161
24796,0.896350474039
24797,0.935128560569
24798,0.84739636748
24801,0.754008153073
24804,0.807456217783
24805,0.378113432365
24806,0.695425881213
24807,0.863256439362
24808,0.500746748926
24810,0.902194173017
24811,0.47504272511
24816,0.70788518385
24817,0.613305303423
24820,0.941074481872
24822,0.64839559339
24823,0.974247560288
24824,0.728651242941
24827,0.761015445149
24828,0.817850948896
24830,0.913574017003
24831,0.971104016992
24832,0.650507456078
24833,0.592854206529
24834,0.234764026536
24836,0.972279307185
24837,0.560263248667
24843,0.89764384925
24844,0.953571968869
24846,0.970935341655
24848,0.682895156153
24849,0.78217557133
24850,0.624286767473
24852,0.952034940747
24854,0.809124737741
24856,0.757796750867
24857,0.897250223682
24858,0.970869195728
24859,0.76077622366
24860,0.853420625996
24861,0.713326088663
24862,0.648128182411
24863,0.867939250229
24865,0.491006833465
24870,0.995981094657
24873,0.998623325544
24875,0.647714308794
24876,0.793394125159
24877,0.863261219681
24879,0.852520138343
24880,0.716570190665
24884,0.894130877709
24886,0.501045382221
24887,0.750110164817
24888,0.773537455943
24889,0.503453290661
24890,0.805857519532
24893,0.927474026353
24895,0.955438147643
24896,0.887365570165
24897,0.834496280995
24899,0.610467753879
24900,0.994162876005
24901,0.241020597159
24904,0.69417542476
24906,0.450238263927
24908,0.462952763864
24909,0.938403355456
24910,0.834254839766
24914,0.647634407015
24917,0.863755363223
24918,0.870792777018
24920,0.869053504247
24928,0.781537405435
24930,0.906558947113
24934,0.86941707505
24935,0.779419750579
24936,0.69642748117
24937,0.563438700142
24941,0.542487029777
24942,0.961380458565
24943,0.503215615386
24945,0.867039942361
24946,0.991749662585
24949,0.841240389996
24950,0.971478456876
24951,0.784698561513
24953,0.749700800116
24955,0.942086063853
24956,0.247806196783
24958,0.863196033236
24962,0.938441449837
24963,0.784838478958
24965,0.971059008473
24966,0.783891220906
24970,0.795798667689
24972,0.763011205001
24975,0.8538437769
24978,0.296646600734
24980,0.460227772256
24981,0.701148460034
24983,0.952745719124
24984,0.985091517374
24987,0.805831500352
24988,0.927504438989
24990,0.994543826821
24992,0.813875490891
24994,0.852507651133
24999,0.647893816947
25000,0.71140868087
25001,0.867744859875
25002,0.607745003187
25005,0.896802175567
25006,0.948972819684
25009,0.435801868291
25010,0.853323908694
25011,0.87026084892
25012,0.681560515811
25015,0.781848411152
25016,0.71235931535
25017,0.86225342178
25020,0.848984598118
25021,0.927997653157
25022,0.968936553689
25025,0.499834249148
25030,0.711670709901
25031,0.870702149594
25033,0.832969405997
25034,0.951859909596
25035,0.712030210057
25037,0.887662725853
25039,0.189548087757
25041,0.760907622663
25043,0.813028186322
25046,0.814034624774
25049,0.439734807147
25052,0.650472006902
25054,0.955279405202
25055,0.959586135883
25057,0.977138042935
25061,0.957962757803
25062,0.610099983008
25064,0.960570038753
25066,0.50341700195
25067,0.734397921133
25068,0.506494478226
25070,0.81406689543
25072,0.723328516607
25077,0.959565630365
25078,0.898293112127
25079,0.544175653906
25081,0.940777731024
25082,0.613635826829
25083,0.719231327083
25085,0.634762554376
25087,0.645525580658
25093,0.606361656518
25094,0.532690122479
25098,0.780516945867
25099,0.451166294222
25100,0.836752313643
25101,0.922965887369
25102,0.710721829412
25103,0.585955589486
25104,0.998904789195
25106,0.780845899595
25107,0.869772721941
25108,0.170743723651
25109,0.971533428685
25114,0.0351202417945
25117,0.806917959792
25118,0.897370432226
25119,0.96937361932
25120,0.530047455551
25121,0.931881052528
25122,0.714503210275
25123,0.989083127543
25125,0.527847637445
25126,0.829949722496
25127,0.874635547756
25128,0.539479706849
25130,0.686715146993
25133,0.693050833228
25134,0.929904065889
25135,0.940960275866
25136,0.942902987584
25137,0.958952457868
25139,0.971035750938
25141,0.648124141139
25143,0.98857350783
25145,0.898544661259
25146,0.779138535064
25148,0.99575917254
25150,0.553706805716
25153,0.622817803991
25154,0.869892785135
25160,0.898849987805
25163,0.959793860056
25164,0.872701036936
25167,0.721239558932
25171,0.959025697951
25173,0.786166224212
25175,0.851035444919
25176,0.543758193493
25177,0.336505186605
25178,0.948129259449
25182,0.481330636469
25183,0.853777798064
25184,0.556403844412
25185,0.957103009309
25188,0.135741270596
25189,0.503172899893
25190,0.978394249391
25193,0.955511173851
25194,0.916424156845
25196,0.998754872995
25197,0.812972161462
25199,0.648177380786
25200,0.80787256324
25202,0.694218936242
25204,0.614042865322
25206,0.989147900261
25207,0.868027188117
25208,0.894187253184
25210,0.50641253937
25211,0.715879141425
25214,0.916232219371
25216,0.421047594206
25217,0.844329586538
25219,0.625234078117
25220,0.944102183951
25222,0.712848574817
25223,0.995234062632
25225,0.888635327127
25227,0.253498262279
25228,0.713727284021
25229,0.720872202785
25230,0.879115675844
25232,0.896774676789
25233,0.812413143524
25240,0.710913513531
25247,0.972165546462
25249,0.624144634939
25250,0.75678881143
25251,0.979235280352
25252,0.522032462457
25255,0.949272704317
25256,0.843302524879
25258,0.948500932858
25259,0.3637611864
25262,0.950286274289
25264,0.649340703495
25265,0.995719672906
25266,0.896670547475
25267,0.780314307606
25268,0.97118051309
25272,0.395484916779
25273,0.91998044474
25276,0.588259316019
25277,0.999255173347
25282,0.959174771154
25285,0.714004866358
25290,0.649368004602
25292,0.348517834837
25294,0.810645883213
25297,0.723149973248
25298,0.647496847833
25301,0.916520593654
25302,0.63687663646
25303,0.853554475274
25306,0.950070502088
25307,0.889009301479
25308,0.93028107453
25310,0.706693104229
25314,0.548770102641
25315,0.944698027041
25317,0.589629451494
25320,0.896540230684
25323,0.263703779008
25325,0.887596857224
25330,0.478886439319
25332,0.694144181407
25335,0.773900363178
25338,0.590477639614
25339,0.956965729873
25340,0.506342951888
25341,0.937769649391
25343,0.0964025162175
25346,0.969511463827
25348,0.771067499068
25350,0.521219226424
25352,0.697955628558
25354,0.612539467885
25356,0.712088153696
25363,0.695689877105
25368,0.988085447468
25371,0.782229832593
25372,0.779954190367
25373,0.951468637017
25376,0.783826476238
25377,0.969700782203
25379,0.780838655877
25380,0.609856715416
25381,0.841844265534
25383,0.929628026261
25385,0.773455411598
25392,0.838276430133
25396,0.876870083815
25397,0.63045728352
25400,0.111420588414
25405,0.5641364812
25406,0.870528837132
25409,0.763407488585
25411,0.477622876948
25413,0.700554247318
25415,0.856390863974
25416,0.895605349362
25421,0.921092569239
25422,0.60764221664
25425,0.862387904346
25427,0.97135491628
25428,0.787526220687
25430,0.505510938476
25432,0.865952627419
25433,0.921484890517
25434,0.900175156835
25438,0.921981450664
25441,0.955368767837
25442,0.0408310776441
25446,0.265785802693
25451,0.971601016846
25452,0.973164543892
25454,0.745450283077
25455,0.457756272522
25456,0.716125003573
25458,0.69138230998
25459,0.743411468679
25462,0.998860331143
25466,0.834726687665
25467,0.918891857063
25469,0.970999584944
25472,0.935285892288
25473,0.610399787053
25475,0.458322486845
25477,0.814161989381
25480,0.896069231275
25481,0.552235944439
25483,0.784710727873
25485,0.784543260298
25486,0.647625809921
25489,0.971715089618
25493,0.631832085003
25498,0.999302594101
25499,0.779954343837
25501,0.782642818352
25502,0.894765355128
25503,0.851247700103
25504,0.926799196832
25505,0.559136615696
25506,0.829907964183
25507,0.764979771461
25508,0.549173960546
25509,0.967856391304
25510,0.473535528753
25512,0.949636022795
25513,0.992626138368
25514,0.230181208338
25516,0.907884224834
25517,0.648821009271
25521,0.869551497548
25523,0.947372378633
25525,0.759791097738
25526,0.713647473402
25531,0.522319054836
25534,0.968085487016
25535,0.867783164478
25536,0.546505013943
25537,0.814828540768
25539,0.953359107017
25543,0.844433628199
25544,0.722600357515
25548,0.782676452902
25549,0.977731095126
25552,0.928010499954
25554,0.488983883376
25555,0.474366690831
25558,0.948570312664
25559,0.77234059117
25560,0.80472464911
25561,0.835580843262
25562,0.786538287724
25564,0.603968910627
25565,0.430116110071
25566,0.968439699889
25567,0.79996496294
25571,0.71183546857
